:Data_list: 20081127_ace_mag_1m.txt
:Created: 2008 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 27  0000   54797       0    0     3.2     2.2     0.2     3.9     3.4    33.8
2008 11 27  0001   54797      60    0     3.1     2.5     0.1     4.0     1.7    38.4
2008 11 27  0002   54797     120    0     3.0     2.6    -0.1     4.0    -1.4    40.6
2008 11 27  0003   54797     180    0     3.5     1.4     0.7     3.8     9.8    22.1
2008 11 27  0004   54797     240    0     3.6     1.4     0.2     3.8     2.9    21.4
2008 11 27  0005   54797     300    0     3.3     2.0     0.1     3.8     2.0    31.2
2008 11 27  0006   54797     360    0     3.2     2.4    -0.3     4.0    -3.7    36.6
2008 11 27  0007   54797     420    0     3.1     2.6    -0.2     4.1    -3.1    40.2
2008 11 27  0008   54797     480    0     2.9     2.9    -0.3     4.1    -4.8    45.1
2008 11 27  0009   54797     540    0     2.9     2.9    -0.4     4.1    -5.7    45.2
2008 11 27  0010   54797     600    0     2.6     3.2    -0.8     4.2   -10.9    50.9
2008 11 27  0011   54797     660    0     2.8     3.0    -0.9     4.2   -13.0    47.4
2008 11 27  0012   54797     720    0     3.1     2.6    -0.7     4.1   -10.0    39.5
2008 11 27  0013   54797     780    0     2.9     3.1    -1.0     4.3   -12.9    47.6
2008 11 27  0014   54797     840    0     3.1     3.0    -0.5     4.4    -6.1    44.2
2008 11 27  0015   54797     900    0     3.4     2.5     0.0     4.3     0.5    36.0
2008 11 27  0016   54797     960    0     3.6     2.4     0.9     4.4    11.2    33.2
2008 11 27  0017   54797    1020    0     3.6     1.8     2.1     4.5    27.1    27.0
2008 11 27  0018   54797    1080    0     3.3     2.2     2.1     4.5    27.4    33.5
2008 11 27  0019   54797    1140    0     3.0     2.5     2.0     4.3    27.3    39.9
2008 11 27  0020   54797    1200    0     2.8     2.6     1.9     4.2    26.2    42.5
2008 11 27  0021   54797    1260    0     3.0     2.8     1.4     4.3    18.6    42.8
2008 11 27  0022   54797    1320    0     3.0     2.7     1.2     4.2    16.2    42.4
2008 11 27  0023   54797    1380    0     3.6     1.8     1.1     4.2    15.6    26.7
2008 11 27  0024   54797    1440    0     3.6     1.6     1.4     4.1    19.4    24.1
2008 11 27  0025   54797    1500    0     3.7     1.6     1.7     4.4    22.4    23.9
2008 11 27  0026   54797    1560    0     3.7     1.6     1.8     4.4    24.1    23.8
2008 11 27  0027   54797    1620    0     3.6     1.6     2.0     4.5    27.0    24.1
2008 11 27  0028   54797    1680    0     3.6     1.1     2.1     4.3    29.6    16.8
2008 11 27  0029   54797    1740    0     3.4     1.2     2.3     4.3    32.5    19.9
2008 11 27  0030   54797    1800    0     3.5     1.5     2.2     4.4    30.4    22.6
2008 11 27  0031   54797    1860    0     2.3     0.3     3.3     4.1    54.8     6.8
2008 11 27  0032   54797    1920    0     2.6     0.7     3.1     4.1    48.8    15.0
2008 11 27  0033   54797    1980    0     2.9     1.7     2.3     4.1    34.2    30.3
2008 11 27  0034   54797    2040    0     3.0     1.4     2.3     4.0    35.4    25.8
2008 11 27  0035   54797    2100    0     2.9     0.8     2.5     3.9    40.3    15.5
2008 11 27  0036   54797    2160    0     2.9     0.4     2.4     3.8    39.3     8.3
2008 11 27  0037   54797    2220    0     2.4     0.4     2.2     3.3    41.9     9.3
2008 11 27  0038   54797    2280    0     0.8    -0.1     3.2     3.3    76.3   353.5
2008 11 27  0039   54797    2340    0     0.8    -0.1     3.1     3.2    75.9   355.2
2008 11 27  0040   54797    2400    0     0.9    -0.2     3.2     3.3    73.0   347.4
2008 11 27  0041   54797    2460    0     1.1     0.1     3.0     3.2    69.1     6.2
2008 11 27  0042   54797    2520    0     1.9     1.6     2.5     3.5    45.4    40.2
2008 11 27  0043   54797    2580    0     2.1     1.1     2.4     3.4    44.9    27.1
2008 11 27  0044   54797    2640    0     1.7     2.8     0.5     3.3     9.6    58.9
2008 11 27  0045   54797    2700    0     1.2     3.6    -0.4     3.8    -6.1    70.8
2008 11 27  0046   54797    2760    0     0.6     3.8    -1.3     4.0   -18.1    80.7
2008 11 27  0047   54797    2820    0     1.2     3.7    -0.8     4.0   -11.8    71.9
2008 11 27  0048   54797    2880    0     1.7     3.3    -0.4     3.7    -5.9    62.6
2008 11 27  0049   54797    2940    0     1.8     3.2     0.0     3.7     0.2    60.7
2008 11 27  0050   54797    3000    0     1.5     3.4    -0.2     3.7    -3.3    66.9
2008 11 27  0051   54797    3060    0     1.6     3.4    -0.1     3.7    -0.8    64.9
2008 11 27  0052   54797    3120    0     1.5     3.2    -0.3     3.6    -4.4    64.4
2008 11 27  0053   54797    3180    0     1.2     3.5     0.5     3.7     8.2    70.9
2008 11 27  0054   54797    3240    0     0.8     3.7    -0.3     3.8    -4.4    77.7
2008 11 27  0055   54797    3300    0     0.2     3.7    -1.3     3.9   -19.3    86.5
2008 11 27  0056   54797    3360    0     0.3     3.2    -1.8     3.7   -28.8    84.7
