:Data_list: 20111101_ace_swepam_1m.txt
:Created: 2011 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 11 01  0000   55866       0    1        0.7      381.9     7.04e+04
2011 11 01  0001   55866      60    1        0.5      389.3     8.57e+04
2011 11 01  0002   55866     120    0        0.7      385.9     6.12e+04
2011 11 01  0003   55866     180    0        0.6      387.4     7.34e+04
2011 11 01  0004   55866     240    1        0.7      385.6     7.05e+04
2011 11 01  0005   55866     300    1        0.7      380.7     6.94e+04
2011 11 01  0006   55866     360    0        1.1      377.6     4.82e+04
2011 11 01  0007   55866     420    0        0.5      383.6     7.79e+04
2011 11 01  0008   55866     480    0        0.6      383.3     7.43e+04
2011 11 01  0009   55866     540    1        0.6      382.6     6.79e+04
2011 11 01  0010   55866     600    1        0.7      383.2     6.26e+04
2011 11 01  0011   55866     660    0        0.8      380.8     5.00e+04
2011 11 01  0012   55866     720    0        0.8      378.6     5.35e+04
2011 11 01  0013   55866     780    0        0.8      379.7     5.38e+04
2011 11 01  0014   55866     840    1        1.6      378.0     3.50e+04
2011 11 01  0015   55866     900    9    -9999.9    -9999.9    -1.00e+05
2011 11 01  0016   55866     960    0        0.7      380.5     5.68e+04
2011 11 01  0017   55866    1020    0        1.2      377.3     4.09e+04
2011 11 01  0018   55866    1080    0        1.5      373.5     3.31e+04
2011 11 01  0019   55866    1140    0        0.6      378.4     6.42e+04
2011 11 01  0020   55866    1200    0        0.5      378.2     6.16e+04
2011 11 01  0021   55866    1260    9    -9999.9    -9999.9    -1.00e+05
2011 11 01  0022   55866    1320    9    -9999.9    -9999.9    -1.00e+05
2011 11 01  0023   55866    1380    9    -9999.9    -9999.9    -1.00e+05
2011 11 01  0024   55866    1440    0        0.2      371.6     1.80e+04
2011 11 01  0025   55866    1500    0        0.3      379.1     5.11e+04
2011 11 01  0026   55866    1560    0        0.3      377.5     4.54e+04
2011 11 01  0027   55866    1620    0        0.3      378.1     4.83e+04
2011 11 01  0028   55866    1680    0        0.3      379.6     4.40e+04
2011 11 01  0029   55866    1740    0        0.3      378.9     5.30e+04
2011 11 01  0030   55866    1800    0        0.3      377.9     4.70e+04
2011 11 01  0031   55866    1860    9    -9999.9    -9999.9    -1.00e+05
2011 11 01  0032   55866    1920    0        0.3      378.5     5.41e+04
2011 11 01  0033   55866    1980    0        0.3      377.8     4.79e+04
2011 11 01  0034   55866    2040    0        0.3      373.4     4.22e+04
2011 11 01  0035   55866    2100    0        0.4      379.2     7.69e+04
2011 11 01  0036   55866    2160    0        0.3      380.6     6.84e+04
