:Data_list: 20180501_ace_swepam_1m.txt
:Created: 2018 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 05 01  0000   58239       0    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0001   58239      60    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0002   58239     120    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0003   58239     180    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0004   58239     240    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0005   58239     300    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0006   58239     360    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0007   58239     420    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0008   58239     480    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0009   58239     540    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0010   58239     600    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0011   58239     660    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0012   58239     720    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0013   58239     780    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0014   58239     840    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0015   58239     900    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0016   58239     960    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0017   58239    1020    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0018   58239    1080    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0019   58239    1140    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0020   58239    1200    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0021   58239    1260    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0022   58239    1320    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0023   58239    1380    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0024   58239    1440    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0025   58239    1500    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0026   58239    1560    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0027   58239    1620    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0028   58239    1680    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0029   58239    1740    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0030   58239    1800    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0031   58239    1860    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0032   58239    1920    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0033   58239    1980    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0034   58239    2040    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0035   58239    2100    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0036   58239    2160    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0037   58239    2220    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0038   58239    2280    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0039   58239    2340    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0040   58239    2400    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0041   58239    2460    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0042   58239    2520    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0043   58239    2580    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0044   58239    2640    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0045   58239    2700    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0046   58239    2760    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0047   58239    2820    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0048   58239    2880    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0049   58239    2940    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0050   58239    3000    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0051   58239    3060    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0052   58239    3120    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0053   58239    3180    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0054   58239    3240    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0055   58239    3300    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0056   58239    3360    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0057   58239    3420    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0058   58239    3480    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0059   58239    3540    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0100   58239    3600    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0101   58239    3660    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0102   58239    3720    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0103   58239    3780    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0104   58239    3840    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0105   58239    3900    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0106   58239    3960    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0107   58239    4020    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0108   58239    4080    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0109   58239    4140    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0110   58239    4200    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0111   58239    4260    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0112   58239    4320    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0113   58239    4380    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0114   58239    4440    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0115   58239    4500    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0116   58239    4560    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0117   58239    4620    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0118   58239    4680    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0119   58239    4740    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0120   58239    4800    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0121   58239    4860    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0122   58239    4920    9    -9999.9    -9999.9    -1.00e+05
2018 05 01  0123   58239    4980    9    -9999.9    -9999.9    -1.00e+05
