:Data_list: 20200109_ace_mag_1m.txt
:Created: 2020 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 09  0000   58857       0    0     4.6    -4.0    -1.6     6.3   -14.7   319.4
2020 01 09  0001   58857      60    0     4.6    -3.9    -1.9     6.3   -17.1   319.4
2020 01 09  0002   58857     120    0     4.5    -4.0    -1.9     6.3   -17.4   318.2
2020 01 09  0003   58857     180    0     4.4    -4.0    -2.0     6.3   -18.3   317.8
2020 01 09  0004   58857     240    0     4.7    -4.1    -2.1     6.6   -19.0   319.4
2020 01 09  0005   58857     300    0     4.6    -4.0    -2.0     6.4   -17.8   318.8
2020 01 09  0006   58857     360    0     4.6    -3.8    -2.0     6.2   -18.9   320.5
2020 01 09  0007   58857     420    0     4.6    -3.7    -2.3     6.3   -21.7   321.0
2020 01 09  0008   58857     480    0     4.8    -3.6    -2.3     6.4   -20.5   323.4
2020 01 09  0009   58857     540    0     5.0    -3.2    -2.8     6.6   -25.0   327.8
2020 01 09  0010   58857     600    0     4.9    -3.5    -2.6     6.6   -23.0   324.2
2020 01 09  0011   58857     660    0     4.6    -3.9    -2.1     6.4   -19.7   319.5
2020 01 09  0012   58857     720    0     4.1    -4.8    -1.8     6.6   -16.3   310.8
2020 01 09  0013   58857     780    0     4.5    -4.2    -2.2     6.5   -20.1   316.9
2020 01 09  0014   58857     840    0     4.5    -3.8    -2.4     6.4   -22.4   319.5
2020 01 09  0015   58857     900    0     4.6    -3.8    -2.3     6.4   -20.9   320.7
2020 01 09  0016   58857     960    0     4.4    -3.0    -2.8     6.0   -27.9   326.2
2020 01 09  0017   58857    1020    0     4.3    -3.3    -2.4     5.9   -23.6   322.4
2020 01 09  0018   58857    1080    0     4.5    -3.3    -2.2     6.0   -21.0   323.6
2020 01 09  0019   58857    1140    0     4.4    -3.4    -2.1     5.9   -20.4   322.8
2020 01 09  0020   58857    1200    0     4.5    -3.7    -1.9     6.1   -18.2   321.1
2020 01 09  0021   58857    1260    0     4.6    -3.7    -2.2     6.3   -20.0   321.0
2020 01 09  0022   58857    1320    0     4.6    -3.8    -2.0     6.3   -18.7   320.6
2020 01 09  0023   58857    1380    0     4.3    -4.0    -2.0     6.2   -18.3   317.0
2020 01 09  0024   58857    1440    0     4.4    -4.1    -2.2     6.4   -20.1   316.9
2020 01 09  0025   58857    1500    0     4.4    -4.1    -2.1     6.4   -19.6   317.4
2020 01 09  0026   58857    1560    0     4.5    -4.1    -2.1     6.4   -18.9   317.4
2020 01 09  0027   58857    1620    0     4.6    -4.0    -2.1     6.5   -19.3   319.4
2020 01 09  0028   58857    1680    0     4.7    -3.7    -2.3     6.4   -20.8   321.5
2020 01 09  0029   58857    1740    0     4.7    -3.7    -2.4     6.4   -21.9   321.2
2020 01 09  0030   58857    1800    0     4.7    -3.7    -2.3     6.5   -21.3   321.6
2020 01 09  0031   58857    1860    0     4.7    -3.8    -2.3     6.5   -21.2   320.9
2020 01 09  0032   58857    1920    0     4.5    -3.7    -2.5     6.3   -23.1   320.5
2020 01 09  0033   58857    1980    0     4.6    -3.7    -2.6     6.4   -23.5   321.2
2020 01 09  0034   58857    2040    0     4.3    -3.4    -2.3     6.0   -22.6   321.7
2020 01 09  0035   58857    2100    0     3.9    -3.2    -2.6     5.7   -27.2   320.2
2020 01 09  0036   58857    2160    0     4.2    -3.2    -2.5     5.8   -25.7   322.3
2020 01 09  0037   58857    2220    0     4.2    -3.5    -2.5     6.0   -25.1   320.1
2020 01 09  0038   58857    2280    0     4.1    -3.6    -2.3     5.9   -22.7   319.0
2020 01 09  0039   58857    2340    0     4.1    -3.3    -2.1     5.7   -21.6   320.8
2020 01 09  0040   58857    2400    0     4.5    -3.1    -2.0     5.8   -20.0   325.1
2020 01 09  0041   58857    2460    0     4.7    -3.7    -1.9     6.3   -17.4   322.1
2020 01 09  0042   58857    2520    0     4.4    -3.8    -2.3     6.3   -21.8   319.7
2020 01 09  0043   58857    2580    0     4.4    -2.8    -3.4     6.2   -33.2   327.1
2020 01 09  0044   58857    2640    0     4.5    -2.5    -3.4     6.2   -33.5   330.5
2020 01 09  0045   58857    2700    0     4.8    -2.8    -3.1     6.4   -29.1   330.2
2020 01 09  0046   58857    2760    0     4.8    -3.0    -2.7     6.3   -25.8   327.8
2020 01 09  0047   58857    2820    0     4.3    -3.0    -3.5     6.3   -33.7   324.9
2020 01 09  0048   58857    2880    0     3.9    -2.5    -4.1     6.2   -41.4   327.3
2020 01 09  0049   58857    2940    0     3.5    -2.3    -4.5     6.1   -46.9   326.9
2020 01 09  0050   58857    3000    0     3.7    -2.9    -4.0     6.2   -40.7   321.3
2020 01 09  0051   58857    3060    0     3.7    -2.4    -4.3     6.1   -44.6   327.1
2020 01 09  0052   58857    3120    0     3.6    -2.0    -4.5     6.1   -48.0   331.1
2020 01 09  0053   58857    3180    0     3.3    -1.8    -4.9     6.2   -52.1   331.2
2020 01 09  0054   58857    3240    0     4.3    -2.6    -3.3     6.0   -32.9   328.3
2020 01 09  0055   58857    3300    0     4.5    -3.2    -2.6     6.1   -24.7   324.8
2020 01 09  0056   58857    3360    0     5.0    -3.6    -1.9     6.4   -17.2   324.0
2020 01 09  0057   58857    3420    0     4.9    -3.9    -1.8     6.5   -15.8   321.6
2020 01 09  0058   58857    3480    0     4.7    -4.2    -1.5     6.5   -13.1   318.1
2020 01 09  0059   58857    3540    0     4.4    -4.5    -1.4     6.4   -12.9   314.8
2020 01 09  0100   58857    3600    0     4.3    -4.6    -1.2     6.4   -11.2   312.9
2020 01 09  0101   58857    3660    0     4.1    -4.9    -1.1     6.5    -9.5   309.7
2020 01 09  0102   58857    3720    0     4.2    -4.4    -1.5     6.3   -14.2   314.0
2020 01 09  0103   58857    3780    0     4.6    -2.9    -2.6     6.0   -25.3   327.6
2020 01 09  0104   58857    3840    0     4.5    -3.5    -2.3     6.1   -21.5   321.7
2020 01 09  0105   58857    3900    0     4.6    -3.7    -2.2     6.3   -20.7   321.2
2020 01 09  0106   58857    3960    0     4.6    -3.7    -2.1     6.3   -20.0   320.8
2020 01 09  0107   58857    4020    0     4.6    -3.7    -1.9     6.2   -17.6   321.1
2020 01 09  0108   58857    4080    0     4.9    -3.4    -1.6     6.2   -15.0   325.1
2020 01 09  0109   58857    4140    0     4.9    -3.6    -1.3     6.2   -11.9   323.5
