:Data_list: 20181126_ace_mag_1m.txt
:Created: 2018 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 11 26  0000   58448       0    0    -0.2    -2.8    -2.2     3.6   -39.0   265.7
2018 11 26  0001   58448      60    0     0.0    -2.9    -2.0     3.5   -33.7   270.0
2018 11 26  0002   58448     120    0     0.4    -2.8    -2.0     3.5   -34.5   278.2
2018 11 26  0003   58448     180    0     1.1    -2.6    -1.8     3.4   -32.9   293.1
2018 11 26  0004   58448     240    0     0.9    -2.8    -1.7     3.4   -29.6   287.6
2018 11 26  0005   58448     300    0     0.9    -3.0    -1.6     3.5   -27.0   286.5
2018 11 26  0006   58448     360    0     1.1    -2.9    -1.7     3.5   -28.4   290.8
2018 11 26  0007   58448     420    0     1.3    -2.8    -1.7     3.5   -28.7   295.2
2018 11 26  0008   58448     480    0     1.5    -2.6    -1.6     3.5   -28.5   299.6
2018 11 26  0009   58448     540    0     1.7    -2.5    -1.6     3.4   -27.8   304.9
2018 11 26  0010   58448     600    0     1.6    -2.8    -1.4     3.5   -23.1   300.0
2018 11 26  0011   58448     660    0     1.6    -2.9    -1.1     3.5   -19.3   298.7
2018 11 26  0012   58448     720    0     1.6    -3.0    -0.7     3.5   -12.0   297.5
2018 11 26  0013   58448     780    0     1.3    -3.1    -0.5     3.4    -9.1   292.6
2018 11 26  0014   58448     840    0     1.1    -3.1    -0.8     3.4   -14.5   289.1
2018 11 26  0015   58448     900    0     1.1    -3.0    -1.3     3.5   -22.7   290.0
2018 11 26  0016   58448     960    0     1.0    -3.1    -1.1     3.4   -17.9   288.1
2018 11 26  0017   58448    1020    0     1.1    -2.9    -1.2     3.3   -21.1   290.4
2018 11 26  0018   58448    1080    0     0.9    -3.1    -0.9     3.4   -15.2   286.0
2018 11 26  0019   58448    1140    0     0.8    -3.3    -0.8     3.4   -12.7   284.6
2018 11 26  0020   58448    1200    0     0.8    -3.3    -0.8     3.4   -12.7   283.5
2018 11 26  0021   58448    1260    0     0.5    -3.4    -0.7     3.5   -11.6   277.8
2018 11 26  0022   58448    1320    0     0.3    -3.2    -1.1     3.4   -18.9   276.0
2018 11 26  0023   58448    1380    0     0.4    -3.0    -1.6     3.4   -27.0   278.1
2018 11 26  0024   58448    1440    0     0.2    -3.1    -1.6     3.5   -27.1   274.5
2018 11 26  0025   58448    1500    0     0.5    -3.0    -1.6     3.5   -27.9   278.7
2018 11 26  0026   58448    1560    0     0.3    -3.0    -1.7     3.5   -29.0   275.5
2018 11 26  0027   58448    1620    0    -0.1    -3.2    -1.6     3.6   -26.8   268.2
