:Data_list: 20150418_ace_sis_5m.txt
:Created: 2015 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 04 18  0000    57130       0      0    9.85e-01    0    6.94e-01
2015 04 18  0005    57130     300      0    9.70e-01    0    6.77e-01
2015 04 18  0010    57130     600      0    1.01e+00    0    6.97e-01
2015 04 18  0015    57130     900      0    1.02e+00    0    7.11e-01
2015 04 18  0020    57130    1200      0    1.04e+00    0    7.60e-01
2015 04 18  0025    57130    1500      0    9.56e-01    0    6.62e-01
2015 04 18  0030    57130    1800      0    1.01e+00    0    7.33e-01
2015 04 18  0035    57130    2100      0    9.96e-01    0    7.03e-01
2015 04 18  0040    57130    2400      0    9.82e-01    0    6.96e-01
2015 04 18  0045    57130    2700      0    1.00e+00    0    7.03e-01
2015 04 18  0050    57130    3000      0    1.04e+00    0    7.31e-01
2015 04 18  0055    57130    3300      0    1.01e+00    0    7.00e-01
2015 04 18  0100    57130    3600      0    1.03e+00    0    7.27e-01
2015 04 18  0105    57130    3900      0    1.06e+00    0    7.56e-01
2015 04 18  0110    57130    4200      0    1.06e+00    0    7.50e-01
2015 04 18  0115    57130    4500      0    1.01e+00    0    7.24e-01
2015 04 18  0120    57130    4800      0    9.72e-01    0    6.82e-01
2015 04 18  0125    57130    5100      0    1.03e+00    0    7.27e-01
2015 04 18  0130    57130    5400      0    1.03e+00    0    7.37e-01
2015 04 18  0135    57130    5700      0    1.01e+00    0    7.07e-01
2015 04 18  0140    57130    6000      0    1.03e+00    0    7.39e-01
2015 04 18  0145    57130    6300      0    9.89e-01    0    6.93e-01
2015 04 18  0150    57130    6600      0    1.04e+00    0    7.32e-01
2015 04 18  0155    57130    6900      0    9.99e-01    0    7.07e-01
2015 04 18  0200    57130    7200      0    1.01e+00    0    7.04e-01
2015 04 18  0205    57130    7500      0    1.04e+00    0    7.30e-01
2015 04 18  0210    57130    7800      0    9.94e-01    0    6.98e-01
2015 04 18  0215    57130    8100      0    1.02e+00    0    7.07e-01
2015 04 18  0220    57130    8400      0    1.01e+00    0    7.03e-01
2015 04 18  0225    57130    8700      0    1.01e+00    0    7.23e-01
2015 04 18  0230    57130    9000      0    1.03e+00    0    7.41e-01
2015 04 18  0235    57130    9300      0    1.02e+00    0    7.29e-01
2015 04 18  0240    57130    9600      0    1.00e+00    0    7.13e-01
2015 04 18  0245    57130    9900      0    9.83e-01    0    6.99e-01
2015 04 18  0250    57130   10200      0    9.72e-01    0    6.90e-01
2015 04 18  0255    57130   10500      0    9.97e-01    0    7.12e-01
2015 04 18  0300    57130   10800      0    1.03e+00    0    7.23e-01
2015 04 18  0305    57130   11100      0    9.78e-01    0    6.87e-01
2015 04 18  0310    57130   11400      0    9.56e-01    0    6.57e-01
2015 04 18  0315    57130   11700      0    1.01e+00    0    7.01e-01
2015 04 18  0320    57130   12000      0    1.02e+00    0    7.13e-01
2015 04 18  0325    57130   12300      0    9.96e-01    0    6.96e-01
2015 04 18  0330    57130   12600      0    1.01e+00    0    7.08e-01
2015 04 18  0335    57130   12900      0    9.86e-01    0    6.84e-01
2015 04 18  0340    57130   13200      0    1.03e+00    0    7.36e-01
2015 04 18  0345    57130   13500      0    1.04e+00    0    7.23e-01
2015 04 18  0350    57130   13800      0    1.03e+00    0    7.31e-01
2015 04 18  0355    57130   14100      0    9.60e-01    0    6.66e-01
2015 04 18  0400    57130   14400      0    1.03e+00    0    7.13e-01
2015 04 18  0405    57130   14700      0    1.04e+00    0    7.29e-01
2015 04 18  0410    57130   15000      0    9.69e-01    0    6.82e-01
2015 04 18  0415    57130   15300      0    1.07e+00    0    7.48e-01
2015 04 18  0420    57130   15600      0    9.87e-01    0    7.07e-01
2015 04 18  0425    57130   15900      0    1.01e+00    0    7.05e-01
2015 04 18  0430    57130   16200      0    1.01e+00    0    7.21e-01
2015 04 18  0435    57130   16500      0    1.03e+00    0    7.30e-01
2015 04 18  0440    57130   16800      0    1.00e+00    0    6.96e-01
2015 04 18  0445    57130   17100      0    9.90e-01    0    7.05e-01
2015 04 18  0450    57130   17400      0    1.02e+00    0    7.38e-01
2015 04 18  0455    57130   17700      0    1.08e+00    0    7.53e-01
2015 04 18  0500    57130   18000      0    9.75e-01    0    6.73e-01
2015 04 18  0505    57130   18300      0    9.90e-01    0    6.89e-01
2015 04 18  0510    57130   18600      0    9.93e-01    0    6.95e-01
2015 04 18  0515    57130   18900      0    1.04e+00    0    7.32e-01
2015 04 18  0520    57130   19200      0    1.00e+00    0    7.03e-01
2015 04 18  0525    57130   19500      0    1.02e+00    0    7.19e-01
2015 04 18  0530    57130   19800      0    9.93e-01    0    6.94e-01
2015 04 18  0535    57130   20100      0    1.01e+00    0    7.16e-01
2015 04 18  0540    57130   20400      0    9.96e-01    0    7.00e-01
2015 04 18  0545    57130   20700      0    9.99e-01    0    6.99e-01
2015 04 18  0550    57130   21000      0    1.00e+00    0    7.01e-01
2015 04 18  0555    57130   21300      0    1.00e+00    0    6.98e-01
2015 04 18  0600    57130   21600      0    9.97e-01    0    6.99e-01
2015 04 18  0605    57130   21900      0    9.99e-01    0    7.03e-01
2015 04 18  0610    57130   22200      0    1.00e+00    0    6.98e-01
2015 04 18  0615    57130   22500      0    1.02e+00    0    7.25e-01
2015 04 18  0620    57130   22800      0    1.01e+00    0    7.15e-01
2015 04 18  0625    57130   23100      0    1.03e+00    0    7.14e-01
2015 04 18  0630    57130   23400      0    1.01e+00    0    7.13e-01
2015 04 18  0635    57130   23700      0    1.01e+00    0    7.04e-01
2015 04 18  0640    57130   24000      0    9.91e-01    0    6.99e-01
2015 04 18  0645    57130   24300      0    1.01e+00    0    7.19e-01
2015 04 18  0650    57130   24600      0    1.03e+00    0    7.22e-01
2015 04 18  0655    57130   24900      0    1.03e+00    0    7.23e-01
2015 04 18  0700    57130   25200      0    1.02e+00    0    7.24e-01
2015 04 18  0705    57130   25500      0    9.97e-01    0    7.01e-01
2015 04 18  0710    57130   25800      0    1.02e+00    0    7.15e-01
2015 04 18  0715    57130   26100      0    1.02e+00    0    7.12e-01
2015 04 18  0720    57130   26400      0    1.01e+00    0    7.13e-01
2015 04 18  0725    57130   26700      0    9.99e-01    0    7.04e-01
2015 04 18  0730    57130   27000      0    1.00e+00    0    7.07e-01
2015 04 18  0735    57130   27300      0    1.03e+00    0    7.25e-01
2015 04 18  0740    57130   27600      0    1.02e+00    0    7.17e-01
2015 04 18  0745    57130   27900      0    9.98e-01    0    7.02e-01
2015 04 18  0750    57130   28200      0    1.00e+00    0    7.01e-01
2015 04 18  0755    57130   28500      0    1.02e+00    0    7.17e-01
2015 04 18  0800    57130   28800      0    1.01e+00    0    7.15e-01
2015 04 18  0805    57130   29100      0    1.02e+00    0    7.17e-01
2015 04 18  0810    57130   29400      0    1.02e+00    0    7.18e-01
2015 04 18  0815    57130   29700      0    1.03e+00    0    7.24e-01
2015 04 18  0820    57130   30000      0    1.01e+00    0    7.08e-01
2015 04 18  0825    57130   30300      0    9.95e-01    0    6.97e-01
2015 04 18  0830    57130   30600      0    1.00e+00    0    7.10e-01
2015 04 18  0835    57130   30900      0    1.02e+00    0    7.18e-01
2015 04 18  0840    57130   31200      0    9.85e-01    0    6.87e-01
2015 04 18  0845    57130   31500      0    1.04e+00    0    7.32e-01
2015 04 18  0850    57130   31800      0    1.03e+00    0    7.26e-01
2015 04 18  0855    57130   32100      0    1.02e+00    0    7.21e-01
2015 04 18  0900    57130   32400      0    1.03e+00    0    7.25e-01
2015 04 18  0905    57130   32700      0    1.05e+00    0    7.45e-01
2015 04 18  0910    57130   33000      0    1.02e+00    0    7.15e-01
2015 04 18  0915    57130   33300      0    1.01e+00    0    7.10e-01
2015 04 18  0920    57130   33600      0    1.03e+00    0    7.24e-01
2015 04 18  0925    57130   33900      0    1.04e+00    0    7.13e-01
2015 04 18  0930    57130   34200      0    1.02e+00    0    7.18e-01
2015 04 18  0935    57130   34500      0    1.00e+00    0    6.95e-01
2015 04 18  0940    57130   34800      0    1.01e+00    0    7.11e-01
2015 04 18  0945    57130   35100      0    9.98e-01    0    6.99e-01
2015 04 18  0950    57130   35400      0    1.01e+00    0    7.09e-01
