:Data_list: 20131030_ace_mag_1m.txt
:Created: 2013 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 30  0000   56595       0    0    -4.7     5.7     0.6     7.4     4.5   129.8
2013 10 30  0001   56595      60    0    -5.1     5.5     0.3     7.5     2.7   132.8
2013 10 30  0002   56595     120    0    -5.2     5.4     0.0     7.5     0.4   134.1
2013 10 30  0003   56595     180    0    -5.3     5.3    -0.4     7.5    -3.4   134.9
2013 10 30  0004   56595     240    0    -5.1     5.4    -0.7     7.5    -5.3   133.3
2013 10 30  0005   56595     300    0    -5.1     5.5    -0.6     7.5    -4.5   132.6
2013 10 30  0006   56595     360    0    -5.3     5.3    -0.8     7.5    -6.1   135.1
2013 10 30  0007   56595     420    0    -5.9     4.9    -0.4     7.7    -3.2   140.2
2013 10 30  0008   56595     480    0    -5.6     5.2    -0.1     7.6    -0.4   137.2
2013 10 30  0009   56595     540    0    -5.8     5.0    -0.1     7.7    -0.9   138.9
2013 10 30  0010   56595     600    0    -5.6     5.3    -0.3     7.7    -2.2   136.8
2013 10 30  0011   56595     660    0    -5.6     5.0     0.1     7.5     0.5   138.3
2013 10 30  0012   56595     720    0    -5.8     4.9    -0.3     7.6    -2.1   139.8
2013 10 30  0013   56595     780    0    -6.2     4.5    -0.4     7.7    -3.3   143.7
2013 10 30  0014   56595     840    0    -6.1     4.6    -0.8     7.7    -6.2   143.1
2013 10 30  0015   56595     900    0    -6.2     4.5    -0.8     7.7    -5.6   144.5
2013 10 30  0016   56595     960    0    -6.1     4.5    -0.8     7.6    -6.1   143.7
2013 10 30  0017   56595    1020    0    -5.9     4.7    -0.6     7.6    -4.3   141.3
2013 10 30  0018   56595    1080    0    -5.8     4.6    -0.8     7.5    -6.0   141.8
2013 10 30  0019   56595    1140    0    -5.7     4.8    -0.6     7.5    -4.4   139.8
2013 10 30  0020   56595    1200    0    -6.0     4.9    -0.6     7.7    -4.4   140.6
2013 10 30  0021   56595    1260    0    -5.5     5.3    -0.0     7.6    -0.3   136.1
2013 10 30  0022   56595    1320    0    -5.7     4.8    -0.5     7.5    -3.6   139.8
2013 10 30  0023   56595    1380    0    -6.0     4.4    -0.8     7.5    -5.7   143.8
2013 10 30  0024   56595    1440    0    -6.0     4.4    -0.6     7.5    -4.8   144.0
