:Data_list: 20140525_ace_swepam_1m.txt
:Created: 2014 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 25  0000   56802       0    3    -9999.9    -9999.9    -1.00e+05
2014 05 25  0001   56802      60    0        1.5      433.8     4.20e+04
2014 05 25  0002   56802     120    0        1.9      441.4     3.32e+04
2014 05 25  0003   56802     180    0        1.8      440.5     4.22e+04
2014 05 25  0004   56802     240    0        1.5      435.7     5.05e+04
2014 05 25  0005   56802     300    0        1.4      434.2     6.01e+04
2014 05 25  0006   56802     360    0        1.5      434.1     6.44e+04
2014 05 25  0007   56802     420    0        1.6      434.3     4.75e+04
2014 05 25  0008   56802     480    0        1.5      436.0     4.67e+04
2014 05 25  0009   56802     540    0        1.9      443.9     5.37e+04
2014 05 25  0010   56802     600    0        2.0      447.3     3.59e+04
2014 05 25  0011   56802     660    0        1.9      433.5     3.80e+04
2014 05 25  0012   56802     720    0        2.3      440.8     6.03e+04
2014 05 25  0013   56802     780    0        2.2      447.3     4.58e+04
2014 05 25  0014   56802     840    0        2.2      435.4     3.26e+04
2014 05 25  0015   56802     900    0        1.6      433.0     4.75e+04
2014 05 25  0016   56802     960    0        1.6      433.4     7.20e+04
2014 05 25  0017   56802    1020    0        1.5      433.9     6.57e+04
2014 05 25  0018   56802    1080    0        1.1      427.3     5.66e+04
2014 05 25  0019   56802    1140    0        2.8      439.6     5.18e+04
2014 05 25  0020   56802    1200    0        4.3      456.3     5.45e+04
2014 05 25  0021   56802    1260    0        2.7      441.7     5.42e+04
2014 05 25  0022   56802    1320    0        1.9      428.6     4.42e+04
2014 05 25  0023   56802    1380    0        3.6      447.6     5.23e+04
2014 05 25  0024   56802    1440    1        2.3      444.0     6.89e+04
