:Data_list: 20241012_ace_swepam_1m.txt
:Created: 2024 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 12  0000   60595       0    0        2.3      684.0     8.70e+04
2024 10 12  0001   60595      60    0        2.2      683.8     8.80e+04
2024 10 12  0002   60595     120    0        1.6      692.4     1.07e+05
2024 10 12  0003   60595     180    0        1.0      690.1     1.06e+05
2024 10 12  0004   60595     240    0        1.0      691.4     9.62e+04
2024 10 12  0005   60595     300    0        1.3      684.0     8.61e+04
2024 10 12  0006   60595     360    0        1.5      683.1     9.29e+04
2024 10 12  0007   60595     420    0        1.4      682.1     8.74e+04
2024 10 12  0008   60595     480    0        1.4      681.2     8.22e+04
2024 10 12  0009   60595     540    0        1.6      684.6     9.12e+04
2024 10 12  0010   60595     600    0        1.7      688.6     9.44e+04
2024 10 12  0011   60595     660    0        1.2      690.1     8.62e+04
2024 10 12  0012   60595     720    0        2.1      686.2     9.44e+04
2024 10 12  0013   60595     780    0        2.2      685.4     9.78e+04
2024 10 12  0014   60595     840    0        2.2      683.9     1.11e+05
2024 10 12  0015   60595     900    0        1.9      696.6     9.74e+04
2024 10 12  0016   60595     960    0        1.9      693.1     9.22e+04
2024 10 12  0017   60595    1020    0        1.8      689.2     1.07e+05
2024 10 12  0018   60595    1080    0        2.2      694.0     7.82e+04
2024 10 12  0019   60595    1140    0        2.6      691.0     7.62e+04
2024 10 12  0020   60595    1200    0        2.7      694.2     8.46e+04
2024 10 12  0021   60595    1260    0        2.7      696.9     9.65e+04
2024 10 12  0022   60595    1320    0        2.7      696.4     9.47e+04
2024 10 12  0023   60595    1380    0        2.7      693.7     9.06e+04
2024 10 12  0024   60595    1440    0        2.7      692.1     8.87e+04
2024 10 12  0025   60595    1500    0        2.7      689.8     8.95e+04
2024 10 12  0026   60595    1560    0        2.7      687.6     1.03e+05
2024 10 12  0027   60595    1620    0        2.7      688.6     1.11e+05
2024 10 12  0028   60595    1680    0        2.9      689.6     8.87e+04
2024 10 12  0029   60595    1740    0        2.9      691.4     9.34e+04
2024 10 12  0030   60595    1800    0        2.8      696.3     1.08e+05
2024 10 12  0031   60595    1860    0        2.8      702.7     9.01e+04
2024 10 12  0032   60595    1920    0        2.8      688.7     9.96e+04
2024 10 12  0033   60595    1980    0        3.1      711.2     1.34e+05
2024 10 12  0034   60595    2040    0        2.5      682.8     8.46e+04
2024 10 12  0035   60595    2100    0        1.7      666.5     8.12e+04
2024 10 12  0036   60595    2160    0        1.9      674.2     9.63e+04
2024 10 12  0037   60595    2220    0        1.6      668.6     7.26e+04
2024 10 12  0038   60595    2280    0        2.1      691.2     1.43e+05
2024 10 12  0039   60595    2340    0        1.7      669.1     1.10e+05
2024 10 12  0040   60595    2400    0        1.6      666.2     9.84e+04
2024 10 12  0041   60595    2460    0        2.3      695.8     1.59e+05
2024 10 12  0042   60595    2520    0        2.3      695.3     1.56e+05
2024 10 12  0043   60595    2580    0        1.9      678.6     1.08e+05
2024 10 12  0044   60595    2640    0        2.0      679.1     9.54e+04
2024 10 12  0045   60595    2700    0        1.5      632.1     5.26e+04
2024 10 12  0046   60595    2760    0        1.5      637.0     6.09e+04
2024 10 12  0047   60595    2820    0        2.0      676.1     1.25e+05
2024 10 12  0048   60595    2880    0        2.4      706.1     1.50e+05
2024 10 12  0049   60595    2940    0        2.5      691.0     1.31e+05
2024 10 12  0050   60595    3000    0        2.5      686.6     1.24e+05
2024 10 12  0051   60595    3060    0        2.4      677.7     1.18e+05
2024 10 12  0052   60595    3120    0        1.9      680.4     1.52e+05
2024 10 12  0053   60595    3180    0        1.5      641.0     9.23e+04
2024 10 12  0054   60595    3240    6        1.4      625.0     6.48e+04
2024 10 12  0055   60595    3300    0        2.4      672.1     1.49e+05
2024 10 12  0056   60595    3360    0        2.4      668.8     1.45e+05
2024 10 12  0057   60595    3420    0        2.1      669.4     1.34e+05
2024 10 12  0058   60595    3480    0        1.6      674.1     1.25e+05
2024 10 12  0059   60595    3540    6    -9999.9    -9999.9    -1.00e+05
2024 10 12  0100   60595    3600    6        1.4      677.3     1.33e+05
2024 10 12  0101   60595    3660    0        1.4      681.6     1.42e+05
2024 10 12  0102   60595    3720    0        1.5      698.1     1.77e+05
2024 10 12  0103   60595    3780    0        1.5      677.1     1.48e+05
2024 10 12  0104   60595    3840    0        1.8      683.3     1.53e+05
2024 10 12  0105   60595    3900    0        1.3      670.5     1.26e+05
2024 10 12  0106   60595    3960    0        1.5      678.8     1.56e+05
2024 10 12  0107   60595    4020    0        1.7      688.5     1.83e+05
2024 10 12  0108   60595    4080    0        1.4      679.0     1.52e+05
2024 10 12  0109   60595    4140    0        1.3      660.5     1.15e+05
2024 10 12  0110   60595    4200    0        1.3      663.4     1.20e+05
2024 10 12  0111   60595    4260    0        1.4      681.7     1.61e+05
2024 10 12  0112   60595    4320    0        1.5      680.6     1.55e+05
2024 10 12  0113   60595    4380    0        1.5      687.5     1.57e+05
2024 10 12  0114   60595    4440    0        1.6      698.5     1.67e+05
2024 10 12  0115   60595    4500    0        1.5      675.9     1.17e+05
2024 10 12  0116   60595    4560    0        1.3      668.3     1.12e+05
2024 10 12  0117   60595    4620    0        1.1      691.9     1.41e+05
2024 10 12  0118   60595    4680    0        1.1      666.6     1.16e+05
2024 10 12  0119   60595    4740    0        1.1      668.8     1.21e+05
2024 10 12  0120   60595    4800    0        1.4      711.0     2.13e+05
2024 10 12  0121   60595    4860    0        1.1      663.6     1.07e+05
2024 10 12  0122   60595    4920    0        1.2      693.5     1.63e+05
2024 10 12  0123   60595    4980    0        1.2      690.5     1.69e+05
2024 10 12  0124   60595    5040    0        1.1      666.7     1.29e+05
2024 10 12  0125   60595    5100    0        1.1      661.2     1.21e+05
2024 10 12  0126   60595    5160    0        1.2      663.8     1.31e+05
2024 10 12  0127   60595    5220    0        1.2      664.6     1.31e+05
2024 10 12  0128   60595    5280    0        1.1      652.2     1.25e+05
2024 10 12  0129   60595    5340    0        1.0      630.3     1.18e+05
2024 10 12  0130   60595    5400    0        1.0      646.0     1.41e+05
2024 10 12  0131   60595    5460    0        1.2      684.6     1.76e+05
2024 10 12  0132   60595    5520    0        1.2      665.3     1.47e+05
2024 10 12  0133   60595    5580    0        1.1      657.7     1.39e+05
2024 10 12  0134   60595    5640    0        1.1      659.9     1.34e+05
2024 10 12  0135   60595    5700    0        0.9      633.7     9.41e+04
2024 10 12  0136   60595    5760    0        1.0      667.8     1.40e+05
2024 10 12  0137   60595    5820    0        1.0      673.0     1.34e+05
2024 10 12  0138   60595    5880    0        0.9      655.4     1.24e+05
2024 10 12  0139   60595    5940    0        1.0      657.7     1.24e+05
2024 10 12  0140   60595    6000    1        1.0      683.7     1.50e+05
2024 10 12  0141   60595    6060    0        0.8      667.2     1.44e+05
2024 10 12  0142   60595    6120    0        0.8      658.4     1.49e+05
2024 10 12  0143   60595    6180    0        0.8      668.8     1.62e+05
2024 10 12  0144   60595    6240    0        0.8      671.9     1.64e+05
2024 10 12  0145   60595    6300    0        0.8      671.9     1.72e+05
