:Data_list: 20130525_ace_swepam_1m.txt
:Created: 2013 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 05 25  0000   56437       0    0        6.8      521.1     7.73e+05
2013 05 25  0001   56437      60    1        3.8      483.5     2.94e+05
2013 05 25  0002   56437     120    0        5.8      492.4     3.71e+05
2013 05 25  0003   56437     180    0        7.7      518.7     5.05e+05
2013 05 25  0004   56437     240    0        3.7      469.2     2.56e+05
2013 05 25  0005   56437     300    1        0.8      433.1     7.12e+04
2013 05 25  0006   56437     360    1        5.1      472.5     9.63e+04
2013 05 25  0007   56437     420    0       10.7      527.0     1.71e+05
2013 05 25  0008   56437     480    0        7.9      507.5     1.82e+05
2013 05 25  0009   56437     540    0        1.7      456.6     1.87e+05
2013 05 25  0010   56437     600    0        5.0      530.7     4.73e+05
2013 05 25  0011   56437     660    0        7.5      536.7     3.65e+05
2013 05 25  0012   56437     720    0       10.8      541.8     4.00e+05
2013 05 25  0013   56437     780    0        9.2      566.0     2.98e+05
2013 05 25  0014   56437     840    0        8.9      512.2     1.72e+05
2013 05 25  0015   56437     900    0       12.2      518.3     2.70e+05
2013 05 25  0016   56437     960    0       12.4      518.7     2.77e+05
2013 05 25  0017   56437    1020    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0018   56437    1080    0        5.0      496.9     2.57e+05
2013 05 25  0019   56437    1140    0        7.0      520.5     3.99e+05
2013 05 25  0020   56437    1200    0        8.4      533.7     4.74e+05
2013 05 25  0021   56437    1260    0        7.6      504.7     3.50e+05
2013 05 25  0022   56437    1320    0        8.0      495.1     3.45e+05
2013 05 25  0023   56437    1380    0        8.8      527.3     4.90e+05
2013 05 25  0024   56437    1440    0        7.4      543.9     6.10e+05
2013 05 25  0025   56437    1500    0        6.1      520.2     6.68e+05
2013 05 25  0026   56437    1560    0        5.3      478.4     3.63e+05
2013 05 25  0027   56437    1620    0        6.8      505.3     3.78e+05
2013 05 25  0028   56437    1680    0        8.2      548.8     6.27e+05
2013 05 25  0029   56437    1740    0        8.3      542.2     5.88e+05
2013 05 25  0030   56437    1800    1        3.0      447.6     1.09e+05
2013 05 25  0031   56437    1860    1        2.4      440.0     8.99e+04
2013 05 25  0032   56437    1920    0        6.1      513.3     3.25e+05
2013 05 25  0033   56437    1980    0        8.7      483.5     4.09e+05
2013 05 25  0034   56437    2040    0        7.8      487.9     3.20e+05
2013 05 25  0035   56437    2100    0        7.3      515.7     3.57e+05
2013 05 25  0036   56437    2160    1        4.3      502.4     2.22e+05
2013 05 25  0037   56437    2220    1        2.3      466.8     1.18e+05
2013 05 25  0038   56437    2280    1        5.4      493.8     2.64e+05
2013 05 25  0039   56437    2340    0        5.5      490.0     2.77e+05
2013 05 25  0040   56437    2400    0        0.3      415.4     5.50e+04
2013 05 25  0041   56437    2460    0        0.9      441.8     6.59e+04
2013 05 25  0042   56437    2520    1        2.6      490.5     1.68e+05
2013 05 25  0043   56437    2580    0        4.6      530.4     3.38e+05
2013 05 25  0044   56437    2640    0        4.0      538.3     3.46e+05
2013 05 25  0045   56437    2700    0        2.8      505.5     2.16e+05
2013 05 25  0046   56437    2760    0        4.8      510.3     3.13e+05
2013 05 25  0047   56437    2820    0        4.7      528.1     3.68e+05
2013 05 25  0048   56437    2880    0        5.3      537.3     4.15e+05
2013 05 25  0049   56437    2940    0        5.4      538.6     4.22e+05
2013 05 25  0050   56437    3000    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0051   56437    3060    0        4.2      526.9     3.09e+05
2013 05 25  0052   56437    3120    0        4.2      495.6     2.25e+05
2013 05 25  0053   56437    3180    0        4.4      505.5     2.73e+05
2013 05 25  0054   56437    3240    0        5.1      535.8     3.87e+05
2013 05 25  0055   56437    3300    0        5.4      544.8     4.29e+05
2013 05 25  0056   56437    3360    0        5.1      534.0     4.02e+05
2013 05 25  0057   56437    3420    0        5.1      501.7     3.21e+05
2013 05 25  0058   56437    3480    0        4.0      493.7     3.11e+05
2013 05 25  0059   56437    3540    0        0.9      423.7     1.12e+05
2013 05 25  0100   56437    3600    0        4.3      524.5     4.24e+05
2013 05 25  0101   56437    3660    0        2.2      519.6     2.81e+05
2013 05 25  0102   56437    3720    1        4.3      501.9     3.10e+05
2013 05 25  0103   56437    3780    0        4.2      520.2     3.33e+05
2013 05 25  0104   56437    3840    0        2.8      507.7     2.72e+05
2013 05 25  0105   56437    3900    0        3.5      513.3     3.07e+05
2013 05 25  0106   56437    3960    0        4.5      542.0     3.93e+05
2013 05 25  0107   56437    4020    0        5.4      558.7     4.66e+05
2013 05 25  0108   56437    4080    0        5.1      540.3     4.05e+05
2013 05 25  0109   56437    4140    0        2.3      476.0     2.00e+05
2013 05 25  0110   56437    4200    0        2.7      494.2     2.57e+05
2013 05 25  0111   56437    4260    0        5.4      555.7     4.28e+05
2013 05 25  0112   56437    4320    0        5.3      548.2     3.92e+05
2013 05 25  0113   56437    4380    0        5.4      557.5     4.38e+05
2013 05 25  0114   56437    4440    0        5.7      553.1     4.39e+05
2013 05 25  0115   56437    4500    0        6.1      556.7     5.08e+05
2013 05 25  0116   56437    4560    0        6.0      510.7     3.51e+05
2013 05 25  0117   56437    4620    0        5.7      542.4     4.27e+05
2013 05 25  0118   56437    4680    0        0.4      432.4     4.68e+04
2013 05 25  0119   56437    4740    0        4.2      521.2     3.34e+05
2013 05 25  0120   56437    4800    1        3.2      506.6     2.24e+05
2013 05 25  0121   56437    4860    1        4.0      505.7     2.52e+05
2013 05 25  0122   56437    4920    1        4.2      506.3     2.64e+05
2013 05 25  0123   56437    4980    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0124   56437    5040    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0125   56437    5100    0        0.5      443.1     4.59e+04
2013 05 25  0126   56437    5160    0        2.7      494.3     2.24e+05
2013 05 25  0127   56437    5220    0        5.5      528.9     3.74e+05
2013 05 25  0128   56437    5280    0        5.7      503.1     3.16e+05
2013 05 25  0129   56437    5340    0        5.6      529.8     3.90e+05
2013 05 25  0130   56437    5400    0        5.9      546.2     4.56e+05
2013 05 25  0131   56437    5460    0        5.4      535.6     3.89e+05
2013 05 25  0132   56437    5520    0        5.4      521.7     3.29e+05
2013 05 25  0133   56437    5580    0        5.3      540.2     3.81e+05
2013 05 25  0134   56437    5640    0        5.3      545.3     4.45e+05
2013 05 25  0135   56437    5700    0        4.9      510.8     2.96e+05
2013 05 25  0136   56437    5760    0        5.0      533.1     3.35e+05
2013 05 25  0137   56437    5820    0        1.5      463.6     1.09e+05
2013 05 25  0138   56437    5880    0        0.5      443.4     4.92e+04
2013 05 25  0139   56437    5940    0        3.1      498.9     1.90e+05
2013 05 25  0140   56437    6000    0        5.2      521.1     3.13e+05
2013 05 25  0141   56437    6060    0        5.6      527.3     3.87e+05
2013 05 25  0142   56437    6120    0        5.6      540.1     4.23e+05
2013 05 25  0143   56437    6180    0        5.4      534.1     3.82e+05
2013 05 25  0144   56437    6240    0        5.1      524.2     3.31e+05
2013 05 25  0145   56437    6300    0        5.4      536.2     4.05e+05
2013 05 25  0146   56437    6360    0        6.5      527.8     4.96e+05
2013 05 25  0147   56437    6420    0        8.1      489.9     3.69e+05
2013 05 25  0148   56437    6480    0        8.8      509.0     3.66e+05
2013 05 25  0149   56437    6540    0       11.5      561.0     2.68e+05
2013 05 25  0150   56437    6600    1        1.0      444.4     5.04e+04
2013 05 25  0151   56437    6660    0       10.1      529.7     1.48e+05
2013 05 25  0152   56437    6720    0       11.0      543.1     2.13e+05
2013 05 25  0153   56437    6780    0        2.7      454.9     8.10e+04
2013 05 25  0154   56437    6840    0        3.9      487.5     2.45e+05
2013 05 25  0155   56437    6900    0        5.1      507.4     3.18e+05
2013 05 25  0156   56437    6960    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0157   56437    7020    0        5.3      530.0     3.88e+05
2013 05 25  0158   56437    7080    0        4.6      513.8     3.17e+05
2013 05 25  0159   56437    7140    0        4.4      494.1     2.54e+05
2013 05 25  0200   56437    7200    0        5.1      499.5     3.01e+05
2013 05 25  0201   56437    7260    1        5.1      515.3     3.36e+05
2013 05 25  0202   56437    7320    0        5.1      514.4     3.14e+05
2013 05 25  0203   56437    7380    0        4.8      495.1     2.65e+05
2013 05 25  0204   56437    7440    0        4.7      511.9     2.90e+05
2013 05 25  0205   56437    7500    1        4.0      525.4     3.04e+05
2013 05 25  0206   56437    7560    0        3.8      502.2     2.46e+05
2013 05 25  0207   56437    7620    0        3.7      520.9     2.91e+05
2013 05 25  0208   56437    7680    0        4.5      526.0     3.08e+05
2013 05 25  0209   56437    7740    0        4.7      539.2     3.96e+05
2013 05 25  0210   56437    7800    0        4.4      508.7     2.83e+05
2013 05 25  0211   56437    7860    0        4.3      505.6     2.76e+05
2013 05 25  0212   56437    7920    1        4.0      522.0     3.31e+05
2013 05 25  0213   56437    7980    1        3.6      518.1     3.03e+05
2013 05 25  0214   56437    8040    1        3.9      510.1     2.70e+05
2013 05 25  0215   56437    8100    0        4.4      521.8     3.24e+05
2013 05 25  0216   56437    8160    0        4.5      538.6     4.14e+05
2013 05 25  0217   56437    8220    0        4.5      536.5     4.13e+05
2013 05 25  0218   56437    8280    0        4.6      518.8     2.29e+05
2013 05 25  0219   56437    8340    0        8.9      541.1     1.65e+05
2013 05 25  0220   56437    8400    0        8.2      541.6     1.92e+05
2013 05 25  0221   56437    8460    0        4.9      522.2     3.37e+05
2013 05 25  0222   56437    8520    1        4.5      496.0     2.40e+05
2013 05 25  0223   56437    8580    0        4.8      507.6     3.00e+05
2013 05 25  0224   56437    8640    0        4.9      520.1     3.78e+05
2013 05 25  0225   56437    8700    0        4.9      484.0     2.46e+05
2013 05 25  0226   56437    8760    0        4.8      487.6     2.35e+05
2013 05 25  0227   56437    8820    0        4.6      506.7     2.65e+05
2013 05 25  0228   56437    8880    0        4.5      513.8     2.76e+05
2013 05 25  0229   56437    8940    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0230   56437    9000    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0231   56437    9060    0        6.2      501.0     1.19e+05
2013 05 25  0232   56437    9120    1        1.7      466.6     1.33e+05
2013 05 25  0233   56437    9180    0        5.6      537.6     2.69e+05
2013 05 25  0234   56437    9240    0        8.8      547.0     2.00e+05
2013 05 25  0235   56437    9300    0        4.9      539.7     3.61e+05
2013 05 25  0236   56437    9360    0        5.2      551.2     4.17e+05
2013 05 25  0237   56437    9420    0        4.4      510.3     2.67e+05
2013 05 25  0238   56437    9480    0        5.4      532.1     3.88e+05
2013 05 25  0239   56437    9540    0        5.3      539.2     4.06e+05
2013 05 25  0240   56437    9600    0        5.5      543.9     4.16e+05
2013 05 25  0241   56437    9660    0        5.6      499.3     3.11e+05
2013 05 25  0242   56437    9720    0        5.6      510.3     3.31e+05
2013 05 25  0243   56437    9780    0        5.4      525.3     3.48e+05
2013 05 25  0244   56437    9840    1        5.2      512.3     2.95e+05
2013 05 25  0245   56437    9900    0        5.1      511.2     2.92e+05
2013 05 25  0246   56437    9960    0        5.2      525.4     3.44e+05
2013 05 25  0247   56437   10020    0        5.5      540.2     4.07e+05
2013 05 25  0248   56437   10080    0        5.3      534.7     3.87e+05
2013 05 25  0249   56437   10140    0        4.9      502.8     2.51e+05
2013 05 25  0250   56437   10200    0        3.9      499.6     2.41e+05
2013 05 25  0251   56437   10260    1        0.7      433.7     6.59e+04
2013 05 25  0252   56437   10320    1        1.1      447.9     8.70e+04
2013 05 25  0253   56437   10380    0        4.1      514.6     2.91e+05
2013 05 25  0254   56437   10440    0        5.6      511.7     3.49e+05
2013 05 25  0255   56437   10500    0        5.8      526.1     3.94e+05
2013 05 25  0256   56437   10560    1        3.8      510.3     3.20e+05
2013 05 25  0257   56437   10620    0        4.7      497.7     2.73e+05
2013 05 25  0258   56437   10680    0        5.0      514.0     3.28e+05
2013 05 25  0259   56437   10740    0        4.8      529.3     3.38e+05
2013 05 25  0300   56437   10800    1        4.5      513.1     2.72e+05
2013 05 25  0301   56437   10860    1        4.3      499.4     2.31e+05
2013 05 25  0302   56437   10920    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0303   56437   10980    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0304   56437   11040    3    -9999.9    -9999.9    -1.00e+05
2013 05 25  0305   56437   11100    0        3.1      488.0     2.00e+05
2013 05 25  0306   56437   11160    0        3.6      508.4     2.01e+05
2013 05 25  0307   56437   11220    0        3.8      515.7     2.10e+05
2013 05 25  0308   56437   11280    0        3.5      484.9     1.32e+05
2013 05 25  0309   56437   11340    0        3.3      507.4     2.21e+05
2013 05 25  0310   56437   11400    1        2.4      517.3     2.76e+05
2013 05 25  0311   56437   11460    1        2.7      530.1     2.96e+05
2013 05 25  0312   56437   11520    1        2.1      490.2     1.78e+05
2013 05 25  0313   56437   11580    0        3.1      496.8     1.68e+05
2013 05 25  0314   56437   11640    0        3.8      516.1     2.43e+05
2013 05 25  0315   56437   11700    1        3.1      504.1     1.97e+05
2013 05 25  0316   56437   11760    0        3.2      502.9     1.91e+05
2013 05 25  0317   56437   11820    0        3.7      509.3     2.23e+05
2013 05 25  0318   56437   11880    0        3.3      505.0     2.15e+05
2013 05 25  0319   56437   11940    0        3.2      476.4     1.54e+05
2013 05 25  0320   56437   12000    0        3.8      450.7     1.07e+05
2013 05 25  0321   56437   12060    0        3.3      474.1     1.42e+05
2013 05 25  0322   56437   12120    1        2.6      496.8     1.95e+05
2013 05 25  0323   56437   12180    0        2.4      504.3     2.53e+05
2013 05 25  0324   56437   12240    0        2.2      478.9     1.38e+05
2013 05 25  0325   56437   12300    1        3.0      497.8     1.92e+05
2013 05 25  0326   56437   12360    1        2.6      521.3     3.43e+05
2013 05 25  0327   56437   12420    1        1.9      485.3     1.90e+05
2013 05 25  0328   56437   12480    0        3.0      490.8     1.65e+05
2013 05 25  0329   56437   12540    0        2.9      506.3     2.33e+05
2013 05 25  0330   56437   12600    0        3.1      509.5     2.84e+05
2013 05 25  0331   56437   12660    1        2.5      485.5     1.89e+05
2013 05 25  0332   56437   12720    0        2.8      479.0     1.49e+05
2013 05 25  0333   56437   12780    0        3.4      490.1     1.87e+05
2013 05 25  0334   56437   12840    0        3.5      496.6     2.12e+05
2013 05 25  0335   56437   12900    3    -9999.9    -9999.9    -1.00e+05
