:Data_list: 20180721_ace_sis_5m.txt
:Created: 2018 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 21  0000    58320       0      9   -1.00e+05    9   -1.00e+05
2018 07 21  0005    58320     300      9   -1.00e+05    9   -1.00e+05
2018 07 21  0010    58320     600      9   -1.00e+05    9   -1.00e+05
2018 07 21  0015    58320     900      9   -1.00e+05    9   -1.00e+05
2018 07 21  0020    58320    1200      9   -1.00e+05    9   -1.00e+05
2018 07 21  0025    58320    1500      9   -1.00e+05    9   -1.00e+05
2018 07 21  0030    58320    1800      9   -1.00e+05    9   -1.00e+05
2018 07 21  0035    58320    2100      9   -1.00e+05    9   -1.00e+05
2018 07 21  0040    58320    2400      9   -1.00e+05    9   -1.00e+05
2018 07 21  0045    58320    2700      9   -1.00e+05    9   -1.00e+05
2018 07 21  0050    58320    3000      9   -1.00e+05    9   -1.00e+05
2018 07 21  0055    58320    3300      9   -1.00e+05    9   -1.00e+05
2018 07 21  0100    58320    3600      9   -1.00e+05    9   -1.00e+05
2018 07 21  0105    58320    3900      9   -1.00e+05    9   -1.00e+05
2018 07 21  0110    58320    4200      9   -1.00e+05    9   -1.00e+05
2018 07 21  0115    58320    4500      9   -1.00e+05    9   -1.00e+05
2018 07 21  0120    58320    4800      9   -1.00e+05    9   -1.00e+05
2018 07 21  0125    58320    5100      9   -1.00e+05    9   -1.00e+05
2018 07 21  0130    58320    5400      9   -1.00e+05    9   -1.00e+05
2018 07 21  0135    58320    5700      9   -1.00e+05    9   -1.00e+05
2018 07 21  0140    58320    6000      9   -1.00e+05    9   -1.00e+05
2018 07 21  0145    58320    6300      9   -1.00e+05    9   -1.00e+05
2018 07 21  0150    58320    6600      9   -1.00e+05    9   -1.00e+05
2018 07 21  0155    58320    6900      9   -1.00e+05    9   -1.00e+05
2018 07 21  0200    58320    7200      9   -1.00e+05    9   -1.00e+05
2018 07 21  0205    58320    7500      9   -1.00e+05    9   -1.00e+05
2018 07 21  0210    58320    7800      9   -1.00e+05    9   -1.00e+05
2018 07 21  0215    58320    8100      9   -1.00e+05    9   -1.00e+05
2018 07 21  0220    58320    8400      9   -1.00e+05    9   -1.00e+05
2018 07 21  0225    58320    8700      9   -1.00e+05    9   -1.00e+05
2018 07 21  0230    58320    9000      9   -1.00e+05    9   -1.00e+05
2018 07 21  0235    58320    9300      9   -1.00e+05    9   -1.00e+05
2018 07 21  0240    58320    9600      9   -1.00e+05    9   -1.00e+05
2018 07 21  0245    58320    9900      9   -1.00e+05    9   -1.00e+05
2018 07 21  0250    58320   10200      0    2.28e+00    0    1.60e+00
2018 07 21  0255    58320   10500      0    2.16e+00    0    1.51e+00
2018 07 21  0300    58320   10800      0    2.18e+00    0    1.52e+00
2018 07 21  0305    58320   11100      0    2.18e+00    0    1.53e+00
2018 07 21  0310    58320   11400      0    2.19e+00    0    1.54e+00
2018 07 21  0315    58320   11700      0    2.19e+00    0    1.54e+00
2018 07 21  0320    58320   12000      0    2.22e+00    0    1.55e+00
2018 07 21  0325    58320   12300      0    2.16e+00    0    1.49e+00
2018 07 21  0330    58320   12600      0    2.17e+00    0    1.53e+00
2018 07 21  0335    58320   12900      0    2.19e+00    0    1.53e+00
2018 07 21  0340    58320   13200      0    2.19e+00    0    1.54e+00
2018 07 21  0345    58320   13500      0    2.12e+00    0    1.49e+00
2018 07 21  0350    58320   13800      0    2.21e+00    0    1.57e+00
2018 07 21  0355    58320   14100      0    2.20e+00    0    1.53e+00
2018 07 21  0400    58320   14400      0    2.24e+00    0    1.57e+00
2018 07 21  0405    58320   14700      0    2.21e+00    0    1.55e+00
2018 07 21  0410    58320   15000      0    2.19e+00    0    1.54e+00
2018 07 21  0415    58320   15300      0    2.22e+00    0    1.58e+00
2018 07 21  0420    58320   15600      0    2.21e+00    0    1.53e+00
2018 07 21  0425    58320   15900      0    2.18e+00    0    1.53e+00
2018 07 21  0430    58320   16200      0    2.20e+00    0    1.56e+00
2018 07 21  0435    58320   16500      0    2.18e+00    0    1.52e+00
