:Data_list: 20121114_ace_mag_1m.txt
:Created: 2012 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 11 14  0000   56245       0    2     1.4    17.2   -13.7    22.0   -38.6    85.3
2012 11 14  0001   56245      60    2     1.5    16.8   -14.2    22.1   -40.0    84.9
2012 11 14  0002   56245     120    2     1.3    16.9   -14.2    22.1   -40.1    85.6
2012 11 14  0003   56245     180    2     1.5    16.6   -14.4    22.1   -40.8    84.7
2012 11 14  0004   56245     240    2     1.1    16.8   -14.3    22.0   -40.3    86.3
2012 11 14  0005   56245     300    2     1.2    16.7   -14.3    22.0   -40.4    85.9
2012 11 14  0006   56245     360    2     2.0    16.4   -14.6    22.1   -41.4    82.9
2012 11 14  0007   56245     420    2     2.1    16.2   -14.9    22.1   -42.4    82.4
2012 11 14  0008   56245     480    2     2.3    16.0   -15.0    22.1   -42.9    81.9
2012 11 14  0009   56245     540    2     2.1    16.0   -15.1    22.1   -43.1    82.5
2012 11 14  0010   56245     600    2     1.8    15.9   -15.1    22.0   -43.4    83.4
2012 11 14  0011   56245     660    2     1.9    15.9   -14.9    21.9   -43.0    83.1
2012 11 14  0012   56245     720    2     2.6    15.5   -15.1    21.8   -43.8    80.6
2012 11 14  0013   56245     780    2     2.9    15.2   -15.2    21.7   -44.4    79.2
2012 11 14  0014   56245     840    2     2.4    15.0   -15.5    21.7   -45.7    81.0
2012 11 14  0015   56245     900    2     2.0    15.1   -15.4    21.7   -45.4    82.3
2012 11 14  0016   56245     960    2     2.3    14.9   -15.5    21.6   -45.7    81.4
2012 11 14  0017   56245    1020    2     2.4    14.9   -15.4    21.6   -45.5    81.0
2012 11 14  0018   56245    1080    2     2.4    15.2   -15.0    21.5   -44.4    81.1
2012 11 14  0019   56245    1140    2     2.4    15.0   -15.1    21.4   -44.8    80.9
2012 11 14  0020   56245    1200    2     2.4    15.2   -14.7    21.3   -43.7    81.1
2012 11 14  0021   56245    1260    2     2.2    15.2   -14.8    21.3   -43.9    81.9
2012 11 14  0022   56245    1320    2     2.2    15.2   -14.8    21.3   -43.8    81.9
2012 11 14  0023   56245    1380    2     1.7    15.3   -14.8    21.4   -44.0    83.5
2012 11 14  0024   56245    1440    2     2.0    15.4   -14.7    21.4   -43.4    82.7
2012 11 14  0025   56245    1500    2     2.1    15.3   -14.8    21.4   -43.9    82.2
2012 11 14  0026   56245    1560    2     2.1    15.3   -14.8    21.4   -43.7    82.2
2012 11 14  0027   56245    1620    2     2.1    15.3   -14.7    21.3   -43.6    82.1
2012 11 14  0028   56245    1680    2     2.6    15.0   -14.9    21.3   -44.3    80.3
2012 11 14  0029   56245    1740    2     2.6    14.9   -15.0    21.3   -44.6    79.9
2012 11 14  0030   56245    1800    2     2.7    14.9   -15.0    21.3   -44.7    79.9
2012 11 14  0031   56245    1860    2     2.6    15.0   -15.0    21.4   -44.7    80.3
2012 11 14  0032   56245    1920    2     2.6    14.9   -15.2    21.4   -45.1    80.1
2012 11 14  0033   56245    1980    2     2.6    14.8   -15.2    21.4   -45.3    79.9
2012 11 14  0034   56245    2040    2     2.9    14.6   -15.3    21.3   -45.8    78.7
2012 11 14  0035   56245    2100    2     2.7    14.8   -15.0    21.3   -44.8    79.6
2012 11 14  0036   56245    2160    2     2.6    14.9   -15.1    21.4   -45.0    79.9
2012 11 14  0037   56245    2220    2     2.8    14.5   -15.3    21.3   -46.0    79.1
2012 11 14  0038   56245    2280    2     2.9    14.3   -15.4    21.2   -46.4    78.6
2012 11 14  0039   56245    2340    2     3.1    14.2   -15.5    21.2   -46.8    77.5
2012 11 14  0040   56245    2400    2     3.2    14.2   -15.5    21.2   -46.8    77.4
2012 11 14  0041   56245    2460    2     3.3    13.9   -15.6    21.2   -47.5    76.5
2012 11 14  0042   56245    2520    2     3.5    14.0   -15.5    21.2   -47.1    76.1
2012 11 14  0043   56245    2580    2     3.6    14.0   -15.4    21.2   -46.9    75.5
2012 11 14  0044   56245    2640    2     3.9    13.9   -15.4    21.1   -46.9    74.4
2012 11 14  0045   56245    2700    2     4.0    13.7   -15.6    21.1   -47.6    73.8
2012 11 14  0046   56245    2760    2     3.9    13.7   -15.7    21.2   -47.8    74.2
2012 11 14  0047   56245    2820    2     3.8    13.7   -15.7    21.2   -47.7    74.6
2012 11 14  0048   56245    2880    2     4.0    13.7   -15.7    21.2   -47.8    73.5
2012 11 14  0049   56245    2940    2     4.1    13.5   -15.8    21.2   -48.2    73.2
2012 11 14  0050   56245    3000    2     4.0    13.6   -15.7    21.2   -47.9    73.7
2012 11 14  0051   56245    3060    2     3.7    14.1   -15.5    21.2   -46.7    75.4
2012 11 14  0052   56245    3120    2     3.8    13.9   -15.6    21.2   -47.3    74.8
2012 11 14  0053   56245    3180    2     4.1    13.4   -15.9    21.2   -48.6    73.1
2012 11 14  0054   56245    3240    2     4.1    13.5   -15.9    21.2   -48.4    73.1
2012 11 14  0055   56245    3300    2     3.7    13.8   -15.7    21.2   -47.7    75.0
