:Data_list: 20101022_ace_swepam_1m.txt
:Created: 2010 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 10 22  0000   55491       0    1        0.3      392.4     4.50e+04
2010 10 22  0001   55491      60    0        0.4      378.0     7.17e+04
2010 10 22  0002   55491     120    0        0.6      384.0     6.43e+04
2010 10 22  0003   55491     180    0        0.5      382.2     4.80e+04
2010 10 22  0004   55491     240    0        0.2      391.9     5.37e+04
2010 10 22  0005   55491     300    0        0.5      381.1     5.39e+04
2010 10 22  0006   55491     360    0        0.5      379.2     5.72e+04
2010 10 22  0007   55491     420    0        0.5      377.4     6.04e+04
2010 10 22  0008   55491     480    0        0.7      380.3     4.78e+04
2010 10 22  0009   55491     540    0        0.6      380.4     4.83e+04
2010 10 22  0010   55491     600    0        0.3      390.9     5.64e+04
2010 10 22  0011   55491     660    0        0.5      377.5     6.78e+04
2010 10 22  0012   55491     720    0        0.6      379.4     5.43e+04
2010 10 22  0013   55491     780    0        0.8      381.0     4.87e+04
2010 10 22  0014   55491     840    0        0.7      379.5     5.44e+04
2010 10 22  0015   55491     900    0        0.3      389.0     6.71e+04
2010 10 22  0016   55491     960    0        0.3      389.0     6.71e+04
2010 10 22  0017   55491    1020    0        0.6      377.1     7.19e+04
2010 10 22  0018   55491    1080    0        0.7      383.8     5.06e+04
2010 10 22  0019   55491    1140    0        0.4      386.5     7.25e+04
2010 10 22  0020   55491    1200    0        1.1      393.2     6.94e+04
2010 10 22  0021   55491    1260    0        1.3      397.2     5.84e+04
2010 10 22  0022   55491    1320    0        0.7      385.3     6.51e+04
2010 10 22  0023   55491    1380    1        1.5      389.1     6.61e+04
2010 10 22  0024   55491    1440    0        1.3      387.8     6.44e+04
2010 10 22  0025   55491    1500    9    -9999.9    -9999.9    -1.00e+05
2010 10 22  0026   55491    1560    0        2.1      380.1     4.90e+04
2010 10 22  0027   55491    1620    0        1.4      389.0     5.92e+04
2010 10 22  0028   55491    1680    0        1.5      388.9     5.76e+04
2010 10 22  0029   55491    1740    0        1.6      389.8     5.50e+04
2010 10 22  0030   55491    1800    0        1.4      384.8     4.75e+04
2010 10 22  0031   55491    1860    0        1.1      384.2     6.49e+04
2010 10 22  0032   55491    1920    0        1.1      384.2     6.49e+04
2010 10 22  0033   55491    1980    0        0.6      383.2     7.07e+04
2010 10 22  0034   55491    2040    0        0.7      385.1     5.76e+04
2010 10 22  0035   55491    2100    0        0.7      390.2     6.33e+04
2010 10 22  0036   55491    2160    0        1.2      395.3     7.01e+04
2010 10 22  0037   55491    2220    0        0.9      389.3     6.92e+04
2010 10 22  0038   55491    2280    0        0.8      385.5     7.13e+04
2010 10 22  0039   55491    2340    0        0.9      387.5     7.00e+04
2010 10 22  0040   55491    2400    0        0.6      386.9     6.31e+04
2010 10 22  0041   55491    2460    0        0.8      382.2     6.64e+04
2010 10 22  0042   55491    2520    1        0.8      384.4     7.36e+04
2010 10 22  0043   55491    2580    0        1.0      386.4     6.65e+04
2010 10 22  0044   55491    2640    0        1.0      386.7     6.55e+04
2010 10 22  0045   55491    2700    0        1.1      385.2     5.88e+04
2010 10 22  0046   55491    2760    0        1.1      395.7     7.05e+04
2010 10 22  0047   55491    2820    0        1.2      395.6     6.91e+04
2010 10 22  0048   55491    2880    0        1.2      395.6     6.91e+04
2010 10 22  0049   55491    2940    0        0.8      390.1     6.86e+04
2010 10 22  0050   55491    3000    0        0.8      383.9     5.05e+04
2010 10 22  0051   55491    3060    0        1.1      382.1     6.11e+04
2010 10 22  0052   55491    3120    0        1.0      384.7     6.58e+04
2010 10 22  0053   55491    3180    0        1.0      386.5     6.62e+04
2010 10 22  0054   55491    3240    0        1.0      382.9     6.69e+04
2010 10 22  0055   55491    3300    0        0.9      380.4     6.73e+04
2010 10 22  0056   55491    3360    0        0.7      385.5     7.21e+04
2010 10 22  0057   55491    3420    0        1.1      389.4     6.57e+04
