:Data_list: 20150814_ace_sis_5m.txt
:Created: 2015 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 08 14  0000    57248       0      0    1.26e+00    0    8.83e-01
2015 08 14  0005    57248     300      0    1.24e+00    0    8.78e-01
2015 08 14  0010    57248     600      0    1.22e+00    0    8.57e-01
2015 08 14  0015    57248     900      0    1.26e+00    0    8.78e-01
2015 08 14  0020    57248    1200      0    1.25e+00    0    8.72e-01
2015 08 14  0025    57248    1500      0    1.26e+00    0    8.79e-01
2015 08 14  0030    57248    1800      0    1.21e+00    0    8.42e-01
2015 08 14  0035    57248    2100      0    1.22e+00    0    8.50e-01
2015 08 14  0040    57248    2400      0    1.24e+00    0    8.63e-01
2015 08 14  0045    57248    2700      0    1.25e+00    0    8.66e-01
2015 08 14  0050    57248    3000      0    1.25e+00    0    8.79e-01
2015 08 14  0055    57248    3300      0    1.24e+00    0    8.74e-01
2015 08 14  0100    57248    3600      0    1.21e+00    0    8.52e-01
2015 08 14  0105    57248    3900      0    1.22e+00    0    8.52e-01
2015 08 14  0110    57248    4200      0    1.20e+00    0    8.42e-01
2015 08 14  0115    57248    4500      0    1.28e+00    0    9.07e-01
2015 08 14  0120    57248    4800      0    1.26e+00    0    8.66e-01
2015 08 14  0125    57248    5100      0    1.18e+00    0    8.25e-01
2015 08 14  0130    57248    5400      0    1.24e+00    0    8.79e-01
2015 08 14  0135    57248    5700      0    1.23e+00    0    8.65e-01
2015 08 14  0140    57248    6000      0    1.28e+00    0    8.98e-01
2015 08 14  0145    57248    6300      0    1.24e+00    0    8.66e-01
2015 08 14  0150    57248    6600      0    1.17e+00    0    8.30e-01
2015 08 14  0155    57248    6900      0    1.18e+00    0    8.28e-01
2015 08 14  0200    57248    7200      0    1.26e+00    0    8.84e-01
2015 08 14  0205    57248    7500      0    1.24e+00    0    8.61e-01
2015 08 14  0210    57248    7800      0    1.24e+00    0    8.77e-01
2015 08 14  0215    57248    8100      0    1.25e+00    0    8.72e-01
2015 08 14  0220    57248    8400      0    1.25e+00    0    8.91e-01
2015 08 14  0225    57248    8700      0    1.24e+00    0    8.72e-01
2015 08 14  0230    57248    9000      0    1.26e+00    0    8.86e-01
2015 08 14  0235    57248    9300      0    1.24e+00    0    8.65e-01
2015 08 14  0240    57248    9600      0    1.23e+00    0    8.67e-01
2015 08 14  0245    57248    9900      0    1.25e+00    0    8.70e-01
2015 08 14  0250    57248   10200      0    1.24e+00    0    8.67e-01
2015 08 14  0255    57248   10500      0    1.23e+00    0    8.63e-01
2015 08 14  0300    57248   10800      0    1.24e+00    0    8.68e-01
2015 08 14  0305    57248   11100      0    1.26e+00    0    8.86e-01
2015 08 14  0310    57248   11400      0    1.24e+00    0    8.72e-01
2015 08 14  0315    57248   11700      0    1.24e+00    0    8.77e-01
2015 08 14  0320    57248   12000      0    1.25e+00    0    8.79e-01
2015 08 14  0325    57248   12300      0    1.25e+00    0    8.74e-01
2015 08 14  0330    57248   12600      0    1.22e+00    0    8.45e-01
2015 08 14  0335    57248   12900      0    1.23e+00    0    8.67e-01
2015 08 14  0340    57248   13200      0    1.22e+00    0    8.59e-01
2015 08 14  0345    57248   13500      0    1.19e+00    0    8.36e-01
2015 08 14  0350    57248   13800      0    1.25e+00    0    8.85e-01
2015 08 14  0355    57248   14100      0    1.24e+00    0    8.78e-01
2015 08 14  0400    57248   14400      0    1.24e+00    0    8.63e-01
2015 08 14  0405    57248   14700      0    1.24e+00    0    8.73e-01
2015 08 14  0410    57248   15000      0    1.23e+00    0    8.65e-01
2015 08 14  0415    57248   15300      0    1.24e+00    0    8.71e-01
2015 08 14  0420    57248   15600      0    1.25e+00    0    8.76e-01
2015 08 14  0425    57248   15900      0    1.24e+00    0    8.79e-01
2015 08 14  0430    57248   16200      0    1.24e+00    0    8.71e-01
2015 08 14  0435    57248   16500      0    1.22e+00    0    8.55e-01
2015 08 14  0440    57248   16800      0    1.26e+00    0    8.82e-01
2015 08 14  0445    57248   17100      0    1.26e+00    0    8.90e-01
2015 08 14  0450    57248   17400      0    1.23e+00    0    8.51e-01
2015 08 14  0455    57248   17700      0    1.26e+00    0    8.81e-01
2015 08 14  0500    57248   18000      0    1.21e+00    0    8.50e-01
2015 08 14  0505    57248   18300      0    1.24e+00    0    8.74e-01
2015 08 14  0510    57248   18600      0    1.23e+00    0    8.73e-01
2015 08 14  0515    57248   18900      0    1.24e+00    0    8.87e-01
2015 08 14  0520    57248   19200      0    1.23e+00    0    8.71e-01
2015 08 14  0525    57248   19500      0    1.22e+00    0    8.59e-01
2015 08 14  0530    57248   19800      0    1.22e+00    0    8.55e-01
2015 08 14  0535    57248   20100      0    1.23e+00    0    8.56e-01
2015 08 14  0540    57248   20400      0    1.25e+00    0    8.79e-01
2015 08 14  0545    57248   20700      0    1.25e+00    0    8.75e-01
2015 08 14  0550    57248   21000      0    1.21e+00    0    8.53e-01
2015 08 14  0555    57248   21300      0    1.22e+00    0    8.61e-01
2015 08 14  0600    57248   21600      0    1.18e+00    0    8.32e-01
2015 08 14  0605    57248   21900      0    1.22e+00    0    8.56e-01
2015 08 14  0610    57248   22200      0    1.22e+00    0    8.46e-01
2015 08 14  0615    57248   22500      0    1.21e+00    0    8.54e-01
2015 08 14  0620    57248   22800      0    1.22e+00    0    8.67e-01
2015 08 14  0625    57248   23100      0    1.23e+00    0    8.72e-01
2015 08 14  0630    57248   23400      0    1.25e+00    0    8.77e-01
2015 08 14  0635    57248   23700      0    1.24e+00    0    8.65e-01
2015 08 14  0640    57248   24000      0    1.25e+00    0    8.77e-01
2015 08 14  0645    57248   24300      0    1.22e+00    0    8.63e-01
2015 08 14  0650    57248   24600      0    1.22e+00    0    8.48e-01
2015 08 14  0655    57248   24900      0    1.24e+00    0    8.67e-01
2015 08 14  0700    57248   25200      0    1.23e+00    0    8.71e-01
2015 08 14  0705    57248   25500      0    1.20e+00    0    8.40e-01
2015 08 14  0710    57248   25800      0    1.25e+00    0    8.70e-01
2015 08 14  0715    57248   26100      0    1.23e+00    0    8.68e-01
2015 08 14  0720    57248   26400      0    1.21e+00    0    8.55e-01
2015 08 14  0725    57248   26700      0    1.24e+00    0    8.76e-01
2015 08 14  0730    57248   27000      0    1.21e+00    0    8.51e-01
2015 08 14  0735    57248   27300      0    1.23e+00    0    8.54e-01
2015 08 14  0740    57248   27600      0    1.14e+00    0    8.03e-01
2015 08 14  0745    57248   27900      0    1.21e+00    0    8.50e-01
2015 08 14  0750    57248   28200      0    1.26e+00    0    8.82e-01
2015 08 14  0755    57248   28500      0    1.23e+00    0    8.74e-01
2015 08 14  0800    57248   28800      0    1.25e+00    0    8.65e-01
2015 08 14  0805    57248   29100      0    1.22e+00    0    8.61e-01
2015 08 14  0810    57248   29400      0    1.23e+00    0    8.63e-01
2015 08 14  0815    57248   29700      0    1.25e+00    0    8.80e-01
2015 08 14  0820    57248   30000      0    1.22e+00    0    8.60e-01
2015 08 14  0825    57248   30300      0    1.23e+00    0    8.74e-01
2015 08 14  0830    57248   30600      0    1.23e+00    0    8.66e-01
2015 08 14  0835    57248   30900      0    1.22e+00    0    8.53e-01
2015 08 14  0840    57248   31200      0    1.25e+00    0    8.88e-01
2015 08 14  0845    57248   31500      0    1.22e+00    0    8.48e-01
2015 08 14  0850    57248   31800      0    1.24e+00    0    8.65e-01
2015 08 14  0855    57248   32100      0    1.23e+00    0    8.58e-01
2015 08 14  0900    57248   32400      0    1.25e+00    0    8.71e-01
2015 08 14  0905    57248   32700      0    1.23e+00    0    8.72e-01
2015 08 14  0910    57248   33000      0    1.22e+00    0    8.52e-01
2015 08 14  0915    57248   33300      0    1.25e+00    0    8.82e-01
2015 08 14  0920    57248   33600      0    1.25e+00    0    8.82e-01
2015 08 14  0925    57248   33900      0    1.25e+00    0    8.78e-01
2015 08 14  0930    57248   34200      0    1.28e+00    0    8.84e-01
2015 08 14  0935    57248   34500      0    1.26e+00    0    8.85e-01
2015 08 14  0940    57248   34800      0    1.25e+00    0    8.84e-01
2015 08 14  0945    57248   35100      0    1.18e+00    0    8.28e-01
2015 08 14  0950    57248   35400      0    1.26e+00    0    8.80e-01
2015 08 14  0955    57248   35700      0    1.27e+00    0    8.95e-01
2015 08 14  1000    57248   36000      0    1.24e+00    0    8.77e-01
2015 08 14  1005    57248   36300      0    1.29e+00    0    9.13e-01
2015 08 14  1010    57248   36600      0    1.21e+00    0    8.62e-01
2015 08 14  1015    57248   36900      0    1.26e+00    0    8.74e-01
2015 08 14  1020    57248   37200      0    1.25e+00    0    8.73e-01
2015 08 14  1025    57248   37500      0    1.21e+00    0    8.34e-01
2015 08 14  1030    57248   37800      0    1.23e+00    0    8.72e-01
2015 08 14  1035    57248   38100      0    1.23e+00    0    8.73e-01
2015 08 14  1040    57248   38400      0    1.22e+00    0    8.70e-01
2015 08 14  1045    57248   38700      0    1.23e+00    0    8.85e-01
2015 08 14  1050    57248   39000      0    1.19e+00    0    8.41e-01
2015 08 14  1055    57248   39300      0    1.23e+00    0    8.70e-01
2015 08 14  1100    57248   39600      0    1.24e+00    0    8.60e-01
2015 08 14  1105    57248   39900      0    1.22e+00    0    8.61e-01
2015 08 14  1110    57248   40200      0    1.20e+00    0    8.46e-01
2015 08 14  1115    57248   40500      0    1.22e+00    0    8.63e-01
2015 08 14  1120    57248   40800      0    1.22e+00    0    8.53e-01
2015 08 14  1125    57248   41100      0    1.22e+00    0    8.63e-01
2015 08 14  1130    57248   41400      0    1.20e+00    0    8.41e-01
2015 08 14  1135    57248   41700      0    1.23e+00    0    8.47e-01
2015 08 14  1140    57248   42000      0    1.28e+00    0    8.90e-01
2015 08 14  1145    57248   42300      0    1.27e+00    0    9.08e-01
2015 08 14  1150    57248   42600      0    1.25e+00    0    8.86e-01
2015 08 14  1155    57248   42900      0    1.24e+00    0    8.74e-01
2015 08 14  1200    57248   43200      0    1.28e+00    0    8.91e-01
2015 08 14  1205    57248   43500      0    1.27e+00    0    8.80e-01
2015 08 14  1210    57248   43800      0    1.25e+00    0    8.87e-01
2015 08 14  1215    57248   44100      0    1.24e+00    0    8.63e-01
2015 08 14  1220    57248   44400      0    1.28e+00    0    9.08e-01
2015 08 14  1225    57248   44700      0    1.25e+00    0    8.81e-01
2015 08 14  1230    57248   45000      0    1.22e+00    0    8.48e-01
2015 08 14  1235    57248   45300      0    1.27e+00    0    9.04e-01
2015 08 14  1240    57248   45600      0    1.24e+00    0    8.63e-01
2015 08 14  1245    57248   45900      0    1.25e+00    0    8.86e-01
2015 08 14  1250    57248   46200      0    1.28e+00    0    9.18e-01
2015 08 14  1255    57248   46500      0    1.34e+00    0    9.44e-01
2015 08 14  1300    57248   46800      0    1.21e+00    0    8.59e-01
2015 08 14  1305    57248   47100      0    1.23e+00    0    8.82e-01
2015 08 14  1310    57248   47400      0    1.26e+00    0    8.61e-01
2015 08 14  1315    57248   47700      0    1.24e+00    0    8.83e-01
2015 08 14  1320    57248   48000      0    1.28e+00    0    9.07e-01
2015 08 14  1325    57248   48300      0    1.27e+00    0    8.88e-01
2015 08 14  1330    57248   48600      0    1.22e+00    0    8.54e-01
2015 08 14  1335    57248   48900      0    1.24e+00    0    8.71e-01
2015 08 14  1340    57248   49200      0    1.27e+00    0    8.91e-01
2015 08 14  1345    57248   49500      0    1.26e+00    0    8.81e-01
2015 08 14  1350    57248   49800      0    1.25e+00    0    8.72e-01
2015 08 14  1355    57248   50100      0    1.25e+00    0    8.77e-01
2015 08 14  1400    57248   50400      0    1.25e+00    0    8.77e-01
2015 08 14  1405    57248   50700      0    1.24e+00    0    8.74e-01
2015 08 14  1410    57248   51000      0    1.25e+00    0    8.79e-01
2015 08 14  1415    57248   51300      0    1.25e+00    0    8.79e-01
2015 08 14  1420    57248   51600      0    1.23e+00    0    8.75e-01
2015 08 14  1425    57248   51900      0    1.23e+00    0    8.63e-01
2015 08 14  1430    57248   52200      0    1.27e+00    0    8.98e-01
2015 08 14  1435    57248   52500      0    1.25e+00    0    8.73e-01
2015 08 14  1440    57248   52800      0    1.26e+00    0    8.87e-01
2015 08 14  1445    57248   53100      0    1.27e+00    0    8.84e-01
2015 08 14  1450    57248   53400      0    1.24e+00    0    8.70e-01
2015 08 14  1455    57248   53700      0    1.27e+00    0    8.90e-01
2015 08 14  1500    57248   54000      0    1.24e+00    0    8.64e-01
2015 08 14  1505    57248   54300      0    1.25e+00    0    8.78e-01
2015 08 14  1510    57248   54600      0    1.25e+00    0    8.87e-01
2015 08 14  1515    57248   54900      0    1.24e+00    0    8.73e-01
2015 08 14  1520    57248   55200      0    1.22e+00    0    8.51e-01
2015 08 14  1525    57248   55500      0    1.27e+00    0    8.82e-01
2015 08 14  1530    57248   55800      0    1.26e+00    0    8.91e-01
2015 08 14  1535    57248   56100      0    1.25e+00    0    8.81e-01
2015 08 14  1540    57248   56400      0    1.24e+00    0    8.74e-01
2015 08 14  1545    57248   56700      0    1.24e+00    0    8.74e-01
2015 08 14  1550    57248   57000      0    1.22e+00    0    8.51e-01
2015 08 14  1555    57248   57300      0    1.23e+00    0    8.65e-01
2015 08 14  1600    57248   57600      0    1.22e+00    0    8.68e-01
2015 08 14  1605    57248   57900      0    1.26e+00    0    8.84e-01
2015 08 14  1610    57248   58200      0    1.22e+00    0    8.55e-01
2015 08 14  1615    57248   58500      0    1.24e+00    0    8.75e-01
2015 08 14  1620    57248   58800      0    1.23e+00    0    8.69e-01
2015 08 14  1625    57248   59100      0    1.18e+00    0    8.27e-01
2015 08 14  1630    57248   59400      0    1.20e+00    0    8.44e-01
2015 08 14  1635    57248   59700      0    1.24e+00    0    8.78e-01
2015 08 14  1640    57248   60000      0    1.23e+00    0    8.71e-01
2015 08 14  1645    57248   60300      0    1.23e+00    0    8.75e-01
2015 08 14  1650    57248   60600      0    1.21e+00    0    8.50e-01
2015 08 14  1655    57248   60900      0    1.23e+00    0    8.66e-01
