:Data_list: 20181129_ace_sis_5m.txt
:Created: 2018 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 11 29  0000    58451       0      0    2.48e+00    0    1.74e+00
2018 11 29  0005    58451     300      0    2.48e+00    0    1.76e+00
2018 11 29  0010    58451     600      0    2.46e+00    0    1.72e+00
2018 11 29  0015    58451     900      0    2.44e+00    0    1.69e+00
2018 11 29  0020    58451    1200      0    2.49e+00    0    1.75e+00
2018 11 29  0025    58451    1500      0    2.43e+00    0    1.71e+00
2018 11 29  0030    58451    1800      0    2.40e+00    0    1.68e+00
2018 11 29  0035    58451    2100      0    2.42e+00    0    1.71e+00
2018 11 29  0040    58451    2400      0    2.37e+00    0    1.66e+00
2018 11 29  0045    58451    2700      0    2.45e+00    0    1.73e+00
2018 11 29  0050    58451    3000      0    2.42e+00    0    1.72e+00
2018 11 29  0055    58451    3300      0    2.37e+00    0    1.65e+00
2018 11 29  0100    58451    3600      0    2.41e+00    0    1.71e+00
2018 11 29  0105    58451    3900      0    2.43e+00    0    1.72e+00
2018 11 29  0110    58451    4200      0    2.49e+00    0    1.74e+00
2018 11 29  0115    58451    4500      0    2.48e+00    0    1.73e+00
2018 11 29  0120    58451    4800      0    2.51e+00    0    1.76e+00
2018 11 29  0125    58451    5100      0    2.46e+00    0    1.72e+00
2018 11 29  0130    58451    5400      0    2.47e+00    0    1.74e+00
2018 11 29  0135    58451    5700      0    2.42e+00    0    1.70e+00
2018 11 29  0140    58451    6000      0    2.47e+00    0    1.73e+00
2018 11 29  0145    58451    6300      0    2.43e+00    0    1.71e+00
2018 11 29  0150    58451    6600      0    2.46e+00    0    1.74e+00
2018 11 29  0155    58451    6900      0    2.40e+00    0    1.69e+00
2018 11 29  0200    58451    7200      0    2.44e+00    0    1.71e+00
2018 11 29  0205    58451    7500      0    2.47e+00    0    1.73e+00
2018 11 29  0210    58451    7800      0    2.49e+00    0    1.76e+00
2018 11 29  0215    58451    8100      0    2.46e+00    0    1.72e+00
2018 11 29  0220    58451    8400      0    2.41e+00    0    1.69e+00
2018 11 29  0225    58451    8700      0    2.47e+00    0    1.74e+00
2018 11 29  0230    58451    9000      0    2.48e+00    0    1.72e+00
2018 11 29  0235    58451    9300      0    2.45e+00    0    1.70e+00
2018 11 29  0240    58451    9600      0    2.44e+00    0    1.71e+00
2018 11 29  0245    58451    9900      0    2.47e+00    0    1.75e+00
2018 11 29  0250    58451   10200      0    2.47e+00    0    1.74e+00
2018 11 29  0255    58451   10500      0    2.44e+00    0    1.72e+00
2018 11 29  0300    58451   10800      0    2.47e+00    0    1.73e+00
2018 11 29  0305    58451   11100      0    2.46e+00    0    1.72e+00
2018 11 29  0310    58451   11400      0    2.39e+00    0    1.69e+00
2018 11 29  0315    58451   11700      0    2.40e+00    0    1.69e+00
2018 11 29  0320    58451   12000      0    2.38e+00    0    1.68e+00
2018 11 29  0325    58451   12300      0    2.43e+00    0    1.72e+00
2018 11 29  0330    58451   12600      0    2.51e+00    0    1.75e+00
2018 11 29  0335    58451   12900      0    2.47e+00    0    1.74e+00
2018 11 29  0340    58451   13200      0    2.48e+00    0    1.73e+00
2018 11 29  0345    58451   13500      0    2.47e+00    0    1.72e+00
2018 11 29  0350    58451   13800      0    2.47e+00    0    1.72e+00
2018 11 29  0355    58451   14100      0    2.42e+00    0    1.72e+00
2018 11 29  0400    58451   14400      0    2.45e+00    0    1.72e+00
2018 11 29  0405    58451   14700      0    2.44e+00    0    1.71e+00
2018 11 29  0410    58451   15000      0    2.48e+00    0    1.76e+00
2018 11 29  0415    58451   15300      0    2.48e+00    0    1.74e+00
2018 11 29  0420    58451   15600      0    2.46e+00    0    1.73e+00
2018 11 29  0425    58451   15900      0    2.45e+00    0    1.73e+00
2018 11 29  0430    58451   16200      0    2.46e+00    0    1.73e+00
2018 11 29  0435    58451   16500      0    2.44e+00    0    1.69e+00
2018 11 29  0440    58451   16800      0    2.47e+00    0    1.73e+00
2018 11 29  0445    58451   17100      0    2.43e+00    0    1.71e+00
2018 11 29  0450    58451   17400      0    2.44e+00    0    1.71e+00
2018 11 29  0455    58451   17700      0    2.44e+00    0    1.73e+00
2018 11 29  0500    58451   18000      0    2.42e+00    0    1.69e+00
2018 11 29  0505    58451   18300      0    2.42e+00    0    1.68e+00
2018 11 29  0510    58451   18600      0    2.42e+00    0    1.69e+00
2018 11 29  0515    58451   18900      0    2.42e+00    0    1.68e+00
2018 11 29  0520    58451   19200      0    2.43e+00    0    1.71e+00
2018 11 29  0525    58451   19500      0    2.39e+00    0    1.67e+00
2018 11 29  0530    58451   19800      0    2.41e+00    0    1.69e+00
2018 11 29  0535    58451   20100      0    2.39e+00    0    1.68e+00
2018 11 29  0540    58451   20400      0    2.42e+00    0    1.71e+00
2018 11 29  0545    58451   20700      0    2.46e+00    0    1.72e+00
2018 11 29  0550    58451   21000      0    2.48e+00    0    1.74e+00
2018 11 29  0555    58451   21300      0    2.41e+00    0    1.68e+00
2018 11 29  0600    58451   21600      0    2.48e+00    0    1.74e+00
2018 11 29  0605    58451   21900      0    2.50e+00    0    1.74e+00
2018 11 29  0610    58451   22200      0    2.42e+00    0    1.70e+00
2018 11 29  0615    58451   22500      0    2.42e+00    0    1.70e+00
2018 11 29  0620    58451   22800      0    2.49e+00    0    1.75e+00
2018 11 29  0625    58451   23100      0    2.40e+00    0    1.69e+00
2018 11 29  0630    58451   23400      0    2.46e+00    0    1.72e+00
2018 11 29  0635    58451   23700      0    2.42e+00    0    1.71e+00
2018 11 29  0640    58451   24000      0    2.42e+00    0    1.70e+00
2018 11 29  0645    58451   24300      0    2.49e+00    0    1.75e+00
2018 11 29  0650    58451   24600      0    2.41e+00    0    1.72e+00
2018 11 29  0655    58451   24900      0    2.49e+00    0    1.74e+00
2018 11 29  0700    58451   25200      0    2.49e+00    0    1.74e+00
2018 11 29  0705    58451   25500      0    2.47e+00    0    1.73e+00
2018 11 29  0710    58451   25800      0    2.44e+00    0    1.71e+00
2018 11 29  0715    58451   26100      0    2.44e+00    0    1.72e+00
2018 11 29  0720    58451   26400      0    2.44e+00    0    1.71e+00
2018 11 29  0725    58451   26700      0    2.45e+00    0    1.72e+00
2018 11 29  0730    58451   27000      0    2.43e+00    0    1.73e+00
2018 11 29  0735    58451   27300      0    2.42e+00    0    1.68e+00
2018 11 29  0740    58451   27600      0    2.43e+00    0    1.70e+00
2018 11 29  0745    58451   27900      0    2.40e+00    0    1.68e+00
2018 11 29  0750    58451   28200      0    2.47e+00    0    1.73e+00
2018 11 29  0755    58451   28500      0    2.42e+00    0    1.69e+00
2018 11 29  0800    58451   28800      0    2.49e+00    0    1.75e+00
2018 11 29  0805    58451   29100      0    2.49e+00    0    1.75e+00
2018 11 29  0810    58451   29400      0    2.51e+00    0    1.75e+00
2018 11 29  0815    58451   29700      0    2.48e+00    0    1.74e+00
2018 11 29  0820    58451   30000      0    2.47e+00    0    1.72e+00
2018 11 29  0825    58451   30300      0    2.48e+00    0    1.74e+00
2018 11 29  0830    58451   30600      0    2.47e+00    0    1.74e+00
2018 11 29  0835    58451   30900      0    2.45e+00    0    1.71e+00
2018 11 29  0840    58451   31200      0    2.45e+00    0    1.73e+00
2018 11 29  0845    58451   31500      0    2.44e+00    0    1.71e+00
2018 11 29  0850    58451   31800      0    2.47e+00    0    1.73e+00
2018 11 29  0855    58451   32100      0    2.46e+00    0    1.72e+00
2018 11 29  0900    58451   32400      0    2.46e+00    0    1.72e+00
2018 11 29  0905    58451   32700      0    2.50e+00    0    1.76e+00
2018 11 29  0910    58451   33000      0    2.52e+00    0    1.77e+00
2018 11 29  0915    58451   33300      0    2.47e+00    0    1.73e+00
2018 11 29  0920    58451   33600      0    2.45e+00    0    1.74e+00
2018 11 29  0925    58451   33900      0    2.44e+00    0    1.71e+00
2018 11 29  0930    58451   34200      0    2.46e+00    0    1.73e+00
2018 11 29  0935    58451   34500      0    2.45e+00    0    1.75e+00
2018 11 29  0940    58451   34800      0    2.41e+00    0    1.68e+00
2018 11 29  0945    58451   35100      0    2.47e+00    0    1.73e+00
2018 11 29  0950    58451   35400      0    2.45e+00    0    1.71e+00
2018 11 29  0955    58451   35700      0    2.50e+00    0    1.73e+00
2018 11 29  1000    58451   36000      0    2.41e+00    0    1.67e+00
