:Data_list: 20241005_ace_mag_1m.txt
:Created: 2024 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 10 05  0000   60588       0    0    -0.0    -5.7     4.2     7.1    36.6   269.9
2024 10 05  0001   60588      60    0    -0.1    -6.3     3.2     7.1    26.5   269.1
2024 10 05  0002   60588     120    0     0.0    -6.9     1.7     7.1    14.0   270.2
2024 10 05  0003   60588     180    0    -0.4    -6.1     0.8     6.2     7.5   266.6
2024 10 05  0004   60588     240    0     1.8    -3.3     6.0     7.1    57.5   298.9
2024 10 05  0005   60588     300    0     1.3    -2.3     6.6     7.1    68.0   300.4
2024 10 05  0006   60588     360    0     1.1    -2.5     6.7     7.2    67.6   293.5
2024 10 05  0007   60588     420    0     1.4    -3.4     6.2     7.2    59.3   293.1
2024 10 05  0008   60588     480    0     1.5    -3.7     6.0     7.2    56.8   292.7
2024 10 05  0009   60588     540    0     1.1    -3.7     6.1     7.2    57.8   286.1
2024 10 05  0010   60588     600    0     1.6    -4.2     5.6     7.1    51.2   290.8
2024 10 05  0011   60588     660    0     1.6    -4.1     5.7     7.2    52.2   291.9
2024 10 05  0012   60588     720    0     2.2    -4.6     5.0     7.1    44.4   295.8
2024 10 05  0013   60588     780    0     2.3    -5.2     4.3     7.1    37.2   293.8
2024 10 05  0014   60588     840    0     1.4    -6.0     3.4     7.0    28.5   282.7
2024 10 05  0015   60588     900    0     0.7    -7.0     0.2     7.1     1.8   275.3
2024 10 05  0016   60588     960    0     0.6    -7.0    -0.4     7.0    -3.6   274.6
2024 10 05  0017   60588    1020    0     2.1    -6.6     0.4     6.9     3.2   287.8
2024 10 05  0018   60588    1080    0     1.2    -6.7    -1.5     6.9   -12.8   280.0
2024 10 05  0019   60588    1140    0     0.3    -6.9    -1.5     7.0   -12.5   272.3
2024 10 05  0020   60588    1200    0     0.5    -6.8    -1.9     7.1   -15.2   273.9
2024 10 05  0021   60588    1260    0     0.3    -6.5    -1.7     6.7   -14.6   272.8
2024 10 05  0022   60588    1320    0     1.1    -6.4    -1.5     6.7   -13.3   279.7
2024 10 05  0023   60588    1380    0     1.3    -6.3    -1.6     6.6   -13.6   281.7
2024 10 05  0024   60588    1440    0     2.0    -6.3    -1.1     6.7    -9.1   287.6
2024 10 05  0025   60588    1500    0     0.9    -5.4    -3.8     6.7   -35.3   279.8
2024 10 05  0026   60588    1560    0     0.9    -3.5    -5.4     6.5   -56.2   284.6
2024 10 05  0027   60588    1620    0     1.2    -2.4     3.8     4.7    54.5   296.0
2024 10 05  0028   60588    1680    0     2.5    -3.4     5.5     6.9    52.5   306.2
2024 10 05  0029   60588    1740    0     2.4    -3.0     5.8     7.0    56.8   309.0
2024 10 05  0030   60588    1800    0     1.7    -3.3     5.9     7.0    57.4   296.8
2024 10 05  0031   60588    1860    0     1.6    -3.6     5.9     7.0    56.4   294.0
2024 10 05  0032   60588    1920    0     2.3    -3.8     5.4     7.0    50.3   300.9
2024 10 05  0033   60588    1980    0     2.6    -4.1     5.0     7.0    46.1   302.9
2024 10 05  0034   60588    2040    0     2.6    -4.5     4.7     7.0    41.9   300.0
2024 10 05  0035   60588    2100    0     2.8    -4.8     3.9     6.8    35.3   299.9
2024 10 05  0036   60588    2160    0     2.4    -5.6     3.2     6.9    27.6   292.7
2024 10 05  0037   60588    2220    0     2.0    -5.9     3.1     6.9    26.3   289.2
2024 10 05  0038   60588    2280    0     1.7    -5.9     3.2     6.9    27.5   286.5
2024 10 05  0039   60588    2340    0     2.9    -5.0     3.3     6.7    29.2   300.1
2024 10 05  0040   60588    2400    0     2.5    -5.7     2.9     6.9    24.6   293.8
2024 10 05  0041   60588    2460    0     3.2    -5.4     3.0     6.9    25.3   300.9
2024 10 05  0042   60588    2520    0     4.0    -4.6     3.3     6.9    28.1   311.1
2024 10 05  0043   60588    2580    0     3.9    -4.9     3.1     7.0    26.4   308.5
2024 10 05  0044   60588    2640    0     3.6    -4.2     4.1     6.9    36.2   310.6
2024 10 05  0045   60588    2700    0     2.4    -4.8     4.4     6.9    39.6   296.4
2024 10 05  0046   60588    2760    0     2.8    -3.6     5.0     6.8    47.6   307.7
