:Data_list: 20220914_ace_sis_5m.txt
:Created: 2022 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 09 14  0000    59836       0      0    3.45e+00    0    1.52e+00
2022 09 14  0005    59836     300      0    3.59e+00    0    1.50e+00
2022 09 14  0010    59836     600      0    3.80e+00    0    1.58e+00
2022 09 14  0015    59836     900      0    3.91e+00    0    1.60e+00
2022 09 14  0020    59836    1200      0    3.92e+00    0    1.60e+00
2022 09 14  0025    59836    1500      0    3.96e+00    0    1.60e+00
2022 09 14  0030    59836    1800      0    3.99e+00    0    1.60e+00
2022 09 14  0035    59836    2100      0    4.05e+00    0    1.62e+00
2022 09 14  0040    59836    2400      0    4.06e+00    0    1.61e+00
2022 09 14  0045    59836    2700      0    3.98e+00    0    1.56e+00
2022 09 14  0050    59836    3000      0    4.10e+00    0    1.60e+00
2022 09 14  0055    59836    3300      0    4.20e+00    0    1.63e+00
2022 09 14  0100    59836    3600      0    4.20e+00    0    1.63e+00
2022 09 14  0105    59836    3900      0    4.21e+00    0    1.60e+00
2022 09 14  0110    59836    4200      0    4.28e+00    0    1.64e+00
2022 09 14  0115    59836    4500      0    4.23e+00    0    1.62e+00
2022 09 14  0120    59836    4800      0    4.23e+00    0    1.60e+00
2022 09 14  0125    59836    5100      0    4.29e+00    0    1.61e+00
2022 09 14  0130    59836    5400      0    4.33e+00    0    1.65e+00
2022 09 14  0135    59836    5700      0    4.27e+00    0    1.63e+00
2022 09 14  0140    59836    6000      0    4.37e+00    0    1.69e+00
2022 09 14  0145    59836    6300      0    4.28e+00    0    1.65e+00
2022 09 14  0150    59836    6600      0    4.23e+00    0    1.63e+00
2022 09 14  0155    59836    6900      0    4.26e+00    0    1.63e+00
2022 09 14  0200    59836    7200      0    4.29e+00    0    1.64e+00
2022 09 14  0205    59836    7500      0    4.30e+00    0    1.63e+00
2022 09 14  0210    59836    7800      0    4.31e+00    0    1.62e+00
2022 09 14  0215    59836    8100      0    4.43e+00    0    1.67e+00
2022 09 14  0220    59836    8400      0    4.40e+00    0    1.64e+00
2022 09 14  0225    59836    8700      0    4.43e+00    0    1.68e+00
2022 09 14  0230    59836    9000      0    4.37e+00    0    1.60e+00
2022 09 14  0235    59836    9300      0    4.48e+00    0    1.65e+00
2022 09 14  0240    59836    9600      0    4.57e+00    0    1.67e+00
2022 09 14  0245    59836    9900      0    4.56e+00    0    1.64e+00
2022 09 14  0250    59836   10200      0    4.59e+00    0    1.66e+00
2022 09 14  0255    59836   10500      0    4.60e+00    0    1.72e+00
2022 09 14  0300    59836   10800      0    4.42e+00    0    1.65e+00
2022 09 14  0305    59836   11100      0    4.33e+00    0    1.62e+00
2022 09 14  0310    59836   11400      0    4.26e+00    0    1.59e+00
2022 09 14  0315    59836   11700      0    4.34e+00    0    1.63e+00
2022 09 14  0320    59836   12000      0    4.37e+00    0    1.61e+00
2022 09 14  0325    59836   12300      0    4.43e+00    0    1.65e+00
2022 09 14  0330    59836   12600      0    4.49e+00    0    1.66e+00
