:Data_list: 20170413_ace_mag_1m.txt
:Created: 2017 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 13  0000   57856       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0001   57856      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0002   57856     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0003   57856     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0004   57856     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0005   57856     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0006   57856     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0007   57856     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0008   57856     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0009   57856     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0010   57856     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0011   57856     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0012   57856     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0013   57856     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0014   57856     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0015   57856     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0016   57856     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0017   57856    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0018   57856    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0019   57856    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0020   57856    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0021   57856    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0022   57856    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0023   57856    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0024   57856    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0025   57856    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0026   57856    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0027   57856    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0028   57856    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0029   57856    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0030   57856    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 13  0031   57856    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
