:Data_list: 20110425_ace_mag_1m.txt
:Created: 2011 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 04 25  0000   55676       0    0    -5.6     1.5     2.5     6.3    23.6   165.4
2011 04 25  0001   55676      60    0    -5.9     2.1     1.3     6.4    11.8   160.8
2011 04 25  0002   55676     120    0    -6.0     2.0     0.9     6.4     7.7   161.4
2011 04 25  0003   55676     180    0    -5.6     1.7     2.7     6.5    24.6   162.8
2011 04 25  0004   55676     240    0    -3.1     0.9     5.1     6.1    57.7   163.2
2011 04 25  0005   55676     300    0    -1.1    -0.2     6.0     6.1    79.6   190.7
2011 04 25  0006   55676     360    0    -0.5    -0.5     6.2     6.2    83.4   225.3
2011 04 25  0007   55676     420    0    -3.8     1.9     4.7     6.3    47.9   153.6
2011 04 25  0008   55676     480    0    -4.8     1.8     3.8     6.4    36.7   159.5
2011 04 25  0009   55676     540    0    -5.0     2.6     3.0     6.4    28.2   152.4
2011 04 25  0010   55676     600    0    -3.9     3.7     3.5     6.5    33.1   136.6
2011 04 25  0011   55676     660    0    -5.0     3.5     2.5     6.6    22.5   145.2
2011 04 25  0012   55676     720    0    -4.8     4.2    -0.4     6.4    -3.6   138.8
2011 04 25  0013   55676     780    0    -5.2     3.8    -0.7     6.4    -6.1   143.7
2011 04 25  0014   55676     840    0    -5.2     4.0     0.7     6.6     5.7   142.6
2011 04 25  0015   55676     900    0    -5.3     3.9     0.6     6.6     5.6   143.9
2011 04 25  0016   55676     960    0    -5.1     4.1    -0.4     6.5    -3.3   141.0
2011 04 25  0017   55676    1020    0    -5.3     3.5    -1.3     6.5   -11.2   146.5
2011 04 25  0018   55676    1080    0    -5.1     3.6    -1.6     6.5   -14.5   144.5
2011 04 25  0019   55676    1140    0    -4.7     4.1    -1.8     6.5   -16.3   138.8
2011 04 25  0020   55676    1200    0    -5.1     3.9    -1.2     6.5   -10.6   142.8
2011 04 25  0021   55676    1260    0    -4.8     4.0    -1.8     6.5   -16.1   140.0
2011 04 25  0022   55676    1320    0    -4.8     4.1    -0.4     6.4    -3.8   139.4
2011 04 25  0023   55676    1380    0    -5.3     3.4    -1.7     6.5   -15.1   146.8
2011 04 25  0024   55676    1440    0    -5.1     3.4    -2.0     6.5   -18.4   145.9
2011 04 25  0025   55676    1500    0    -5.0     3.8    -1.1     6.4   -10.0   143.2
2011 04 25  0026   55676    1560    0    -5.5     3.4    -0.6     6.5    -5.4   147.9
