:Data_list: 20110321_ace_mag_1m.txt
:Created: 2011 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 03 21  0000   55641       0    0     2.2    -1.2    -3.4     4.3   -54.1   330.1
2011 03 21  0001   55641      60    0     2.1    -1.5    -3.2     4.1   -51.3   323.5
2011 03 21  0002   55641     120    0     2.2    -1.8    -2.9     4.1   -46.3   321.6
2011 03 21  0003   55641     180    0     2.3    -1.5    -3.0     4.1   -47.5   327.4
2011 03 21  0004   55641     240    0     2.3    -1.3    -3.2     4.1   -50.5   331.5
2011 03 21  0005   55641     300    0     2.1    -1.3    -3.3     4.1   -53.0   328.1
2011 03 21  0006   55641     360    0     2.3    -1.2    -3.0     4.0   -49.5   332.1
2011 03 21  0007   55641     420    0     2.3    -1.3    -3.2     4.1   -49.8   330.6
2011 03 21  0008   55641     480    0     2.3    -1.2    -3.2     4.1   -50.9   332.1
2011 03 21  0009   55641     540    0     2.1    -1.1    -3.2     4.0   -53.5   332.3
2011 03 21  0010   55641     600    0     2.4    -1.2    -3.0     4.0   -48.5   333.0
2011 03 21  0011   55641     660    0     2.7    -1.5    -2.3     3.8   -36.2   331.9
2011 03 21  0012   55641     720    0     2.3    -1.2    -3.1     4.0   -50.2   333.4
2011 03 21  0013   55641     780    0     2.0    -0.8    -3.4     4.0   -57.5   338.0
2011 03 21  0014   55641     840    0     2.6    -1.3    -2.3     3.7   -37.8   334.1
2011 03 21  0015   55641     900    0     3.4    -1.5    -1.3     3.9   -19.3   335.8
2011 03 21  0016   55641     960    0     3.1    -1.4    -1.9     3.9   -29.4   335.9
2011 03 21  0017   55641    1020    0     1.7    -0.2    -3.6     4.0   -63.9   353.9
2011 03 21  0018   55641    1080    0     1.9     0.1    -3.4     3.9   -60.4     4.1
2011 03 21  0019   55641    1140    0     2.2     0.8    -3.2     4.0   -52.9    19.1
2011 03 21  0020   55641    1200    0     2.2     0.5    -3.4     4.1   -56.1    12.0
2011 03 21  0021   55641    1260    0     1.6     0.8    -3.7     4.2   -64.1    27.0
2011 03 21  0022   55641    1320    0     2.6    -0.8    -2.6     3.8   -43.7   343.2
2011 03 21  0023   55641    1380    0     2.8    -1.1    -2.2     3.7   -37.1   339.2
2011 03 21  0024   55641    1440    0     2.9    -2.0    -1.7     3.9   -26.2   324.9
2011 03 21  0025   55641    1500    0     3.0    -1.9    -1.8     4.0   -27.1   328.7
2011 03 21  0026   55641    1560    0     3.0    -1.2    -2.3     4.0   -34.7   337.9
2011 03 21  0027   55641    1620    0     3.4    -0.4    -2.3     4.1   -33.5   353.4
2011 03 21  0028   55641    1680    0     3.1    -0.4    -2.7     4.2   -40.5   352.3
2011 03 21  0029   55641    1740    0     2.6    -0.5    -2.9     3.9   -47.5   349.4
2011 03 21  0030   55641    1800    0     3.3    -0.6    -2.0     3.9   -31.1   349.5
2011 03 21  0031   55641    1860    0     3.1    -0.7    -2.3     3.9   -36.2   347.1
2011 03 21  0032   55641    1920    0     3.4    -0.9    -1.8     4.0   -27.6   345.7
2011 03 21  0033   55641    1980    0     3.5    -0.7    -1.7     4.0   -24.6   348.1
2011 03 21  0034   55641    2040    0     3.4    -1.2    -1.6     3.9   -23.8   340.8
2011 03 21  0035   55641    2100    0     3.4    -1.3    -1.4     3.9   -21.1   338.9
2011 03 21  0036   55641    2160    0     3.3    -1.5    -1.5     3.9   -22.5   336.2
2011 03 21  0037   55641    2220    0     3.5    -1.2    -1.4     3.9   -20.7   340.7
2011 03 21  0038   55641    2280    0     3.5    -1.2    -1.3     3.9   -18.9   340.9
2011 03 21  0039   55641    2340    0     3.7    -1.0    -0.9     3.9   -13.8   345.0
2011 03 21  0040   55641    2400    0     3.6    -0.8    -1.0     3.9   -14.9   347.1
2011 03 21  0041   55641    2460    0     3.7    -0.9    -0.8     3.9   -12.3   346.6
2011 03 21  0042   55641    2520    0     3.5    -0.8    -1.4     3.9   -21.7   346.7
2011 03 21  0043   55641    2580    0     3.5    -1.0    -1.3     3.9   -19.0   343.6
2011 03 21  0044   55641    2640    0     3.5    -1.0    -1.3     3.9   -19.6   344.0
2011 03 21  0045   55641    2700    0     3.6    -0.9    -1.2     3.9   -17.1   346.2
2011 03 21  0046   55641    2760    0     3.6    -0.8    -1.2     3.9   -18.2   347.5
2011 03 21  0047   55641    2820    0     3.7    -0.7    -1.2     3.9   -17.3   349.0
2011 03 21  0048   55641    2880    0     3.7    -0.6    -1.1     3.9   -16.9   350.2
2011 03 21  0049   55641    2940    0     3.6    -0.8    -1.2     3.9   -18.1   348.2
2011 03 21  0050   55641    3000    0     3.6    -0.9    -0.8     3.8   -11.4   346.8
2011 03 21  0051   55641    3060    0     3.6    -1.0    -0.0     3.8    -0.6   344.9
2011 03 21  0052   55641    3120    0     3.6    -1.0     0.4     3.8     6.5   345.0
2011 03 21  0053   55641    3180    0     3.6    -1.1    -0.5     3.8    -8.3   342.2
2011 03 21  0054   55641    3240    0     3.6    -1.3    -0.1     3.8    -1.7   339.5
2011 03 21  0055   55641    3300    0     3.6    -1.1    -0.2     3.8    -2.9   342.9
2011 03 21  0056   55641    3360    0     3.7    -1.0    -0.3     3.8    -5.2   344.6
2011 03 21  0057   55641    3420    0     3.7    -1.1    -0.2     3.8    -2.9   343.8
2011 03 21  0058   55641    3480    0     3.7    -0.9    -0.0     3.8    -0.5   346.6
2011 03 21  0059   55641    3540    0     3.6    -1.0    -0.3     3.7    -4.2   344.5
2011 03 21  0100   55641    3600    0     3.5    -1.2    -0.5     3.7    -8.0   340.4
2011 03 21  0101   55641    3660    0     3.5    -1.0     0.2     3.7     3.8   344.9
2011 03 21  0102   55641    3720    0     3.5    -1.0     0.2     3.7     2.8   343.7
2011 03 21  0103   55641    3780    0     3.5    -1.2    -0.1     3.7    -2.3   341.1
2011 03 21  0104   55641    3840    0     3.6    -0.8    -0.1     3.7    -1.4   347.1
2011 03 21  0105   55641    3900    0     3.5    -0.8    -0.6     3.7    -8.8   347.5
2011 03 21  0106   55641    3960    0     3.4    -1.0    -0.9     3.7   -13.5   343.2
2011 03 21  0107   55641    4020    0     3.4    -1.1    -1.0     3.7   -16.3   341.9
2011 03 21  0108   55641    4080    0     3.3    -1.2    -1.1     3.7   -16.6   340.7
2011 03 21  0109   55641    4140    0     3.5    -1.2    -0.9     3.8   -13.1   341.2
2011 03 21  0110   55641    4200    0     3.6    -0.6    -0.9     3.7   -14.4   350.8
2011 03 21  0111   55641    4260    0     3.7    -0.2    -0.5     3.7    -7.8   357.6
2011 03 21  0112   55641    4320    0     3.3     0.4     1.5     3.6    24.4     6.5
2011 03 21  0113   55641    4380    0     3.3     0.8     1.6     3.7    25.0    13.8
2011 03 21  0114   55641    4440    0     3.4     0.9     1.3     3.7    21.0    14.7
2011 03 21  0115   55641    4500    0     3.4     0.9     1.4     3.7    21.5    15.2
2011 03 21  0116   55641    4560    0     3.3     0.8     1.8     3.8    27.6    13.9
2011 03 21  0117   55641    4620    0     3.1     1.1     1.8     3.8    29.0    19.6
2011 03 21  0118   55641    4680    0     2.9     1.1     2.1     3.8    34.5    21.0
2011 03 21  0119   55641    4740    0     3.5     0.6     1.1     3.8    16.7    10.2
2011 03 21  0120   55641    4800    0     3.8     0.5    -0.2     3.8    -3.7     7.2
2011 03 21  0121   55641    4860    0     3.8     0.3    -0.1     3.8    -1.4     4.0
2011 03 21  0122   55641    4920    0     3.7    -0.0    -0.0     3.7    -0.7   359.5
2011 03 21  0123   55641    4980    0     3.7     0.2     0.1     3.7     2.3     3.5
2011 03 21  0124   55641    5040    0     3.6     0.5    -0.4     3.7    -6.7     8.5
2011 03 21  0125   55641    5100    0     3.2     0.2    -1.8     3.7   -28.7     3.8
2011 03 21  0126   55641    5160    0     3.0    -0.1    -2.3     3.8   -38.2   358.9
2011 03 21  0127   55641    5220    0     2.9     0.1    -2.4     3.8   -40.1     1.3
2011 03 21  0128   55641    5280    0     2.5    -0.3    -2.8     3.7   -48.3   353.8
2011 03 21  0129   55641    5340    0     2.6    -0.3    -2.8     3.8   -47.0   353.7
2011 03 21  0130   55641    5400    0     2.4    -0.4    -2.8     3.7   -48.2   349.7
2011 03 21  0131   55641    5460    0     2.5    -0.3    -2.7     3.7   -47.2   352.9
2011 03 21  0132   55641    5520    0     2.5    -0.2    -2.8     3.7   -48.1   355.2
2011 03 21  0133   55641    5580    0     2.5    -0.2    -2.7     3.7   -46.6   356.6
2011 03 21  0134   55641    5640    0     2.7    -0.2    -2.6     3.7   -44.6   356.4
2011 03 21  0135   55641    5700    0     2.8    -0.1    -2.4     3.7   -40.8   357.3
2011 03 21  0136   55641    5760    0     3.1    -0.0    -2.1     3.8   -33.5   359.3
2011 03 21  0137   55641    5820    0     2.8    -0.3    -2.2     3.6   -38.6   354.6
2011 03 21  0138   55641    5880    0     2.8    -0.1    -2.2     3.6   -38.2   358.4
2011 03 21  0139   55641    5940    0     2.9     0.1    -1.9     3.5   -33.3     2.5
2011 03 21  0140   55641    6000    0     3.0     0.0    -2.0     3.6   -33.4     0.9
2011 03 21  0141   55641    6060    0     2.9     0.1    -2.0     3.5   -34.9     2.9
2011 03 21  0142   55641    6120    0     3.2     0.0    -1.3     3.5   -22.7     0.0
2011 03 21  0143   55641    6180    0     3.3    -0.2    -1.4     3.6   -23.0   357.0
2011 03 21  0144   55641    6240    0     3.4    -0.2    -1.7     3.8   -26.5   356.2
2011 03 21  0145   55641    6300    0     3.3     0.2    -1.9     3.8   -29.6     3.7
2011 03 21  0146   55641    6360    0     3.5    -0.0    -1.7     3.9   -25.4   359.6
2011 03 21  0147   55641    6420    0     3.5     0.1    -1.6     3.9   -24.6     2.2
2011 03 21  0148   55641    6480    0     3.2     0.0    -2.2     3.9   -33.9     0.1
2011 03 21  0149   55641    6540    0     3.2     0.2    -2.2     3.9   -33.9     3.1
2011 03 21  0150   55641    6600    0     2.9     0.3    -2.4     3.7   -39.3     5.8
2011 03 21  0151   55641    6660    0     3.1     0.2    -2.2     3.8   -35.3     2.9
2011 03 21  0152   55641    6720    0     3.0     0.2    -2.3     3.8   -37.5     4.2
2011 03 21  0153   55641    6780    0     3.0     0.2    -2.2     3.7   -35.7     3.0
2011 03 21  0154   55641    6840    0     3.2     0.3    -1.9     3.7   -29.8     5.3
2011 03 21  0155   55641    6900    0     3.0    -0.8    -2.0     3.7   -33.4   345.1
2011 03 21  0156   55641    6960    0     3.1    -0.1    -1.8     3.6   -30.6   357.8
2011 03 21  0157   55641    7020    0     3.0    -0.2    -2.1     3.7   -35.3   356.8
2011 03 21  0158   55641    7080    0     3.1    -0.2    -2.0     3.7   -32.4   355.8
2011 03 21  0159   55641    7140    0     2.8    -0.0    -1.9     3.4   -33.4   359.6
2011 03 21  0200   55641    7200    0     2.9    -0.8    -1.6     3.4   -27.9   344.3
2011 03 21  0201   55641    7260    0     2.9    -0.7    -1.7     3.4   -29.2   346.8
2011 03 21  0202   55641    7320    0     3.0    -0.1    -1.4     3.4   -25.2   357.5
2011 03 21  0203   55641    7380    0     3.2    -0.2    -0.4     3.3    -7.7   357.1
2011 03 21  0204   55641    7440    0     3.3    -0.2    -0.5     3.3    -8.2   356.3
2011 03 21  0205   55641    7500    0     3.3     0.1    -0.5     3.3    -9.2     2.5
2011 03 21  0206   55641    7560    0     3.2     0.3    -0.4     3.3    -7.4     5.2
2011 03 21  0207   55641    7620    0     3.3     0.2    -0.4     3.3    -7.5     2.9
2011 03 21  0208   55641    7680    0     3.4    -0.1    -0.2     3.4    -3.5   358.8
2011 03 21  0209   55641    7740    0     3.3    -0.0     0.2     3.3     3.6   359.8
2011 03 21  0210   55641    7800    0     2.2    -0.7    -1.2     2.7   -27.1   341.7
2011 03 21  0211   55641    7860    0     2.3     0.6    -1.6     2.9   -33.9    13.4
2011 03 21  0212   55641    7920    0     3.0     0.5    -0.5     3.1    -8.9    10.0
2011 03 21  0213   55641    7980    0     3.0     0.5    -0.3     3.1    -6.1     8.6
2011 03 21  0214   55641    8040    0     3.1     0.2    -0.1     3.1    -1.5     3.2
2011 03 21  0215   55641    8100    0     3.0    -0.2     0.5     3.0     8.9   355.3
2011 03 21  0216   55641    8160    0     3.0    -0.7    -0.4     3.1    -7.9   347.5
2011 03 21  0217   55641    8220    0     1.7    -2.3     0.3     2.9     6.1   305.6
2011 03 21  0218   55641    8280    0     0.6    -3.0    -0.9     3.2   -15.9   281.7
2011 03 21  0219   55641    8340    0     0.7    -3.0    -1.0     3.3   -17.9   283.5
2011 03 21  0220   55641    8400    0     1.1    -2.9    -0.7     3.2   -12.0   290.6
2011 03 21  0221   55641    8460    0     1.3    -2.5    -1.4     3.2   -25.5   297.6
2011 03 21  0222   55641    8520    0     1.5    -2.5    -1.2     3.2   -21.6   300.4
2011 03 21  0223   55641    8580    0     1.2    -2.8    -0.8     3.1   -15.6   292.8
2011 03 21  0224   55641    8640    0     0.8    -2.5    -1.3     2.9   -25.5   288.4
2011 03 21  0225   55641    8700    0    -0.5    -2.6     1.3     2.9    25.6   259.7
2011 03 21  0226   55641    8760    0     0.2    -1.7     1.5     2.3    41.3   277.9
2011 03 21  0227   55641    8820    0     1.4    -2.2    -0.5     2.6   -10.0   301.9
2011 03 21  0228   55641    8880    0     2.2    -1.8    -0.4     2.9    -8.6   319.6
2011 03 21  0229   55641    8940    0     1.2    -1.7     1.8     2.7    40.8   306.0
2011 03 21  0230   55641    9000    0     0.8    -2.7     0.8     3.0    14.8   287.1
2011 03 21  0231   55641    9060    0     1.1    -2.9     0.5     3.1     9.2   290.5
2011 03 21  0232   55641    9120    0     1.2    -2.8     0.1     3.0     1.0   293.5
2011 03 21  0233   55641    9180    0     1.1    -2.7    -0.8     3.1   -15.8   292.1
2011 03 21  0234   55641    9240    0     1.2    -2.3    -0.5     2.6   -10.8   296.9
2011 03 21  0235   55641    9300    0     2.2    -1.3    -1.4     2.9   -28.4   329.7
2011 03 21  0236   55641    9360    0     2.4    -0.8    -2.0     3.2   -38.9   342.0
2011 03 21  0237   55641    9420    0     1.2    -3.1     0.2     3.3     3.7   292.1
2011 03 21  0238   55641    9480    0     0.3    -3.2     1.0     3.4    17.2   274.5
2011 03 21  0239   55641    9540    0    -0.2    -3.3     1.0     3.5    16.7   266.5
2011 03 21  0240   55641    9600    0     2.2    -1.8    -1.2     3.1   -23.8   319.8
2011 03 21  0241   55641    9660    0     0.5    -1.6    -0.2     1.7    -7.8   289.4
2011 03 21  0242   55641    9720    0     0.5    -1.3    -0.3     1.4   -11.4   290.6
2011 03 21  0243   55641    9780    0    -0.7    -1.3     0.6     1.6    21.3   241.4
2011 03 21  0244   55641    9840    0     1.1    -2.3     0.4     2.6     8.1   294.6
2011 03 21  0245   55641    9900    0     2.1    -1.4    -1.6     3.0   -32.7   325.4
2011 03 21  0246   55641    9960    0     1.7    -1.1    -2.5     3.2   -50.7   327.0
2011 03 21  0247   55641   10020    0     2.1    -1.0    -2.6     3.4   -48.4   335.3
2011 03 21  0248   55641   10080    0     1.6    -1.5    -3.0     3.7   -53.9   316.4
2011 03 21  0249   55641   10140    0     2.2    -2.0    -2.4     3.8   -38.5   317.4
2011 03 21  0250   55641   10200    0     2.5    -2.2    -2.0     3.9   -31.5   319.7
2011 03 21  0251   55641   10260    0     2.5    -2.0    -2.2     3.9   -33.8   321.1
2011 03 21  0252   55641   10320    0     2.3    -2.0    -2.4     3.9   -38.1   318.6
2011 03 21  0253   55641   10380    0     2.5    -1.6    -2.5     3.9   -40.6   327.7
2011 03 21  0254   55641   10440    0     2.6    -1.6    -2.5     3.9   -39.4   329.4
2011 03 21  0255   55641   10500    0     2.4    -1.6    -2.6     3.9   -41.4   326.7
2011 03 21  0256   55641   10560    0     2.3    -1.8    -2.6     3.8   -41.6   321.9
2011 03 21  0257   55641   10620    0     2.4    -1.8    -2.5     3.8   -39.7   322.7
2011 03 21  0258   55641   10680    0     2.5    -1.5    -2.6     3.9   -41.9   329.3
2011 03 21  0259   55641   10740    0     2.8    -1.4    -2.4     4.0   -37.9   334.3
2011 03 21  0300   55641   10800    0     1.6    -2.8    -2.5     4.1   -37.5   300.7
2011 03 21  0301   55641   10860    0     2.2    -1.9    -2.5     3.8   -41.2   319.5
2011 03 21  0302   55641   10920    0     2.3    -1.6    -2.7     3.8   -44.1   324.7
2011 03 21  0303   55641   10980    0     2.4    -1.1    -2.6     3.8   -44.4   335.2
2011 03 21  0304   55641   11040    0     2.3    -1.7    -2.6     3.9   -42.1   323.1
2011 03 21  0305   55641   11100    0    -0.9    -3.9     0.3     4.1     4.0   257.2
2011 03 21  0306   55641   11160    0    -0.3    -4.1    -1.3     4.3   -17.8   265.8
2011 03 21  0307   55641   11220    0     0.5    -3.8    -1.7     4.2   -23.8   278.0
2011 03 21  0308   55641   11280    0     0.7    -3.6    -2.0     4.2   -28.4   281.3
2011 03 21  0309   55641   11340    0     1.2    -3.4    -1.9     4.1   -27.9   288.6
2011 03 21  0310   55641   11400    0     0.8    -3.4    -2.1     4.1   -30.5   283.8
2011 03 21  0311   55641   11460    0     0.4    -3.1    -2.7     4.1   -40.2   276.5
2011 03 21  0312   55641   11520    0     1.2    -2.9    -2.5     4.0   -39.1   292.0
2011 03 21  0313   55641   11580    0     0.9    -2.4    -3.0     4.0   -49.5   291.2
2011 03 21  0314   55641   11640    0     0.8    -2.5    -3.1     4.0   -50.4   287.1
2011 03 21  0315   55641   11700    0     1.3    -2.5    -2.8     4.0   -44.9   297.4
2011 03 21  0316   55641   11760    0     1.5    -2.5    -2.6     3.9   -41.2   300.3
2011 03 21  0317   55641   11820    0     1.4    -2.9    -2.3     4.0   -35.9   296.2
2011 03 21  0318   55641   11880    0     1.5    -2.7    -2.4     3.9   -37.3   299.5
2011 03 21  0319   55641   11940    0     1.7    -2.7    -2.2     3.9   -34.9   303.0
2011 03 21  0320   55641   12000    0     1.6    -2.9    -2.2     4.0   -34.1   299.5
2011 03 21  0321   55641   12060    0     2.0    -2.4    -2.4     3.9   -36.7   310.3
2011 03 21  0322   55641   12120    0     1.9    -2.2    -2.6     3.9   -42.2   310.0
2011 03 21  0323   55641   12180    0     2.0    -2.0    -2.9     4.0   -46.4   315.4
2011 03 21  0324   55641   12240    0     1.9    -2.1    -2.9     4.1   -46.2   311.2
2011 03 21  0325   55641   12300    0     1.9    -2.0    -3.0     4.0   -47.5   313.7
2011 03 21  0326   55641   12360    0     1.7    -2.4    -2.8     4.1   -44.0   305.6
2011 03 21  0327   55641   12420    0     1.6    -2.7    -2.7     4.1   -39.8   300.7
2011 03 21  0328   55641   12480    0     1.9    -2.9    -2.0     4.0   -30.0   304.0
2011 03 21  0329   55641   12540    0     1.9    -2.9    -2.1     4.0   -31.0   302.9
2011 03 21  0330   55641   12600    0     1.9    -2.9    -2.0     4.0   -29.6   303.1
2011 03 21  0331   55641   12660    0     1.7    -2.9    -1.8     3.8   -28.1   301.0
2011 03 21  0332   55641   12720    0     3.0    -1.8    -1.8     3.9   -27.0   329.3
2011 03 21  0333   55641   12780    0     2.8    -1.8    -2.0     3.9   -31.8   327.0
2011 03 21  0334   55641   12840    0     2.1    -2.4    -2.1     3.8   -34.0   311.2
2011 03 21  0335   55641   12900    0     2.5    -2.4    -1.8     3.9   -27.6   316.3
2011 03 21  0336   55641   12960    0     1.9    -2.3    -2.4     3.9   -38.1   309.6
2011 03 21  0337   55641   13020    0     1.9    -2.9    -2.0     4.0   -29.9   304.3
2011 03 21  0338   55641   13080    0     2.5    -2.0    -2.2     3.9   -34.6   320.7
2011 03 21  0339   55641   13140    0     2.4    -2.5    -2.0     4.0   -29.6   313.3
2011 03 21  0340   55641   13200    0     1.9    -2.9    -2.1     4.0   -32.1   303.6
2011 03 21  0341   55641   13260    0     1.8    -2.8    -2.2     4.0   -33.2   302.6
2011 03 21  0342   55641   13320    0     2.0    -2.6    -2.3     4.0   -35.3   307.9
2011 03 21  0343   55641   13380    0     2.2    -2.4    -2.3     4.0   -34.8   311.8
2011 03 21  0344   55641   13440    0     2.0    -2.9    -1.5     3.8   -23.1   304.6
2011 03 21  0345   55641   13500    0     1.8    -3.1    -1.2     3.8   -18.1   299.6
2011 03 21  0346   55641   13560    0     2.1    -2.8    -1.3     3.8   -20.7   307.0
2011 03 21  0347   55641   13620    0     2.4    -3.1    -0.1     3.9    -1.7   308.1
2011 03 21  0348   55641   13680    0     2.6    -2.7    -1.2     4.0   -18.0   313.8
2011 03 21  0349   55641   13740    0     2.7    -2.2    -1.9     3.9   -29.1   320.7
2011 03 21  0350   55641   13800    0     2.9    -2.2    -1.4     3.9   -20.6   323.0
2011 03 21  0351   55641   13860    0     3.3    -1.1    -2.0     4.1   -29.6   341.1
2011 03 21  0352   55641   13920    0     3.4    -1.1    -2.2     4.2   -31.2   342.0
2011 03 21  0353   55641   13980    0     3.2    -1.4    -1.9     4.0   -28.9   336.0
2011 03 21  0354   55641   14040    0     3.5    -1.2    -1.6     4.1   -22.8   340.7
2011 03 21  0355   55641   14100    0     3.7    -0.6    -1.7     4.1   -24.3   350.6
2011 03 21  0356   55641   14160    0     3.2    -1.7    -1.7     4.0   -25.1   331.2
2011 03 21  0357   55641   14220    0     3.3    -1.5    -1.7     4.0   -25.3   335.6
2011 03 21  0358   55641   14280    0     3.2    -1.9    -1.4     4.0   -20.8   329.3
2011 03 21  0359   55641   14340    0     3.1    -2.1    -1.2     3.9   -18.4   326.2
2011 03 21  0400   55641   14400    0     3.0    -2.0    -1.3     3.8   -20.2   326.0
2011 03 21  0401   55641   14460    0     3.1    -2.1    -1.3     3.9   -19.8   326.3
2011 03 21  0402   55641   14520    0     3.3    -1.6    -1.7     4.0   -24.5   334.1
2011 03 21  0403   55641   14580    0     3.3    -1.7    -1.4     3.9   -21.3   332.6
2011 03 21  0404   55641   14640    0     3.2    -1.8    -1.3     3.9   -19.5   331.1
2011 03 21  0405   55641   14700    0     3.2    -1.7    -1.5     3.9   -22.0   331.6
2011 03 21  0406   55641   14760    0     3.1    -1.8    -1.6     3.9   -24.1   329.7
2011 03 21  0407   55641   14820    0     2.7    -2.4    -1.5     3.9   -21.7   318.9
2011 03 21  0408   55641   14880    0     2.6    -2.5    -1.5     3.9   -22.1   315.7
2011 03 21  0409   55641   14940    0     3.0    -1.9    -1.5     3.8   -23.0   327.3
2011 03 21  0410   55641   15000    0     2.5    -2.6    -1.5     3.9   -21.9   314.0
