:Data_list: 20160615_ace_mag_1m.txt
:Created: 2016 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 06 15  0000   57554       0    0   -10.7     0.8    -2.5    11.0   -12.9   175.6
2016 06 15  0001   57554      60    0   -10.6     0.8    -2.8    11.0   -14.8   175.4
2016 06 15  0002   57554     120    0    -9.1    -1.3    -5.8    10.9   -32.5   187.9
2016 06 15  0003   57554     180    0    -8.5    -1.6    -6.3    10.7   -36.0   190.5
2016 06 15  0004   57554     240    0    -8.5    -1.6    -5.9    10.5   -34.6   191.0
2016 06 15  0005   57554     300    0   -10.3     0.7    -3.8    11.0   -20.2   176.1
2016 06 15  0006   57554     360    0   -10.4     1.0    -3.6    11.1   -19.1   174.3
2016 06 15  0007   57554     420    0   -10.0     1.5    -2.8    10.5   -15.7   171.5
2016 06 15  0008   57554     480    0   -10.3     2.9    -2.2    10.9   -11.9   164.4
2016 06 15  0009   57554     540    0   -10.0     4.1    -1.4    10.9    -7.7   157.8
2016 06 15  0010   57554     600    0    -9.3     5.2     0.2    10.7     1.3   151.0
2016 06 15  0011   57554     660    0    -9.2     5.5    -0.4    10.7    -1.9   149.2
2016 06 15  0012   57554     720    0    -9.9     3.4    -2.1    10.7   -11.4   160.9
2016 06 15  0013   57554     780    0   -10.3     2.4    -1.6    10.7    -8.8   166.7
2016 06 15  0014   57554     840    0   -10.2     3.2    -1.1    10.7    -5.7   162.7
2016 06 15  0015   57554     900    0    -9.8     4.5     1.2    10.9     6.2   155.2
