:Data_list: 20240326_ace_swepam_1m.txt
:Created: 2024 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 03 26  0000   60395       0    3    -9999.9    -9999.9    -1.00e+05
2024 03 26  0001   60395      60    0        1.4      605.3     6.78e+04
2024 03 26  0002   60395     120    6    -9999.9    -9999.9    -1.00e+05
2024 03 26  0003   60395     180    3    -9999.9    -9999.9    -1.00e+05
2024 03 26  0004   60395     240    0        0.8      595.0     4.61e+04
2024 03 26  0005   60395     300    6        0.6      587.7     3.04e+04
2024 03 26  0006   60395     360    0        0.9      587.4     2.99e+04
2024 03 26  0007   60395     420    0       10.7      580.5     1.58e+04
2024 03 26  0008   60395     480    3    -9999.9    -9999.9    -1.00e+05
2024 03 26  0009   60395     540    6    -9999.9    -9999.9    -1.00e+05
2024 03 26  0010   60395     600    6    -9999.9    -9999.9    -1.00e+05
2024 03 26  0011   60395     660    3    -9999.9    -9999.9    -1.00e+05
2024 03 26  0012   60395     720    0        0.7      596.8     2.01e+04
2024 03 26  0013   60395     780    3    -9999.9    -9999.9    -1.00e+05
2024 03 26  0014   60395     840    3    -9999.9    -9999.9    -1.00e+05
2024 03 26  0015   60395     900    3    -9999.9    -9999.9    -1.00e+05
2024 03 26  0016   60395     960    6    -9999.9    -9999.9    -1.00e+05
2024 03 26  0017   60395    1020    6    -9999.9    -9999.9    -1.00e+05
2024 03 26  0018   60395    1080    6        0.3      580.4     1.18e+04
2024 03 26  0019   60395    1140    0        0.3      580.4     1.18e+04
2024 03 26  0020   60395    1200    6    -9999.9    -9999.9    -1.00e+05
2024 03 26  0021   60395    1260    6    -9999.9    -9999.9    -1.00e+05
2024 03 26  0022   60395    1320    6        0.5    -9999.9    -1.00e+05
2024 03 26  0023   60395    1380    0        0.5      597.0     1.89e+04
2024 03 26  0024   60395    1440    6        0.5    -9999.9    -1.00e+05
