:Data_list: 20190611_ace_mag_1m.txt
:Created: 2019 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 06 11  0000   58645       0    0     0.4    -1.3    -2.1     2.5   -56.8   286.0
2019 06 11  0001   58645      60    0     1.3     0.1    -1.5     2.0   -48.9     2.6
2019 06 11  0002   58645     120    0     0.9    -0.3    -1.5     1.8   -57.8   339.7
2019 06 11  0003   58645     180    0     0.9    -0.5    -1.5     1.8   -57.1   332.0
2019 06 11  0004   58645     240    0     1.6     0.8    -1.9     2.5   -46.9    26.3
2019 06 11  0005   58645     300    0     1.6     0.7    -1.9     2.6   -47.1    23.5
2019 06 11  0006   58645     360    0     1.7     0.9    -1.7     2.6   -40.3    28.3
2019 06 11  0007   58645     420    0     2.0     1.1    -1.3     2.6   -29.0    29.4
2019 06 11  0008   58645     480    0     1.9     1.1    -0.9     2.4   -22.4    30.9
2019 06 11  0009   58645     540    0     1.8     1.2    -0.7     2.3   -18.4    32.7
2019 06 11  0010   58645     600    0     1.9     1.1    -0.8     2.4   -19.8    30.6
2019 06 11  0011   58645     660    0     2.1     1.1    -0.4     2.4   -10.9    28.4
2019 06 11  0012   58645     720    0     2.1     0.9    -1.0     2.5   -23.8    24.4
2019 06 11  0013   58645     780    0     2.1     0.7    -1.6     2.7   -35.6    17.5
2019 06 11  0014   58645     840    0     2.1     0.6    -1.5     2.6   -34.9    17.1
2019 06 11  0015   58645     900    0     2.1     0.7    -1.5     2.7   -32.8    18.8
2019 06 11  0016   58645     960    0     2.0     0.6    -1.8     2.7   -39.7    16.6
2019 06 11  0017   58645    1020    0     2.0     0.6    -1.7     2.7   -39.8    16.1
2019 06 11  0018   58645    1080    0     2.2     0.3    -1.6     2.7   -36.1     8.1
2019 06 11  0019   58645    1140    0     2.2     0.1    -1.7     2.8   -37.8     3.7
2019 06 11  0020   58645    1200    0     2.3     0.0    -1.6     2.8   -35.6     0.5
2019 06 11  0021   58645    1260    0     2.2    -0.0    -1.6     2.8   -35.7   359.8
2019 06 11  0022   58645    1320    0     1.9    -0.5    -1.8     2.7   -41.7   346.0
2019 06 11  0023   58645    1380    0     2.1    -0.5    -1.6     2.7   -36.9   345.6
2019 06 11  0024   58645    1440    0     2.0    -0.1    -1.9     2.7   -43.3   356.6
2019 06 11  0025   58645    1500    0     2.1    -0.8    -1.5     2.7   -32.5   339.1
2019 06 11  0026   58645    1560    0     2.2    -0.5    -1.5     2.7   -33.6   347.6
2019 06 11  0027   58645    1620    0     2.2    -0.3    -1.7     2.8   -37.6   350.8
2019 06 11  0028   58645    1680    0     2.1    -0.5    -1.7     2.8   -38.6   347.6
2019 06 11  0029   58645    1740    0     2.0    -0.6    -1.6     2.6   -36.6   344.6
2019 06 11  0030   58645    1800    0     2.0    -0.6    -1.5     2.6   -35.1   343.8
2019 06 11  0031   58645    1860    0     1.9    -0.5    -1.6     2.5   -38.4   346.5
2019 06 11  0032   58645    1920    0     1.9    -0.1    -1.7     2.6   -42.0   358.1
2019 06 11  0033   58645    1980    0     1.9     0.2    -1.9     2.7   -44.9     4.7
2019 06 11  0034   58645    2040    0     1.2    -1.6    -1.8     2.7   -41.3   306.1
