:Data_list: 20091004_ace_swepam_1m.txt
:Created: 2009 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 10 04  0000   55108       0    0        0.6      307.1    -1.00e+05
2009 10 04  0001   55108      60    0        0.2      316.0    -1.00e+05
2009 10 04  0002   55108     120    0        0.4      309.8    -1.00e+05
2009 10 04  0003   55108     180    0        0.5      303.7    -1.00e+05
2009 10 04  0004   55108     240    0        0.4      295.7    -1.00e+05
2009 10 04  0005   55108     300    0        0.2      314.5    -1.00e+05
2009 10 04  0006   55108     360    0        0.7      307.3     1.06e+04
2009 10 04  0007   55108     420    0        0.7      303.9     1.30e+04
2009 10 04  0008   55108     480    0        0.6      304.4    -1.00e+05
2009 10 04  0009   55108     540    0        0.6      311.3    -1.00e+05
2009 10 04  0010   55108     600    3    -9999.9    -9999.9    -1.00e+05
2009 10 04  0011   55108     660    3    -9999.9    -9999.9    -1.00e+05
2009 10 04  0012   55108     720    0        0.2      295.5    -1.00e+05
2009 10 04  0013   55108     780    0        0.6      300.4    -1.00e+05
2009 10 04  0014   55108     840    0        0.6      305.1    -1.00e+05
2009 10 04  0015   55108     900    9    -9999.9    -9999.9    -1.00e+05
2009 10 04  0016   55108     960    9    -9999.9    -9999.9    -1.00e+05
2009 10 04  0017   55108    1020    9    -9999.9    -9999.9    -1.00e+05
2009 10 04  0018   55108    1080    9    -9999.9    -9999.9    -1.00e+05
2009 10 04  0019   55108    1140    9    -9999.9    -9999.9    -1.00e+05
2009 10 04  0020   55108    1200    9    -9999.9    -9999.9    -1.00e+05
2009 10 04  0021   55108    1260    0        0.6      303.7    -1.00e+05
2009 10 04  0022   55108    1320    0        0.6      299.6    -1.00e+05
2009 10 04  0023   55108    1380    0        0.7      302.8     1.13e+04
2009 10 04  0024   55108    1440    0        0.7      301.3     1.49e+04
2009 10 04  0025   55108    1500    0        0.5      301.8    -1.00e+05
2009 10 04  0026   55108    1560    0        0.5      307.3    -1.00e+05
2009 10 04  0027   55108    1620    0        0.5      303.7     1.88e+04
2009 10 04  0028   55108    1680    0        0.5      309.4     1.74e+04
