:Data_list: 20101225_ace_mag_1m.txt
:Created: 2010 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 25  0000   55555       0    0    -0.9     3.3    -2.1     4.0   -31.5   106.2
2010 12 25  0001   55555      60    0    -0.8     3.2    -2.3     4.0   -35.1   104.3
2010 12 25  0002   55555     120    0    -0.9     3.4    -1.8     4.0   -27.4   104.1
2010 12 25  0003   55555     180    0    -0.9     3.4    -1.8     3.9   -27.9   104.6
2010 12 25  0004   55555     240    0    -0.9     3.1    -2.1     3.8   -32.6   106.4
2010 12 25  0005   55555     300    0    -0.7     3.0    -2.4     3.9   -38.0   103.9
2010 12 25  0006   55555     360    0    -0.4     3.3    -2.0     3.8   -30.8    97.4
2010 12 25  0007   55555     420    0    -0.2     3.9    -1.1     4.1   -15.0    92.4
2010 12 25  0008   55555     480    0    -0.3     3.6    -1.6     4.0   -24.0    94.7
2010 12 25  0009   55555     540    0     0.1     3.6    -1.7     4.0   -25.4    89.1
2010 12 25  0010   55555     600    0     0.2     3.4    -1.8     3.9   -28.0    86.5
2010 12 25  0011   55555     660    0    -0.1     3.7    -1.7     4.0   -24.4    92.1
2010 12 25  0012   55555     720    0    -0.4     3.7    -1.8     4.1   -26.4    96.0
2010 12 25  0013   55555     780    0    -0.5     3.9    -1.4     4.2   -19.7    97.7
2010 12 25  0014   55555     840    0    -0.3     4.0    -1.3     4.2   -17.5    94.9
2010 12 25  0015   55555     900    0    -0.4     3.9    -0.9     4.0   -13.2    95.4
2010 12 25  0016   55555     960    0    -0.7     3.9    -0.4     4.0    -5.8    99.8
2010 12 25  0017   55555    1020    0    -0.7     3.9    -0.1     3.9    -1.6   100.4
2010 12 25  0018   55555    1080    0    -0.6     3.8    -0.4     3.9    -5.4    98.4
2010 12 25  0019   55555    1140    0    -0.6     3.8    -0.6     3.9    -8.7    98.3
2010 12 25  0020   55555    1200    0    -0.6     3.6     0.4     3.7     5.9    98.8
2010 12 25  0021   55555    1260    0    -0.4     3.6    -0.7     3.7   -11.6    96.3
2010 12 25  0022   55555    1320    0     0.1     3.1    -2.2     3.8   -34.5    88.3
