:Data_list: 20140620_ace_sis_5m.txt
:Created: 2014 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 06 20  0000    56828       0      0    9.33e-01    0    6.63e-01
2014 06 20  0005    56828     300      0    9.43e-01    0    6.73e-01
2014 06 20  0010    56828     600      0    9.49e-01    0    6.65e-01
2014 06 20  0015    56828     900      0    9.47e-01    0    6.66e-01
2014 06 20  0020    56828    1200      0    9.26e-01    0    6.60e-01
2014 06 20  0025    56828    1500      0    9.51e-01    0    6.73e-01
2014 06 20  0030    56828    1800      0    9.22e-01    0    6.50e-01
2014 06 20  0035    56828    2100      0    9.47e-01    0    6.80e-01
2014 06 20  0040    56828    2400      0    9.35e-01    0    6.49e-01
2014 06 20  0045    56828    2700      0    9.50e-01    0    6.73e-01
2014 06 20  0050    56828    3000      0    9.62e-01    0    6.77e-01
2014 06 20  0055    56828    3300      0    9.37e-01    0    6.68e-01
2014 06 20  0100    56828    3600      0    9.07e-01    0    6.32e-01
2014 06 20  0105    56828    3900      0    9.08e-01    0    6.26e-01
2014 06 20  0110    56828    4200      0    9.54e-01    0    6.69e-01
2014 06 20  0115    56828    4500      0    9.36e-01    0    6.58e-01
2014 06 20  0120    56828    4800      0    9.11e-01    0    6.40e-01
2014 06 20  0125    56828    5100      0    9.62e-01    0    6.87e-01
2014 06 20  0130    56828    5400      0    9.46e-01    0    6.64e-01
2014 06 20  0135    56828    5700      0    9.47e-01    0    6.60e-01
2014 06 20  0140    56828    6000      0    9.91e-01    0    7.08e-01
2014 06 20  0145    56828    6300      0    9.36e-01    0    6.51e-01
2014 06 20  0150    56828    6600      0    9.35e-01    0    6.54e-01
2014 06 20  0155    56828    6900      0    9.41e-01    0    6.63e-01
2014 06 20  0200    56828    7200      0    9.45e-01    0    6.60e-01
2014 06 20  0205    56828    7500      0    9.52e-01    0    6.66e-01
2014 06 20  0210    56828    7800      0    9.07e-01    0    6.30e-01
2014 06 20  0215    56828    8100      0    9.41e-01    0    6.70e-01
2014 06 20  0220    56828    8400      0    9.23e-01    0    6.47e-01
2014 06 20  0225    56828    8700      0    9.52e-01    0    6.72e-01
2014 06 20  0230    56828    9000      0    9.24e-01    0    6.47e-01
2014 06 20  0235    56828    9300      0    9.37e-01    0    6.64e-01
