:Data_list: 20231025_ace_epam_5m.txt
:Created: 2023 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 10 25  0000   60242       0  0  1.21e+03  1.44e+01  0  3.98e+03  2.00e+01  1.97e+00  4.32e-01  1.34e-01  -1.00
2023 10 25  0005   60242     300  0  1.29e+03  1.42e+01  0  3.81e+03  1.97e+01  2.10e+00  6.51e-01  7.65e-02  -1.00
2023 10 25  0010   60242     600  0  1.33e+03  1.33e+01  0  4.09e+03  1.82e+01  2.13e+00  4.84e-01  1.33e-01  -1.00
2023 10 25  0015   60242     900  0  1.11e+03  1.32e+01  0  4.05e+03  1.90e+01  2.16e+00  5.31e-01  1.93e-01  -1.00
2023 10 25  0020   60242    1200  0  1.19e+03  1.42e+01  0  3.75e+03  2.01e+01  1.72e+00  5.97e-01  1.37e-01  -1.00
2023 10 25  0025   60242    1500  0  1.36e+03  1.02e+01  0  3.99e+03  1.76e+01  2.19e+00  6.19e-01  7.67e-02  -1.00
2023 10 25  0030   60242    1800  0  1.14e+03  1.21e+01  0  3.98e+03  2.25e+01  2.00e+00  5.35e-01  1.19e-01  -1.00
2023 10 25  0035   60242    2100  0  1.21e+03  1.55e+01  0  3.94e+03  1.83e+01  2.05e+00  4.65e-01  1.17e-01  -1.00
2023 10 25  0040   60242    2400  0  1.32e+03  1.25e+01  0  3.93e+03  1.97e+01  2.53e+00  5.87e-01  1.19e-01  -1.00
2023 10 25  0045   60242    2700  0  1.24e+03  1.49e+01  0  4.12e+03  1.81e+01  2.54e+00  4.93e-01  6.03e-02  -1.00
