:Data_list: 20220219_ace_sis_5m.txt
:Created: 2022 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 02 19  0000    59629       0      0    2.98e+00    0    1.84e+00
2022 02 19  0005    59629     300      0    3.06e+00    0    1.92e+00
2022 02 19  0010    59629     600      0    3.14e+00    0    1.98e+00
2022 02 19  0015    59629     900      0    3.06e+00    0    1.92e+00
2022 02 19  0020    59629    1200      0    3.02e+00    0    1.91e+00
2022 02 19  0025    59629    1500      0    3.08e+00    0    1.96e+00
2022 02 19  0030    59629    1800      0    3.01e+00    0    1.92e+00
2022 02 19  0035    59629    2100      0    3.08e+00    0    1.94e+00
2022 02 19  0040    59629    2400      0    3.09e+00    0    1.96e+00
2022 02 19  0045    59629    2700      0    3.05e+00    0    1.94e+00
2022 02 19  0050    59629    3000      0    3.03e+00    0    1.91e+00
2022 02 19  0055    59629    3300      0    2.85e+00    0    1.79e+00
2022 02 19  0100    59629    3600      0    3.00e+00    0    1.91e+00
2022 02 19  0105    59629    3900      0    3.04e+00    0    1.91e+00
2022 02 19  0110    59629    4200      0    3.04e+00    0    1.93e+00
2022 02 19  0115    59629    4500      0    3.13e+00    0    2.02e+00
2022 02 19  0120    59629    4800      0    3.01e+00    0    1.93e+00
2022 02 19  0125    59629    5100      0    3.04e+00    0    1.93e+00
2022 02 19  0130    59629    5400      0    3.02e+00    0    1.89e+00
2022 02 19  0135    59629    5700      0    3.00e+00    0    1.87e+00
2022 02 19  0140    59629    6000      0    2.99e+00    0    1.89e+00
2022 02 19  0145    59629    6300      0    3.04e+00    0    1.92e+00
2022 02 19  0150    59629    6600      0    3.01e+00    0    1.90e+00
2022 02 19  0155    59629    6900      0    3.05e+00    0    1.95e+00
2022 02 19  0200    59629    7200      0    3.00e+00    0    1.90e+00
2022 02 19  0205    59629    7500      0    3.00e+00    0    1.92e+00
2022 02 19  0210    59629    7800      0    3.00e+00    0    1.90e+00
2022 02 19  0215    59629    8100      0    2.80e+00    0    1.83e+00
2022 02 19  0220    59629    8400      0    2.80e+00    0    1.88e+00
2022 02 19  0225    59629    8700      0    2.74e+00    0    1.83e+00
2022 02 19  0230    59629    9000      0    2.75e+00    0    1.82e+00
2022 02 19  0235    59629    9300      0    2.77e+00    0    1.86e+00
2022 02 19  0240    59629    9600      0    2.74e+00    0    1.82e+00
2022 02 19  0245    59629    9900      0    2.79e+00    0    1.86e+00
2022 02 19  0250    59629   10200      0    2.82e+00    0    1.85e+00
2022 02 19  0255    59629   10500      0    2.83e+00    0    1.85e+00
2022 02 19  0300    59629   10800      0    2.80e+00    0    1.85e+00
2022 02 19  0305    59629   11100      0    2.81e+00    0    1.83e+00
2022 02 19  0310    59629   11400      0    2.85e+00    0    1.86e+00
2022 02 19  0315    59629   11700      0    2.81e+00    0    1.88e+00
2022 02 19  0320    59629   12000      0    2.80e+00    0    1.87e+00
2022 02 19  0325    59629   12300      0    2.80e+00    0    1.85e+00
2022 02 19  0330    59629   12600      0    2.82e+00    0    1.87e+00
2022 02 19  0335    59629   12900      0    2.77e+00    0    1.84e+00
2022 02 19  0340    59629   13200      0    2.78e+00    0    1.86e+00
2022 02 19  0345    59629   13500      0    2.75e+00    0    1.81e+00
2022 02 19  0350    59629   13800      0    2.80e+00    0    1.87e+00
2022 02 19  0355    59629   14100      0    2.74e+00    0    1.80e+00
2022 02 19  0400    59629   14400      0    2.78e+00    0    1.84e+00
2022 02 19  0405    59629   14700      0    2.80e+00    0    1.84e+00
2022 02 19  0410    59629   15000      0    2.86e+00    0    1.87e+00
2022 02 19  0415    59629   15300      0    2.89e+00    0    1.90e+00
2022 02 19  0420    59629   15600      0    2.84e+00    0    1.87e+00
2022 02 19  0425    59629   15900      0    2.77e+00    0    1.81e+00
2022 02 19  0430    59629   16200      0    2.77e+00    0    1.84e+00
2022 02 19  0435    59629   16500      0    2.74e+00    0    1.83e+00
2022 02 19  0440    59629   16800      0    2.84e+00    0    1.88e+00
2022 02 19  0445    59629   17100      0    2.78e+00    0    1.84e+00
2022 02 19  0450    59629   17400      0    2.82e+00    0    1.87e+00
2022 02 19  0455    59629   17700      0    2.76e+00    0    1.83e+00
2022 02 19  0500    59629   18000      0    2.57e+00    0    1.69e+00
2022 02 19  0505    59629   18300      0    2.85e+00    0    1.88e+00
2022 02 19  0510    59629   18600      0    2.76e+00    0    1.84e+00
2022 02 19  0515    59629   18900      0    2.82e+00    0    1.89e+00
2022 02 19  0520    59629   19200      0    2.82e+00    0    1.87e+00
2022 02 19  0525    59629   19500      0    2.74e+00    0    1.81e+00
2022 02 19  0530    59629   19800      0    2.79e+00    0    1.86e+00
2022 02 19  0535    59629   20100      0    2.82e+00    0    1.85e+00
2022 02 19  0540    59629   20400      0    2.82e+00    0    1.87e+00
2022 02 19  0545    59629   20700      0    2.83e+00    0    1.88e+00
2022 02 19  0550    59629   21000      0    2.86e+00    0    1.87e+00
2022 02 19  0555    59629   21300      0    2.77e+00    0    1.82e+00
2022 02 19  0600    59629   21600      0    2.82e+00    0    1.88e+00
2022 02 19  0605    59629   21900      0    2.77e+00    0    1.81e+00
2022 02 19  0610    59629   22200      0    2.82e+00    0    1.86e+00
2022 02 19  0615    59629   22500      0    2.84e+00    0    1.87e+00
2022 02 19  0620    59629   22800      0    2.80e+00    0    1.84e+00
2022 02 19  0625    59629   23100      0    2.84e+00    0    1.86e+00
2022 02 19  0630    59629   23400      0    2.82e+00    0    1.85e+00
2022 02 19  0635    59629   23700      0    2.88e+00    0    1.90e+00
2022 02 19  0640    59629   24000      0    2.90e+00    0    1.92e+00
2022 02 19  0645    59629   24300      0    2.83e+00    0    1.84e+00
2022 02 19  0650    59629   24600      0    2.83e+00    0    1.87e+00
2022 02 19  0655    59629   24900      0    2.84e+00    0    1.88e+00
2022 02 19  0700    59629   25200      0    2.84e+00    0    1.85e+00
