:Data_list: 20140714_ace_sis_5m.txt
:Created: 2014 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 07 14  0000    56852       0      0    1.05e+00    0    7.26e-01
2014 07 14  0005    56852     300      0    1.06e+00    0    7.43e-01
2014 07 14  0010    56852     600      0    1.06e+00    0    7.43e-01
2014 07 14  0015    56852     900      0    1.07e+00    0    7.52e-01
2014 07 14  0020    56852    1200      0    1.05e+00    0    7.31e-01
2014 07 14  0025    56852    1500      0    1.06e+00    0    7.48e-01
2014 07 14  0030    56852    1800      0    1.05e+00    0    7.37e-01
2014 07 14  0035    56852    2100      0    1.08e+00    0    7.62e-01
2014 07 14  0040    56852    2400      0    1.05e+00    0    7.44e-01
2014 07 14  0045    56852    2700      0    1.06e+00    0    7.36e-01
2014 07 14  0050    56852    3000      0    1.05e+00    0    7.36e-01
2014 07 14  0055    56852    3300      0    1.07e+00    0    7.54e-01
2014 07 14  0100    56852    3600      0    1.05e+00    0    7.25e-01
2014 07 14  0105    56852    3900      0    1.10e+00    0    7.65e-01
2014 07 14  0110    56852    4200      0    1.06e+00    0    7.39e-01
2014 07 14  0115    56852    4500      0    1.07e+00    0    7.38e-01
2014 07 14  0120    56852    4800      0    1.05e+00    0    7.37e-01
2014 07 14  0125    56852    5100      0    1.05e+00    0    7.35e-01
2014 07 14  0130    56852    5400      0    1.07e+00    0    7.44e-01
2014 07 14  0135    56852    5700      0    1.08e+00    0    7.49e-01
2014 07 14  0140    56852    6000      0    1.07e+00    0    7.45e-01
2014 07 14  0145    56852    6300      0    1.06e+00    0    7.40e-01
2014 07 14  0150    56852    6600      0    1.05e+00    0    7.24e-01
2014 07 14  0155    56852    6900      0    1.06e+00    0    7.42e-01
2014 07 14  0200    56852    7200      0    1.05e+00    0    7.35e-01
2014 07 14  0205    56852    7500      0    1.06e+00    0    7.43e-01
2014 07 14  0210    56852    7800      0    1.04e+00    0    7.22e-01
