:Data_list: 20221127_ace_mag_1m.txt
:Created: 2022 Nov 27 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 11 27  0000   59910       0    0    -5.8     3.2    -1.2     6.7   -10.6   151.0
2022 11 27  0001   59910      60    0    -5.8     3.2    -1.1     6.7    -9.6   151.2
2022 11 27  0002   59910     120    0    -5.9     3.0    -1.5     6.8   -12.9   152.8
2022 11 27  0003   59910     180    0    -5.7     3.4    -1.3     6.8   -10.6   149.4
2022 11 27  0004   59910     240    0    -5.6     3.7    -1.1     6.8    -9.5   146.5
2022 11 27  0005   59910     300    0    -5.4     4.1    -1.1     6.9    -9.5   143.3
2022 11 27  0006   59910     360    0    -5.4     4.1    -1.1     6.9    -9.4   143.1
2022 11 27  0007   59910     420    0    -5.5     3.9    -1.3     6.9   -10.7   144.4
2022 11 27  0008   59910     480    0    -5.4     4.0    -1.2     6.8   -10.3   143.8
2022 11 27  0009   59910     540    0    -5.0     4.4    -1.4     6.8   -11.8   139.1
2022 11 27  0010   59910     600    0    -5.1     4.1    -1.8     6.8   -15.1   141.3
2022 11 27  0011   59910     660    0    -5.1     3.8    -2.3     6.8   -20.1   143.5
2022 11 27  0012   59910     720    0    -4.9     3.6    -3.2     6.9   -28.1   143.7
2022 11 27  0013   59910     780    0    -5.0     3.7    -3.1     7.0   -26.2   143.8
2022 11 27  0014   59910     840    0    -5.2     3.8    -2.6     6.9   -21.8   144.0
2022 11 27  0015   59910     900    0    -5.4     3.5    -2.6     6.9   -21.9   146.6
2022 11 27  0016   59910     960    0    -5.4     3.8    -2.1     7.0   -17.8   144.7
2022 11 27  0017   59910    1020    0    -4.9     4.3    -2.2     6.9   -18.9   139.0
2022 11 27  0018   59910    1080    0    -4.8     4.5    -1.9     6.9   -16.2   136.5
2022 11 27  0019   59910    1140    0    -4.1     4.9    -2.3     6.8   -19.9   130.4
2022 11 27  0020   59910    1200    0    -4.3     5.0    -1.7     6.8   -14.6   130.5
2022 11 27  0021   59910    1260    0    -4.7     4.9    -1.2     6.9    -9.8   134.3
2022 11 27  0022   59910    1320    0    -4.8     4.8    -1.1     6.9    -9.3   135.5
2022 11 27  0023   59910    1380    0    -4.8     4.7    -2.0     7.0   -16.6   135.9
2022 11 27  0024   59910    1440    0    -4.8     4.7    -1.7     7.0   -13.8   135.3
2022 11 27  0025   59910    1500    0    -4.7     4.9    -1.4     6.9   -11.7   134.0
2022 11 27  0026   59910    1560    0    -4.6     4.8    -1.3     6.8   -10.9   133.6
2022 11 27  0027   59910    1620    0    -4.7     4.7    -0.9     6.7    -8.1   135.1
2022 11 27  0028   59910    1680    0    -5.1     4.5    -0.5     6.8    -4.0   138.5
2022 11 27  0029   59910    1740    0    -5.0     4.3    -1.3     6.7   -11.3   139.5
2022 11 27  0030   59910    1800    0    -4.8     4.4    -1.4     6.7   -12.3   138.0
2022 11 27  0031   59910    1860    0    -4.6     4.6    -1.5     6.7   -12.7   135.4
2022 11 27  0032   59910    1920    0    -4.9     4.3    -0.7     6.5    -5.8   139.0
2022 11 27  0033   59910    1980    0    -5.0     4.3    -0.7     6.6    -6.4   139.4
2022 11 27  0034   59910    2040    0    -5.2     4.0    -0.5     6.6    -4.5   142.2
2022 11 27  0035   59910    2100    0    -5.1     3.8    -0.6     6.4    -5.3   143.1
2022 11 27  0036   59910    2160    0    -4.4     4.3    -1.2     6.3   -11.0   135.6
2022 11 27  0037   59910    2220    0    -4.4     4.5    -1.3     6.5   -11.6   134.5
2022 11 27  0038   59910    2280    0    -3.8     5.0    -1.6     6.5   -14.6   127.1
2022 11 27  0039   59910    2340    0    -4.1     4.4    -1.2     6.1   -11.8   132.9
2022 11 27  0040   59910    2400    0    -4.4     4.2    -1.2     6.2   -11.0   136.1
2022 11 27  0041   59910    2460    0    -4.8     4.3    -1.4     6.6   -12.1   138.1
2022 11 27  0042   59910    2520    0    -5.0     4.2    -1.3     6.7   -11.2   139.8
2022 11 27  0043   59910    2580    0    -5.0     4.2    -1.3     6.7   -11.6   139.7
2022 11 27  0044   59910    2640    0    -4.7     4.6    -1.2     6.7   -10.1   136.0
2022 11 27  0045   59910    2700    0    -4.7     4.5    -1.3     6.6   -11.5   136.7
2022 11 27  0046   59910    2760    0    -5.0     4.0    -1.9     6.7   -16.7   141.6
2022 11 27  0047   59910    2820    0    -5.0     4.1    -1.8     6.7   -15.5   140.5
2022 11 27  0048   59910    2880    0    -5.2     4.2    -1.7     6.9   -14.3   140.8
2022 11 27  0049   59910    2940    0    -5.5     4.1    -2.0     7.1   -16.4   143.3
2022 11 27  0050   59910    3000    0    -5.5     4.4    -2.0     7.3   -15.4   141.3
2022 11 27  0051   59910    3060    0    -5.6     4.2    -2.2     7.3   -17.4   143.1
2022 11 27  0052   59910    3120    0    -5.4     4.4    -2.3     7.4   -18.0   140.9
2022 11 27  0053   59910    3180    0    -5.4     4.2    -2.3     7.2   -18.6   142.4
2022 11 27  0054   59910    3240    0    -5.3     4.3    -1.7     7.1   -13.6   140.8
2022 11 27  0055   59910    3300    0    -5.4     4.2    -1.7     7.0   -14.0   142.5
2022 11 27  0056   59910    3360    0    -5.4     4.1    -1.7     7.0   -14.1   142.9
2022 11 27  0057   59910    3420    0    -4.6     3.1    -2.2     5.9   -21.5   146.1
