:Data_list: 20120509_ace_mag_1m.txt
:Created: 2012 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 09  0000   56056       0    0    -0.8    -8.4    11.1    14.0    52.6   264.5
2012 05 09  0001   56056      60    0    -0.7    -9.0    11.4    14.5    51.5   265.4
2012 05 09  0002   56056     120    0    -1.1    -9.6    11.4    14.9    50.0   263.6
2012 05 09  0003   56056     180    0    -1.2    -9.6    11.3    14.9    49.5   262.7
2012 05 09  0004   56056     240    0    -0.5   -10.5    10.2    14.7    44.3   267.2
2012 05 09  0005   56056     300    0    -0.1   -11.7    10.2    15.5    41.1   269.8
2012 05 09  0006   56056     360    0    -0.2   -11.2    10.2    15.2    42.2   269.1
2012 05 09  0007   56056     420    0    -0.6   -10.2    11.4    15.3    48.2   266.8
2012 05 09  0008   56056     480    0    -0.2   -11.0    11.9    16.2    47.1   268.8
2012 05 09  0009   56056     540    0     0.0   -11.1    11.8    16.2    46.7   270.1
2012 05 09  0010   56056     600    0     0.4   -11.3    12.1    16.6    46.8   271.9
2012 05 09  0011   56056     660    0     0.8   -12.2    11.0    16.4    41.9   274.0
2012 05 09  0012   56056     720    0     2.0   -12.1    10.5    16.2    40.5   279.5
2012 05 09  0013   56056     780    0     1.3   -12.8     9.9    16.2    37.6   275.7
2012 05 09  0014   56056     840    0     1.2   -12.4    10.8    16.5    40.9   275.7
2012 05 09  0015   56056     900    0     1.5   -12.8    10.5    16.6    39.3   276.7
2012 05 09  0016   56056     960    0     1.7   -12.9    10.9    17.0    40.1   277.3
2012 05 09  0017   56056    1020    0     2.0   -13.5    10.1    16.9    36.5   278.3
2012 05 09  0018   56056    1080    0     2.8   -14.1     8.9    16.9    31.7   281.2
2012 05 09  0019   56056    1140    0     2.3   -12.9    10.1    16.5    37.5   280.2
2012 05 09  0020   56056    1200    0     2.6   -13.2     9.6    16.5    35.5   281.1
2012 05 09  0021   56056    1260    0     2.7   -13.7     8.8    16.5    32.3   281.3
2012 05 09  0022   56056    1320    0     2.7   -13.8     8.9    16.6    32.3   280.9
2012 05 09  0023   56056    1380    0     3.2   -14.1     8.5    16.7    30.4   282.7
2012 05 09  0024   56056    1440    0     3.6   -14.5     8.0    17.0    28.2   284.0
2012 05 09  0025   56056    1500    0     3.9   -14.5     8.0    17.0    28.1   285.0
2012 05 09  0026   56056    1560    0     3.3   -12.2     7.2    14.5    29.9   285.2
2012 05 09  0027   56056    1620    0     3.5   -13.3     5.9    15.0    23.1   284.8
2012 05 09  0028   56056    1680    0     3.9   -13.4     6.4    15.3    24.8   286.1
2012 05 09  0029   56056    1740    0     4.2   -13.8     6.9    16.0    25.6   287.0
2012 05 09  0030   56056    1800    0     4.2   -13.8     6.6    15.9    24.5   286.8
2012 05 09  0031   56056    1860    0     4.4   -14.3     6.2    16.2    22.3   287.2
2012 05 09  0032   56056    1920    0     4.6   -14.0     4.3    15.4    16.1   288.3
2012 05 09  0033   56056    1980    0     4.9   -14.0     3.6    15.3    13.7   289.2
2012 05 09  0034   56056    2040    0     5.0   -13.6     5.5    15.5    20.7   290.3
2012 05 09  0035   56056    2100    0     5.0   -13.6     4.7    15.2    17.9   290.4
2012 05 09  0036   56056    2160    0     5.9   -12.9     2.7    14.4    11.0   294.6
2012 05 09  0037   56056    2220    0     5.7   -13.1     0.1    14.3     0.6   293.6
2012 05 09  0038   56056    2280    0     7.5   -11.0     5.7    14.5    23.1   304.3
2012 05 09  0039   56056    2340    0     7.9   -11.6     3.8    14.5    15.0   304.1
2012 05 09  0040   56056    2400    0     7.4   -12.8     0.8    14.8     3.0   299.9
2012 05 09  0041   56056    2460    0     7.3   -13.2    -0.2    15.0    -0.7   298.9
2012 05 09  0042   56056    2520    0     7.2   -13.2    -1.8    15.1    -6.7   298.7
2012 05 09  0043   56056    2580    0     7.2   -13.0    -2.4    15.1    -9.1   299.0
2012 05 09  0044   56056    2640    0     7.3   -12.8    -2.7    15.0   -10.5   299.7
2012 05 09  0045   56056    2700    0     8.0   -12.1    -4.2    15.1   -16.0   303.7
2012 05 09  0046   56056    2760    0     7.9   -11.5    -5.6    15.0   -21.7   304.5
2012 05 09  0047   56056    2820    0     7.4   -11.3    -6.6    15.1   -26.0   303.2
2012 05 09  0048   56056    2880    0     6.9   -10.4    -8.0    14.8   -32.5   303.7
2012 05 09  0049   56056    2940    0     7.7    -8.2    -9.0    14.4   -38.5   313.3
2012 05 09  0050   56056    3000    0     7.3   -11.2    -1.9    13.5    -8.1   303.1
2012 05 09  0051   56056    3060    0     7.1   -13.6     2.4    15.5     9.0   297.4
2012 05 09  0052   56056    3120    0     8.3   -10.3    -3.6    13.7   -15.1   308.8
2012 05 09  0053   56056    3180    0     8.9    -8.9    -8.1    15.0   -32.7   315.1
2012 05 09  0054   56056    3240    0     9.1    -7.9    -9.6    15.4   -38.6   319.1
2012 05 09  0055   56056    3300    0     9.3    -7.1    -9.9    15.4   -40.3   322.4
2012 05 09  0056   56056    3360    0     9.3    -5.7   -10.7    15.2   -44.4   328.2
2012 05 09  0057   56056    3420    0     9.1    -5.7   -10.8    15.2   -45.0   328.0
2012 05 09  0058   56056    3480    0     9.3    -5.7   -10.4    15.1   -43.8   328.5
2012 05 09  0059   56056    3540    0     8.9    -4.6   -11.2    15.0   -48.2   332.4
2012 05 09  0100   56056    3600    0     8.7    -2.4   -12.5    15.4   -54.3   344.3
2012 05 09  0101   56056    3660    0     8.9    -3.3   -11.8    15.1   -51.4   339.8
2012 05 09  0102   56056    3720    0     8.3    -2.3   -12.5    15.2   -55.4   344.3
2012 05 09  0103   56056    3780    0     8.3    -2.1   -13.1    15.6   -56.8   345.6
2012 05 09  0104   56056    3840    0     8.1    -1.9   -13.3    15.7   -58.1   347.0
2012 05 09  0105   56056    3900    0     8.3    -1.6   -13.2    15.7   -57.3   349.2
2012 05 09  0106   56056    3960    0     8.1    -0.1   -13.4    15.7   -58.8   359.0
2012 05 09  0107   56056    4020    0     7.2    -0.7   -13.1    15.0   -60.9   354.6
2012 05 09  0108   56056    4080    0     7.7    -8.4    -9.6    14.9   -39.9   312.5
2012 05 09  0109   56056    4140    0     7.8    -9.7    -8.8    15.2   -35.3   308.8
2012 05 09  0110   56056    4200    0     7.7    -8.9    -9.8    15.3   -39.8   311.1
2012 05 09  0111   56056    4260    0     7.9   -10.5    -7.7    15.2   -30.4   306.9
2012 05 09  0112   56056    4320    0     8.0   -12.5    -4.0    15.4   -15.1   302.8
2012 05 09  0113   56056    4380    0     9.0   -12.1    -2.5    15.3    -9.4   306.6
2012 05 09  0114   56056    4440    0     6.6   -12.1    -6.4    15.2   -24.8   298.5
2012 05 09  0115   56056    4500    0     8.8   -12.3    -3.7    15.5   -13.7   305.7
2012 05 09  0116   56056    4560    0     8.5   -12.8    -3.0    15.6   -11.1   303.7
2012 05 09  0117   56056    4620    0     8.0   -13.3    -0.3    15.6    -1.2   301.1
2012 05 09  0118   56056    4680    0     7.5   -13.4    -0.4    15.3    -1.3   299.3
2012 05 09  0119   56056    4740    0     6.0   -13.7    -0.1    15.0    -0.4   293.4
2012 05 09  0120   56056    4800    0     5.1   -13.6     2.9    14.8    11.3   290.6
2012 05 09  0121   56056    4860    0     4.5   -14.5     2.9    15.5    10.8   287.3
2012 05 09  0122   56056    4920    0     5.3   -14.4     2.7    15.6    10.0   290.3
2012 05 09  0123   56056    4980    0     4.3   -15.0     0.6    15.6     2.2   286.0
2012 05 09  0124   56056    5040    0     4.0   -14.9     1.1    15.5     4.1   285.2
2012 05 09  0125   56056    5100    0     5.1   -14.4     1.2    15.3     4.4   289.5
2012 05 09  0126   56056    5160    0     6.1   -13.8     1.8    15.2     6.7   293.9
2012 05 09  0127   56056    5220    0     5.7   -14.2     1.7    15.4     6.2   291.9
2012 05 09  0128   56056    5280    0     3.4   -15.1     1.6    15.5     5.8   282.7
2012 05 09  0129   56056    5340    0     4.4   -14.8     2.3    15.6     8.6   286.6
2012 05 09  0130   56056    5400    0     5.0   -14.5     2.6    15.5     9.8   289.2
2012 05 09  0131   56056    5460    0     4.8   -13.7     5.7    15.6    21.3   289.4
2012 05 09  0132   56056    5520    0     4.4   -14.0     5.7    15.7    21.3   287.4
2012 05 09  0133   56056    5580    0     4.1   -13.3     8.7    16.4    32.2   287.3
2012 05 09  0134   56056    5640    0     3.0   -12.8    10.5    16.8    38.6   283.3
2012 05 09  0135   56056    5700    0     2.1   -11.7    12.3    17.1    45.9   280.0
2012 05 09  0136   56056    5760    0     1.7   -11.9    12.2    17.1    45.3   278.1
2012 05 09  0137   56056    5820    0     1.5   -11.7    12.5    17.2    46.8   277.5
2012 05 09  0138   56056    5880    0     1.9   -11.6    12.6    17.3    47.0   279.0
2012 05 09  0139   56056    5940    0     1.9   -11.4    12.8    17.2    48.0   279.5
2012 05 09  0140   56056    6000    0     2.4   -11.2    12.9    17.3    48.3   281.9
2012 05 09  0141   56056    6060    0     3.0   -11.4    12.8    17.3    47.3   284.7
2012 05 09  0142   56056    6120    0     3.6   -11.7    12.4    17.4    45.5   287.0
2012 05 09  0143   56056    6180    0     3.7   -11.6    12.3    17.3    45.2   287.5
2012 05 09  0144   56056    6240    0     3.8   -11.7    12.4    17.5    45.2   288.1
2012 05 09  0145   56056    6300    0     4.2   -11.8    11.8    17.2    43.3   289.4
2012 05 09  0146   56056    6360    0     3.7   -11.7    11.5    16.8    43.2   287.7
2012 05 09  0147   56056    6420    0     4.9   -12.6    10.5    17.1    37.7   291.3
2012 05 09  0148   56056    6480    0     4.5   -12.0    10.6    16.7    39.6   290.4
2012 05 09  0149   56056    6540    0     4.3   -12.6    11.0    17.2    39.6   288.9
2012 05 09  0150   56056    6600    0     4.3   -12.8    11.2    17.5    39.6   288.4
2012 05 09  0151   56056    6660    0     3.7   -12.7    11.1    17.3    40.0   286.4
2012 05 09  0152   56056    6720    0     3.5   -13.1    10.2    17.0    36.8   284.8
2012 05 09  0153   56056    6780    0     4.3   -13.5    10.0    17.3    35.2   287.5
2012 05 09  0154   56056    6840    0     4.7   -13.4    10.1    17.4    35.4   289.4
2012 05 09  0155   56056    6900    0     5.4   -13.4     9.5    17.3    33.2   291.9
2012 05 09  0156   56056    6960    0     6.4   -13.1     8.3    16.8    29.6   296.1
