:Data_list: 20111205_ace_mag_1m.txt
:Created: 2011 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 05  0000   55900       0    0    -2.0     2.4    -0.4     3.2    -6.8   130.6
2011 12 05  0001   55900      60    0    -2.0     2.5     0.2     3.2     3.2   129.3
2011 12 05  0002   55900     120    0    -2.0     2.5     0.3     3.2     6.1   127.7
2011 12 05  0003   55900     180    0    -1.8     2.7     0.4     3.2     7.4   123.7
2011 12 05  0004   55900     240    0    -1.9     2.6     0.4     3.3     7.2   126.5
2011 12 05  0005   55900     300    0    -1.9     2.7     0.4     3.3     6.5   125.4
2011 12 05  0006   55900     360    0    -2.1     2.6     0.5     3.4     8.8   128.7
2011 12 05  0007   55900     420    0    -2.0     2.8     0.2     3.5     4.0   125.7
2011 12 05  0008   55900     480    0    -1.7     3.4    -0.1     3.8    -1.2   116.0
2011 12 05  0009   55900     540    0    -1.6     3.6    -0.2     4.0    -3.5   113.3
2011 12 05  0010   55900     600    0    -1.7     3.3    -0.4     3.7    -5.9   117.1
2011 12 05  0011   55900     660    0    -1.7     3.1    -0.4     3.5    -7.0   119.5
2011 12 05  0012   55900     720    0    -1.7     3.1    -0.3     3.6    -5.6   118.3
2011 12 05  0013   55900     780    0    -1.7     3.2    -0.2     3.7    -3.8   118.4
2011 12 05  0014   55900     840    0    -1.8     3.2    -0.4     3.7    -5.9   119.2
2011 12 05  0015   55900     900    0    -1.9     3.1    -0.4     3.7    -5.9   121.0
2011 12 05  0016   55900     960    0    -1.8     3.0    -0.1     3.5    -2.3   121.2
