:Data_list: 20210624_ace_sis_5m.txt
:Created: 2021 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 06 24  0000    59389       0      0    2.27e+00    0    1.61e+00
2021 06 24  0005    59389     300      0    2.20e+00    0    1.54e+00
2021 06 24  0010    59389     600      0    2.23e+00    0    1.56e+00
2021 06 24  0015    59389     900      0    2.31e+00    0    1.61e+00
2021 06 24  0020    59389    1200      0    2.34e+00    0    1.66e+00
2021 06 24  0025    59389    1500      0    2.32e+00    0    1.64e+00
2021 06 24  0030    59389    1800      0    2.26e+00    0    1.59e+00
2021 06 24  0035    59389    2100      0    2.28e+00    0    1.58e+00
2021 06 24  0040    59389    2400      0    2.22e+00    0    1.56e+00
2021 06 24  0045    59389    2700      0    2.18e+00    0    1.52e+00
2021 06 24  0050    59389    3000      0    2.22e+00    0    1.56e+00
2021 06 24  0055    59389    3300      0    2.23e+00    0    1.56e+00
2021 06 24  0100    59389    3600      0    2.26e+00    0    1.56e+00
2021 06 24  0105    59389    3900      0    2.31e+00    0    1.62e+00
2021 06 24  0110    59389    4200      0    2.30e+00    0    1.61e+00
2021 06 24  0115    59389    4500      0    2.24e+00    0    1.57e+00
2021 06 24  0120    59389    4800      0    2.20e+00    0    1.53e+00
2021 06 24  0125    59389    5100      0    2.25e+00    0    1.58e+00
2021 06 24  0130    59389    5400      0    2.32e+00    0    1.62e+00
2021 06 24  0135    59389    5700      0    2.30e+00    0    1.60e+00
2021 06 24  0140    59389    6000      0    2.33e+00    0    1.64e+00
2021 06 24  0145    59389    6300      0    2.29e+00    0    1.59e+00
2021 06 24  0150    59389    6600      0    2.23e+00    0    1.55e+00
2021 06 24  0155    59389    6900      0    2.24e+00    0    1.58e+00
2021 06 24  0200    59389    7200      0    2.22e+00    0    1.54e+00
2021 06 24  0205    59389    7500      0    2.28e+00    0    1.60e+00
2021 06 24  0210    59389    7800      0    2.31e+00    0    1.61e+00
2021 06 24  0215    59389    8100      0    2.34e+00    0    1.64e+00
2021 06 24  0220    59389    8400      0    2.26e+00    0    1.57e+00
2021 06 24  0225    59389    8700      0    2.22e+00    0    1.56e+00
2021 06 24  0230    59389    9000      0    2.19e+00    0    1.53e+00
2021 06 24  0235    59389    9300      0    2.27e+00    0    1.59e+00
2021 06 24  0240    59389    9600      0    2.28e+00    0    1.60e+00
2021 06 24  0245    59389    9900      0    2.30e+00    0    1.61e+00
2021 06 24  0250    59389   10200      0    2.32e+00    0    1.64e+00
2021 06 24  0255    59389   10500      0    2.25e+00    0    1.58e+00
2021 06 24  0300    59389   10800      0    2.26e+00    0    1.56e+00
2021 06 24  0305    59389   11100      0    2.25e+00    0    1.57e+00
2021 06 24  0310    59389   11400      0    2.32e+00    0    1.63e+00
2021 06 24  0315    59389   11700      0    2.34e+00    0    1.65e+00
2021 06 24  0320    59389   12000      0    2.28e+00    0    1.59e+00
