:Data_list: 20211104_ace_swepam_1m.txt
:Created: 2021 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 11 04  0000   59522       0    9    -9999.9    -9999.9    -1.00e+05
2021 11 04  0001   59522      60    0        3.3      745.5     1.06e+06
2021 11 04  0002   59522     120    0        3.1      744.4     1.06e+06
2021 11 04  0003   59522     180    0        3.4      748.3     9.75e+05
2021 11 04  0004   59522     240    0        3.7      752.8     8.67e+05
2021 11 04  0005   59522     300    0        2.9      755.1     8.96e+05
2021 11 04  0006   59522     360    0        3.9      765.2     8.67e+05
2021 11 04  0007   59522     420    0        4.9      769.7     8.01e+05
2021 11 04  0008   59522     480    0        4.8      768.5     8.02e+05
2021 11 04  0009   59522     540    0        4.8      766.0     8.32e+05
2021 11 04  0010   59522     600    0        6.0      772.3     7.79e+05
2021 11 04  0011   59522     660    0        7.6      781.2     7.22e+05
2021 11 04  0012   59522     720    0        7.2      771.8     7.77e+05
2021 11 04  0013   59522     780    0        6.9      790.6     6.72e+05
2021 11 04  0014   59522     840    0        6.0      783.6     7.55e+05
2021 11 04  0015   59522     900    0        5.5      772.0     7.83e+05
2021 11 04  0016   59522     960    9    -9999.9    -9999.9    -1.00e+05
2021 11 04  0017   59522    1020    0        5.6      766.7     7.60e+05
2021 11 04  0018   59522    1080    0        4.9      765.7     7.42e+05
2021 11 04  0019   59522    1140    0        5.4      777.3     8.85e+05
2021 11 04  0020   59522    1200    0        5.5      779.6     9.14e+05
2021 11 04  0021   59522    1260    0        5.2      775.4     7.38e+05
2021 11 04  0022   59522    1320    0        5.1      770.4     7.56e+05
2021 11 04  0023   59522    1380    0        4.9      763.6     7.25e+05
2021 11 04  0024   59522    1440    0        5.0      765.6     7.24e+05
2021 11 04  0025   59522    1500    1        5.0      769.5     7.51e+05
2021 11 04  0026   59522    1560    0        5.0      769.4     7.52e+05
2021 11 04  0027   59522    1620    0        5.2      771.7     7.65e+05
2021 11 04  0028   59522    1680    0        4.7      761.5     7.26e+05
2021 11 04  0029   59522    1740    0        4.7      761.6     7.28e+05
2021 11 04  0030   59522    1800    0        4.6      761.8     7.39e+05
2021 11 04  0031   59522    1860    9    -9999.9    -9999.9    -1.00e+05
2021 11 04  0032   59522    1920    9    -9999.9    -9999.9    -1.00e+05
2021 11 04  0033   59522    1980    0        5.1      769.8     7.23e+05
2021 11 04  0034   59522    2040    0        4.7      766.9     7.20e+05
2021 11 04  0035   59522    2100    0        4.7      764.5     7.33e+05
2021 11 04  0036   59522    2160    0        4.5      767.0     7.24e+05
2021 11 04  0037   59522    2220    0        4.4      772.5     7.42e+05
2021 11 04  0038   59522    2280    0        4.5      773.2     7.08e+05
2021 11 04  0039   59522    2340    0        4.5      768.0     6.80e+05
2021 11 04  0040   59522    2400    0        4.8      772.5     7.23e+05
2021 11 04  0041   59522    2460    0        4.8      777.6     7.88e+05
2021 11 04  0042   59522    2520    0        4.4      773.9     8.14e+05
2021 11 04  0043   59522    2580    0        5.1      776.6     9.08e+05
2021 11 04  0044   59522    2640    0        4.8      776.4     8.73e+05
2021 11 04  0045   59522    2700    0        3.9      776.2     7.83e+05
2021 11 04  0046   59522    2760    0        3.2      749.7     8.26e+05
2021 11 04  0047   59522    2820    1        0.0      490.2     3.15e+04
2021 11 04  0048   59522    2880    9    -9999.9    -9999.9    -1.00e+05
2021 11 04  0049   59522    2940    0        4.1      764.3     6.05e+05
2021 11 04  0050   59522    3000    1        3.9      771.3     6.77e+05
2021 11 04  0051   59522    3060    1        3.7      766.7     7.21e+05
2021 11 04  0052   59522    3120    0        2.2      713.5     2.96e+05
2021 11 04  0053   59522    3180    0        3.4      739.5     6.06e+05
2021 11 04  0054   59522    3240    0        3.0      731.1     6.16e+05
2021 11 04  0055   59522    3300    0        3.2      721.9     4.42e+05
2021 11 04  0056   59522    3360    0        3.9      723.6     3.75e+05
2021 11 04  0057   59522    3420    0        4.6      723.8     3.72e+05
2021 11 04  0058   59522    3480    0        5.3      729.2     4.06e+05
2021 11 04  0059   59522    3540    0        5.3      724.4     4.46e+05
2021 11 04  0100   59522    3600    1        5.5      714.3     4.56e+05
2021 11 04  0101   59522    3660    1        5.7      735.0     4.39e+05
2021 11 04  0102   59522    3720    0        5.1      729.8     3.87e+05
2021 11 04  0103   59522    3780    0        5.4      727.1     3.90e+05
2021 11 04  0104   59522    3840    9    -9999.9    -9999.9    -1.00e+05
2021 11 04  0105   59522    3900    0        5.0      719.2     4.08e+05
2021 11 04  0106   59522    3960    0        5.4      718.6     3.86e+05
2021 11 04  0107   59522    4020    0        5.3      729.5     4.43e+05
2021 11 04  0108   59522    4080    0        1.2      554.2     4.55e+05
2021 11 04  0109   59522    4140    1        3.6      660.9     5.39e+05
2021 11 04  0110   59522    4200    0        4.7      723.5     4.69e+05
2021 11 04  0111   59522    4260    0        4.3      724.2     4.30e+05
2021 11 04  0112   59522    4320    0        4.3      727.8     4.18e+05
2021 11 04  0113   59522    4380    0        4.3      727.7     4.12e+05
2021 11 04  0114   59522    4440    0        3.6      725.3     4.76e+05
2021 11 04  0115   59522    4500    0        2.9      721.4     5.53e+05
2021 11 04  0116   59522    4560    0        3.2      719.6     5.19e+05
2021 11 04  0117   59522    4620    0        2.9      719.3     5.40e+05
2021 11 04  0118   59522    4680    0        3.6      716.4     4.75e+05
2021 11 04  0119   59522    4740    0        4.3      718.0     4.41e+05
