:Data_list: 20100305_ace_swepam_1m.txt
:Created: 2010 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 03 05  0000   55260       0    1        2.3      426.8     5.93e+04
2010 03 05  0001   55260      60    0        1.9      424.7     6.78e+04
2010 03 05  0002   55260     120    1        2.8      425.4     6.80e+04
2010 03 05  0003   55260     180    0        1.8      423.4     6.69e+04
2010 03 05  0004   55260     240    1        2.4      423.2     6.29e+04
2010 03 05  0005   55260     300    0        1.2      420.5     6.80e+04
2010 03 05  0006   55260     360    0        2.4      425.2     7.52e+04
2010 03 05  0007   55260     420    0        0.9      426.6     1.10e+05
2010 03 05  0008   55260     480    1        1.8      421.2     8.07e+04
2010 03 05  0009   55260     540    0        1.9      421.9     6.07e+04
2010 03 05  0010   55260     600    0        1.9      421.9     6.07e+04
2010 03 05  0011   55260     660    9    -9999.9    -9999.9    -1.00e+05
2010 03 05  0012   55260     720    0        1.9      419.8     7.96e+04
2010 03 05  0013   55260     780    1        1.7      419.1     7.93e+04
2010 03 05  0014   55260     840    0        1.6      418.3     7.45e+04
2010 03 05  0015   55260     900    0        1.5      418.7     7.73e+04
2010 03 05  0016   55260     960    0        1.2      423.9     9.60e+04
2010 03 05  0017   55260    1020    0        1.4      419.3     7.90e+04
2010 03 05  0018   55260    1080    0        1.4      420.8     8.48e+04
2010 03 05  0019   55260    1140    0        1.3      421.1     7.59e+04
2010 03 05  0020   55260    1200    0        1.7      417.7     9.95e+04
2010 03 05  0021   55260    1260    0        1.7      421.0     6.60e+04
2010 03 05  0022   55260    1320    0        1.8      420.7     6.78e+04
2010 03 05  0023   55260    1380    0        1.9      417.6     6.89e+04
2010 03 05  0024   55260    1440    0        2.1      416.9     6.97e+04
2010 03 05  0025   55260    1500    0        1.9      416.7     6.18e+04
2010 03 05  0026   55260    1560    0        1.9      416.7     6.18e+04
2010 03 05  0027   55260    1620    0        1.8      415.5     6.65e+04
2010 03 05  0028   55260    1680    0        0.8      421.8     7.43e+04
2010 03 05  0029   55260    1740    0        1.4      416.5     1.10e+05
2010 03 05  0030   55260    1800    0        0.7      419.4     1.10e+05
2010 03 05  0031   55260    1860    0        0.9      416.8     1.36e+05
2010 03 05  0032   55260    1920    0        0.7      426.5     1.21e+05
2010 03 05  0033   55260    1980    0        0.7      424.7     1.27e+05
2010 03 05  0034   55260    2040    0        0.9      422.4     1.48e+05
2010 03 05  0035   55260    2100    0        1.1      422.9     6.94e+04
2010 03 05  0036   55260    2160    0        2.0      415.0     5.40e+04
2010 03 05  0037   55260    2220    1        1.8      414.2     6.45e+04
2010 03 05  0038   55260    2280    1        1.9      413.1     5.91e+04
2010 03 05  0039   55260    2340    0        1.7      417.6     5.92e+04
2010 03 05  0040   55260    2400    0        2.0      414.3     5.09e+04
2010 03 05  0041   55260    2460    1        2.2      417.9     5.57e+04
2010 03 05  0042   55260    2520    1        2.2      417.9     5.57e+04
2010 03 05  0043   55260    2580    0        2.8      423.9     5.03e+04
2010 03 05  0044   55260    2640    9    -9999.9    -9999.9    -1.00e+05
2010 03 05  0045   55260    2700    0        1.9      420.7     5.06e+04
2010 03 05  0046   55260    2760    1        3.0      423.2     5.27e+04
2010 03 05  0047   55260    2820    0        1.9      419.8     5.31e+04
2010 03 05  0048   55260    2880    0        1.9      419.2     5.40e+04
2010 03 05  0049   55260    2940    1        1.6      416.2     5.62e+04
2010 03 05  0050   55260    3000    0        1.9      416.0     5.22e+04
2010 03 05  0051   55260    3060    0        2.1      416.5     5.36e+04
2010 03 05  0052   55260    3120    1        2.3      417.0     5.34e+04
2010 03 05  0053   55260    3180    0        1.7      417.3     5.14e+04
2010 03 05  0054   55260    3240    1        1.9      415.0     5.28e+04
2010 03 05  0055   55260    3300    1        2.2      420.7     5.38e+04
2010 03 05  0056   55260    3360    0        2.1      417.9     5.11e+04
2010 03 05  0057   55260    3420    0        1.9      419.2     4.93e+04
2010 03 05  0058   55260    3480    0        1.9      419.2     4.93e+04
2010 03 05  0059   55260    3540    0        2.3      422.9     5.11e+04
2010 03 05  0100   55260    3600    1        1.8      420.4     5.02e+04
2010 03 05  0101   55260    3660    0        2.0      419.1     5.36e+04
2010 03 05  0102   55260    3720    1        1.8      419.4     5.56e+04
2010 03 05  0103   55260    3780    0        1.9      417.2     5.14e+04
2010 03 05  0104   55260    3840    0        1.3      418.5     7.48e+04
2010 03 05  0105   55260    3900    1        1.5      418.5     5.93e+04
2010 03 05  0106   55260    3960    0        1.7      419.1     5.57e+04
2010 03 05  0107   55260    4020    1        1.6      420.6     6.61e+04
2010 03 05  0108   55260    4080    0        1.7      420.4     6.66e+04
2010 03 05  0109   55260    4140    0        2.0      418.7     6.76e+04
2010 03 05  0110   55260    4200    0        1.5      420.9     8.30e+04
2010 03 05  0111   55260    4260    0        1.9      420.0     5.91e+04
2010 03 05  0112   55260    4320    0        1.9      420.9     6.72e+04
2010 03 05  0113   55260    4380    0        1.6      416.7     6.11e+04
2010 03 05  0114   55260    4440    0        1.6      416.7     6.11e+04
2010 03 05  0115   55260    4500    0        1.6      416.8     6.70e+04
2010 03 05  0116   55260    4560    0        1.6      417.3     7.42e+04
2010 03 05  0117   55260    4620    9    -9999.9    -9999.9    -1.00e+05
2010 03 05  0118   55260    4680    1        1.8      417.8     7.02e+04
2010 03 05  0119   55260    4740    0        1.6      417.7     6.65e+04
2010 03 05  0120   55260    4800    0        1.8      419.1     6.46e+04
2010 03 05  0121   55260    4860    0        1.6      419.1     7.24e+04
2010 03 05  0122   55260    4920    0        1.0      423.6     8.66e+04
2010 03 05  0123   55260    4980    1        0.6      427.0     8.03e+04
2010 03 05  0124   55260    5040    0        0.8      427.8     9.65e+04
2010 03 05  0125   55260    5100    0        0.6      423.7     8.72e+04
2010 03 05  0126   55260    5160    0        1.1      425.2     9.48e+04
2010 03 05  0127   55260    5220    1        0.6      424.1     6.62e+04
2010 03 05  0128   55260    5280    0        0.9      431.9     7.91e+04
2010 03 05  0129   55260    5340    1        0.8      431.0     1.01e+05
2010 03 05  0130   55260    5400    1        0.8      431.0     1.01e+05
2010 03 05  0131   55260    5460    0        0.7      423.8     7.99e+04
2010 03 05  0132   55260    5520    1        1.4      414.5     8.74e+04
2010 03 05  0133   55260    5580    0        1.2      417.1     9.20e+04
2010 03 05  0134   55260    5640    0        1.1      418.2     1.02e+05
2010 03 05  0135   55260    5700    0        1.2      417.9     9.96e+04
2010 03 05  0136   55260    5760    0        1.5      416.3     8.37e+04
2010 03 05  0137   55260    5820    0        1.9      416.1     6.94e+04
2010 03 05  0138   55260    5880    1        1.6      415.2     7.61e+04
2010 03 05  0139   55260    5940    0        2.6      424.2     6.01e+04
2010 03 05  0140   55260    6000    0        2.4      426.0     5.41e+04
2010 03 05  0141   55260    6060    0        1.8      421.1     5.81e+04
2010 03 05  0142   55260    6120    0        2.6      434.3     4.84e+04
2010 03 05  0143   55260    6180    1        2.5      430.1     5.31e+04
2010 03 05  0144   55260    6240    1        2.8      436.1     5.29e+04
2010 03 05  0145   55260    6300    0        1.7      420.0     5.48e+04
2010 03 05  0146   55260    6360    0        1.7      420.0     5.48e+04
2010 03 05  0147   55260    6420    0        2.1      415.5     6.97e+04
2010 03 05  0148   55260    6480    1        2.5      424.9     5.51e+04
2010 03 05  0149   55260    6540    0        2.4      427.3     5.26e+04
2010 03 05  0150   55260    6600    9    -9999.9    -9999.9    -1.00e+05
2010 03 05  0151   55260    6660    0        2.2      431.1     5.47e+04
2010 03 05  0152   55260    6720    1        2.2      437.2     4.61e+04
2010 03 05  0153   55260    6780    1        2.9      430.7     5.81e+04
2010 03 05  0154   55260    6840    0        2.6      423.2     5.65e+04
2010 03 05  0155   55260    6900    0        2.1      424.6     5.56e+04
2010 03 05  0156   55260    6960    1        2.2      418.6     6.06e+04
2010 03 05  0157   55260    7020    0        2.0      423.0     5.61e+04
2010 03 05  0158   55260    7080    0        2.3      419.0     5.92e+04
2010 03 05  0159   55260    7140    1        1.9      420.9     6.19e+04
2010 03 05  0200   55260    7200    0        2.1      416.7     6.30e+04
2010 03 05  0201   55260    7260    0        2.0      416.5     6.42e+04
2010 03 05  0202   55260    7320    0        2.0      416.5     6.42e+04
2010 03 05  0203   55260    7380    1        2.2      420.4     6.62e+04
2010 03 05  0204   55260    7440    0        2.0      427.4     5.56e+04
2010 03 05  0205   55260    7500    1        2.2      427.9     5.55e+04
2010 03 05  0206   55260    7560    0        2.4      430.1     5.20e+04
2010 03 05  0207   55260    7620    0        2.4      426.0     5.55e+04
2010 03 05  0208   55260    7680    1        2.1      426.7     5.39e+04
2010 03 05  0209   55260    7740    0        2.3      425.1     5.61e+04
2010 03 05  0210   55260    7800    1        2.0      423.4     5.78e+04
2010 03 05  0211   55260    7860    1        2.4      430.8     4.50e+04
2010 03 05  0212   55260    7920    1        3.0      430.3     5.24e+04
2010 03 05  0213   55260    7980    0        2.3      423.1     5.33e+04
2010 03 05  0214   55260    8040    0        2.0      424.5     5.70e+04
2010 03 05  0215   55260    8100    0        2.2      428.0     5.42e+04
2010 03 05  0216   55260    8160    1        2.4      427.2     5.44e+04
2010 03 05  0217   55260    8220    0        2.4      424.1     5.66e+04
2010 03 05  0218   55260    8280    0        2.4      424.1     5.66e+04
2010 03 05  0219   55260    8340    0        2.3      425.3     5.75e+04
2010 03 05  0220   55260    8400    1        2.2      425.6     5.27e+04
2010 03 05  0221   55260    8460    1        1.7      426.5     5.22e+04
2010 03 05  0222   55260    8520    1        2.0      427.6     5.37e+04
2010 03 05  0223   55260    8580    1    -9999.9    -9999.9    -1.00e+05
