:Data_list: 20190102_ace_swepam_1m.txt
:Created: 2019 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 01 02  0000   58485       0    0        1.1      396.7     1.06e+05
2019 01 02  0001   58485      60    0        1.4      389.8     9.22e+04
2019 01 02  0002   58485     120    0        1.4      389.8     9.22e+04
2019 01 02  0003   58485     180    0        1.3      391.2     9.57e+04
2019 01 02  0004   58485     240    0        1.4      390.3     8.60e+04
2019 01 02  0005   58485     300    0        1.3      394.6     9.29e+04
2019 01 02  0006   58485     360    0        1.2      393.6     8.86e+04
2019 01 02  0007   58485     420    0        1.2      393.7     9.25e+04
2019 01 02  0008   58485     480    0        1.2      393.1     8.61e+04
2019 01 02  0009   58485     540    0        1.2      392.2     8.62e+04
2019 01 02  0010   58485     600    0        1.3      390.7     8.05e+04
2019 01 02  0011   58485     660    0        1.4      389.3     7.70e+04
2019 01 02  0012   58485     720    0        1.4      389.6     8.18e+04
2019 01 02  0013   58485     780    0        1.3      390.8     8.40e+04
2019 01 02  0014   58485     840    0        1.2      390.5     8.53e+04
2019 01 02  0015   58485     900    0        1.4      389.5     8.45e+04
2019 01 02  0016   58485     960    0        1.3      390.2     1.02e+05
2019 01 02  0017   58485    1020    1        1.2      390.8     9.68e+04
2019 01 02  0018   58485    1080    0        1.1      393.3     9.60e+04
2019 01 02  0019   58485    1140    0        1.2      394.2     9.65e+04
2019 01 02  0020   58485    1200    0        1.2      394.0     1.07e+05
2019 01 02  0021   58485    1260    0        1.5      390.7     9.37e+04
2019 01 02  0022   58485    1320    0        1.4      388.5     9.11e+04
2019 01 02  0023   58485    1380    1        1.3      388.1     8.55e+04
2019 01 02  0024   58485    1440    0        1.2      387.6     8.80e+04
2019 01 02  0025   58485    1500    0        1.3      386.7     8.34e+04
2019 01 02  0026   58485    1560    0        1.4      385.0     8.14e+04
2019 01 02  0027   58485    1620    0        1.5      384.6     8.11e+04
2019 01 02  0028   58485    1680    0        1.4      386.0     8.12e+04
2019 01 02  0029   58485    1740    0        1.3      388.5     8.79e+04
2019 01 02  0030   58485    1800    0        1.4      390.8     9.67e+04
2019 01 02  0031   58485    1860    0        1.4      388.0     1.04e+05
2019 01 02  0032   58485    1920    0        1.4      389.0     8.63e+04
2019 01 02  0033   58485    1980    0        1.2      389.7     9.13e+04
2019 01 02  0034   58485    2040    9    -9999.9    -9999.9    -1.00e+05
2019 01 02  0035   58485    2100    0        1.5      391.3     8.63e+04
2019 01 02  0036   58485    2160    0        1.6      389.4     8.69e+04
2019 01 02  0037   58485    2220    0        1.6      389.3     8.07e+04
2019 01 02  0038   58485    2280    0        1.9      386.1     8.48e+04
2019 01 02  0039   58485    2340    0        1.9      386.1     8.00e+04
2019 01 02  0040   58485    2400    0        1.8      386.6     8.38e+04
2019 01 02  0041   58485    2460    0        1.9      385.7     7.85e+04
2019 01 02  0042   58485    2520    0        2.0      384.9     7.70e+04
2019 01 02  0043   58485    2580    0        2.0      385.5     7.73e+04
2019 01 02  0044   58485    2640    0        1.9      386.2     7.72e+04
2019 01 02  0045   58485    2700    0        1.9      385.5     7.72e+04
2019 01 02  0046   58485    2760    1        1.9      384.8     7.34e+04
2019 01 02  0047   58485    2820    0        1.9      385.7     7.93e+04
2019 01 02  0048   58485    2880    0        2.0      385.3     7.61e+04
2019 01 02  0049   58485    2940    1        1.7      385.8     8.85e+04
2019 01 02  0050   58485    3000    1        1.9      386.7     8.12e+04
2019 01 02  0051   58485    3060    0        1.6      388.7     8.94e+04
2019 01 02  0052   58485    3120    1        1.5      389.1     8.19e+04
2019 01 02  0053   58485    3180    0        1.7      386.8     8.27e+04
2019 01 02  0054   58485    3240    0        1.9      386.5     7.75e+04
2019 01 02  0055   58485    3300    0        1.8      387.5     8.17e+04
2019 01 02  0056   58485    3360    0        1.9      386.6     7.53e+04
2019 01 02  0057   58485    3420    0        1.9      385.6     7.58e+04
2019 01 02  0058   58485    3480    0        1.9      385.6     7.56e+04
2019 01 02  0059   58485    3540    0        1.9      384.9     7.77e+04
2019 01 02  0100   58485    3600    0        2.0      384.7     7.79e+04
2019 01 02  0101   58485    3660    0        2.1      384.6     7.25e+04
2019 01 02  0102   58485    3720    0        2.1      382.9     7.28e+04
2019 01 02  0103   58485    3780    0        2.1      383.6     7.12e+04
2019 01 02  0104   58485    3840    1        2.0      383.8     7.94e+04
2019 01 02  0105   58485    3900    0        2.0      384.7     8.03e+04
2019 01 02  0106   58485    3960    0        1.9      386.1     8.54e+04
2019 01 02  0107   58485    4020    9    -9999.9    -9999.9    -1.00e+05
2019 01 02  0108   58485    4080    0        2.1      384.5     7.26e+04
2019 01 02  0109   58485    4140    0        1.6      385.3     8.47e+04
2019 01 02  0110   58485    4200    0        1.7      385.2     7.51e+04
2019 01 02  0111   58485    4260    0        1.7      385.7     7.83e+04
2019 01 02  0112   58485    4320    0        1.7      387.2     7.85e+04
2019 01 02  0113   58485    4380    0        1.6      387.8     8.57e+04
2019 01 02  0114   58485    4440    0        1.7      387.2     8.29e+04
2019 01 02  0115   58485    4500    0        1.7      386.1     8.20e+04
2019 01 02  0116   58485    4560    0        1.8      385.1     8.03e+04
2019 01 02  0117   58485    4620    0        1.9      384.4     7.30e+04
2019 01 02  0118   58485    4680    0        1.7      385.3     7.85e+04
2019 01 02  0119   58485    4740    0        1.7      387.3     7.82e+04
2019 01 02  0120   58485    4800    0        1.8      385.6     8.03e+04
2019 01 02  0121   58485    4860    0        2.0      384.8     7.37e+04
2019 01 02  0122   58485    4920    1        1.9      384.1     7.63e+04
2019 01 02  0123   58485    4980    0        1.9      385.3     7.43e+04
2019 01 02  0124   58485    5040    0        1.9      383.4     8.00e+04
2019 01 02  0125   58485    5100    1        1.9      384.4     7.31e+04
2019 01 02  0126   58485    5160    0        1.7      384.4     7.61e+04
2019 01 02  0127   58485    5220    0        1.8      385.1     7.31e+04
2019 01 02  0128   58485    5280    0        1.8      384.7     7.61e+04
2019 01 02  0129   58485    5340    0        1.8      384.8     7.61e+04
2019 01 02  0130   58485    5400    0        1.8      384.5     7.77e+04
2019 01 02  0131   58485    5460    0        1.8      384.0     7.58e+04
2019 01 02  0132   58485    5520    0        1.8      383.4     7.40e+04
2019 01 02  0133   58485    5580    0        1.9      382.2     7.43e+04
2019 01 02  0134   58485    5640    0        2.1      381.8     6.97e+04
2019 01 02  0135   58485    5700    0        2.0      382.0     7.18e+04
2019 01 02  0136   58485    5760    0        1.9      382.4     6.77e+04
2019 01 02  0137   58485    5820    0        1.8      382.5     7.36e+04
2019 01 02  0138   58485    5880    0        1.8      383.8     7.22e+04
2019 01 02  0139   58485    5940    0        1.6      385.5     7.82e+04
2019 01 02  0140   58485    6000    0        1.6    -9999.9    -1.00e+05
2019 01 02  0141   58485    6060    0        2.2      381.2     6.39e+04
2019 01 02  0142   58485    6120    0        2.1      381.1     6.86e+04
2019 01 02  0143   58485    6180    0        2.4      379.9     6.08e+04
2019 01 02  0144   58485    6240    0        2.2      380.2     6.43e+04
2019 01 02  0145   58485    6300    0        2.3      381.0     6.54e+04
2019 01 02  0146   58485    6360    0        2.3      380.8     6.61e+04
2019 01 02  0147   58485    6420    0        2.3      380.4     6.31e+04
2019 01 02  0148   58485    6480    0        2.3      380.6     6.29e+04
2019 01 02  0149   58485    6540    0        2.3      380.9     6.52e+04
2019 01 02  0150   58485    6600    0        2.4      380.8     5.94e+04
2019 01 02  0151   58485    6660    0        2.5      380.5     6.40e+04
2019 01 02  0152   58485    6720    0        2.4      380.9     6.55e+04
2019 01 02  0153   58485    6780    0        1.8      382.9     7.82e+04
2019 01 02  0154   58485    6840    0        2.5      380.9     6.26e+04
2019 01 02  0155   58485    6900    0        2.5      380.2     6.14e+04
2019 01 02  0156   58485    6960    0        2.5      381.6     6.15e+04
2019 01 02  0157   58485    7020    0        2.2      381.6     6.60e+04
2019 01 02  0158   58485    7080    0        2.2      382.0     6.05e+04
2019 01 02  0159   58485    7140    0        2.4      380.8     6.32e+04
2019 01 02  0200   58485    7200    0        2.5      380.6     6.00e+04
2019 01 02  0201   58485    7260    0        2.6      380.9     6.18e+04
2019 01 02  0202   58485    7320    0        2.5      381.4     6.17e+04
2019 01 02  0203   58485    7380    0        2.4      381.8     6.36e+04
2019 01 02  0204   58485    7440    0        2.4      381.2     6.23e+04
2019 01 02  0205   58485    7500    0        2.5      379.7     5.68e+04
2019 01 02  0206   58485    7560    0        2.4      379.1     6.02e+04
2019 01 02  0207   58485    7620    0        2.6      380.0     5.93e+04
2019 01 02  0208   58485    7680    0        2.5      380.7     6.17e+04
2019 01 02  0209   58485    7740    0        2.7      380.0     6.15e+04
2019 01 02  0210   58485    7800    0        2.4      379.6     5.90e+04
2019 01 02  0211   58485    7860    0        2.6      378.6     5.18e+04
2019 01 02  0212   58485    7920    1        2.6      378.6     5.36e+04
2019 01 02  0213   58485    7980    1        2.6      378.6     5.37e+04
2019 01 02  0214   58485    8040    0        2.6      379.0     5.49e+04
2019 01 02  0215   58485    8100    0        2.3      378.6     5.54e+04
2019 01 02  0216   58485    8160    0        2.4      378.7     5.36e+04
2019 01 02  0217   58485    8220    0        2.5      378.5     5.46e+04
2019 01 02  0218   58485    8280    0        2.4      379.6     5.40e+04
2019 01 02  0219   58485    8340    0        2.3      380.5     5.53e+04
2019 01 02  0220   58485    8400    0        2.2      380.0     5.69e+04
2019 01 02  0221   58485    8460    0        2.3      379.3     5.69e+04
2019 01 02  0222   58485    8520    0        2.4      379.2     5.88e+04
2019 01 02  0223   58485    8580    0        2.4      379.2     5.49e+04
2019 01 02  0224   58485    8640    0        2.3      376.7     5.60e+04
2019 01 02  0225   58485    8700    0        2.4      379.2     5.43e+04
2019 01 02  0226   58485    8760    0        2.2      378.3     5.57e+04
2019 01 02  0227   58485    8820    0        2.2      379.3     4.99e+04
2019 01 02  0228   58485    8880    1        2.2      378.6     5.96e+04
2019 01 02  0229   58485    8940    1        2.2      379.4     5.46e+04
2019 01 02  0230   58485    9000    0        2.1      377.8     5.36e+04
2019 01 02  0231   58485    9060    0        2.2      378.8     5.33e+04
2019 01 02  0232   58485    9120    0        2.1      378.1     5.44e+04
2019 01 02  0233   58485    9180    0        2.0      379.0     5.22e+04
2019 01 02  0234   58485    9240    0        2.0      379.0     5.36e+04
2019 01 02  0235   58485    9300    0        1.9      378.3     5.52e+04
2019 01 02  0236   58485    9360    0        2.0      378.1     5.55e+04
2019 01 02  0237   58485    9420    0        2.1      378.0     5.55e+04
2019 01 02  0238   58485    9480    0        2.2      378.7     5.50e+04
2019 01 02  0239   58485    9540    0        2.2      378.8     6.29e+04
