:Data_list: 20200110_ace_swepam_1m.txt
:Created: 2020 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 01 10  0000   58858       0    0        1.8      541.1     1.04e+05
2020 01 10  0001   58858      60    0        2.0      548.2     1.33e+05
2020 01 10  0002   58858     120    0        1.2      511.9     6.24e+04
2020 01 10  0003   58858     180    0        2.1      558.9     1.64e+05
2020 01 10  0004   58858     240    0        1.5      535.0     1.07e+05
2020 01 10  0005   58858     300    0        1.1      513.1     7.89e+04
2020 01 10  0006   58858     360    0        1.6      542.5     1.12e+05
2020 01 10  0007   58858     420    0        2.0      549.9     1.21e+05
2020 01 10  0008   58858     480    0        1.7      538.8     1.06e+05
2020 01 10  0009   58858     540    0        1.6      537.2     1.06e+05
2020 01 10  0010   58858     600    0        1.6      538.7     1.07e+05
2020 01 10  0011   58858     660    0        1.5      534.2     8.86e+04
2020 01 10  0012   58858     720    0        1.5      535.9     8.72e+04
2020 01 10  0013   58858     780    0        1.6      541.8     1.03e+05
2020 01 10  0014   58858     840    0        1.4      526.3     7.80e+04
2020 01 10  0015   58858     900    0        1.2      511.0     6.45e+04
2020 01 10  0016   58858     960    1        1.8      556.3     1.36e+05
2020 01 10  0017   58858    1020    0        1.9      540.8     1.05e+05
2020 01 10  0018   58858    1080    0        1.3      518.5     5.38e+04
2020 01 10  0019   58858    1140    0        1.8      547.6     1.05e+05
2020 01 10  0020   58858    1200    0        1.7      539.6     9.32e+04
2020 01 10  0021   58858    1260    0        1.1      511.1     4.61e+04
2020 01 10  0022   58858    1320    0        1.9      554.8     1.34e+05
2020 01 10  0023   58858    1380    0        1.6      541.3     9.57e+04
2020 01 10  0024   58858    1440    0        1.5      533.3     7.57e+04
2020 01 10  0025   58858    1500    0        2.1      550.4     1.23e+05
2020 01 10  0026   58858    1560    0        1.7      543.1     9.87e+04
2020 01 10  0027   58858    1620    0        1.9      543.4     9.59e+04
2020 01 10  0028   58858    1680    0        2.0      543.4     9.93e+04
2020 01 10  0029   58858    1740    0        1.5      535.2     8.17e+04
2020 01 10  0030   58858    1800    0        1.7      539.4     9.11e+04
2020 01 10  0031   58858    1860    0        1.5      536.4     8.86e+04
2020 01 10  0032   58858    1920    0        0.6      510.7     4.91e+04
2020 01 10  0033   58858    1980    0        1.4      530.0     8.20e+04
2020 01 10  0034   58858    2040    0        1.7      546.3     1.13e+05
2020 01 10  0035   58858    2100    1        1.0      509.7     5.49e+04
2020 01 10  0036   58858    2160    0        1.4      531.4     8.85e+04
2020 01 10  0037   58858    2220    0        1.6      546.0     1.17e+05
2020 01 10  0038   58858    2280    0        1.4      532.2     8.91e+04
2020 01 10  0039   58858    2340    0        1.2      528.6     8.33e+04
2020 01 10  0040   58858    2400    1        1.2      531.7     1.02e+05
2020 01 10  0041   58858    2460    1        1.4      533.6     1.24e+05
2020 01 10  0042   58858    2520    0        1.2      507.4     9.24e+04
2020 01 10  0043   58858    2580    0        1.2      521.4     1.13e+05
2020 01 10  0044   58858    2640    0        1.5      547.4     1.39e+05
2020 01 10  0045   58858    2700    0        1.3      525.4     9.13e+04
2020 01 10  0046   58858    2760    0        1.3      527.3     1.02e+05
2020 01 10  0047   58858    2820    0        1.5      547.8     1.43e+05
2020 01 10  0048   58858    2880    0        1.0      522.4     7.26e+04
2020 01 10  0049   58858    2940    0        1.4      531.7     7.84e+04
2020 01 10  0050   58858    3000    0        1.9      562.5     1.50e+05
2020 01 10  0051   58858    3060    0        1.4      532.9     7.32e+04
2020 01 10  0052   58858    3120    0        1.2      534.7     9.51e+04
2020 01 10  0053   58858    3180    0        1.5      553.2     1.49e+05
2020 01 10  0054   58858    3240    0        1.4      538.6     9.81e+04
2020 01 10  0055   58858    3300    0        1.3      532.4     9.37e+04
2020 01 10  0056   58858    3360    0        1.3      537.0     1.01e+05
2020 01 10  0057   58858    3420    0        1.3      539.5     1.03e+05
2020 01 10  0058   58858    3480    0        1.8      547.7     1.31e+05
