:Data_list: 20220103_ace_sis_5m.txt
:Created: 2022 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 01 03  0000    59582       0      9   -1.00e+05    9   -1.00e+05
2022 01 03  0005    59582     300      9   -1.00e+05    9   -1.00e+05
2022 01 03  0010    59582     600      9   -1.00e+05    9   -1.00e+05
2022 01 03  0015    59582     900      9   -1.00e+05    9   -1.00e+05
2022 01 03  0020    59582    1200      9   -1.00e+05    9   -1.00e+05
2022 01 03  0025    59582    1500      9   -1.00e+05    9   -1.00e+05
2022 01 03  0030    59582    1800      9   -1.00e+05    9   -1.00e+05
2022 01 03  0035    59582    2100      9   -1.00e+05    9   -1.00e+05
2022 01 03  0040    59582    2400      9   -1.00e+05    9   -1.00e+05
2022 01 03  0045    59582    2700      9   -1.00e+05    9   -1.00e+05
2022 01 03  0050    59582    3000      9   -1.00e+05    9   -1.00e+05
2022 01 03  0055    59582    3300      9   -1.00e+05    9   -1.00e+05
2022 01 03  0100    59582    3600      9   -1.00e+05    9   -1.00e+05
2022 01 03  0105    59582    3900      9   -1.00e+05    9   -1.00e+05
2022 01 03  0110    59582    4200      9   -1.00e+05    9   -1.00e+05
2022 01 03  0115    59582    4500      9   -1.00e+05    9   -1.00e+05
2022 01 03  0120    59582    4800      9   -1.00e+05    9   -1.00e+05
2022 01 03  0125    59582    5100      9   -1.00e+05    9   -1.00e+05
2022 01 03  0130    59582    5400      9   -1.00e+05    9   -1.00e+05
2022 01 03  0135    59582    5700      9   -1.00e+05    9   -1.00e+05
2022 01 03  0140    59582    6000      9   -1.00e+05    9   -1.00e+05
2022 01 03  0145    59582    6300      9   -1.00e+05    9   -1.00e+05
2022 01 03  0150    59582    6600      9   -1.00e+05    9   -1.00e+05
2022 01 03  0155    59582    6900      9   -1.00e+05    9   -1.00e+05
2022 01 03  0200    59582    7200      9   -1.00e+05    9   -1.00e+05
2022 01 03  0205    59582    7500      9   -1.00e+05    9   -1.00e+05
2022 01 03  0210    59582    7800      9   -1.00e+05    9   -1.00e+05
2022 01 03  0215    59582    8100      9   -1.00e+05    9   -1.00e+05
2022 01 03  0220    59582    8400      9   -1.00e+05    9   -1.00e+05
2022 01 03  0225    59582    8700      9   -1.00e+05    9   -1.00e+05
2022 01 03  0230    59582    9000      9   -1.00e+05    9   -1.00e+05
2022 01 03  0235    59582    9300      9   -1.00e+05    9   -1.00e+05
2022 01 03  0240    59582    9600      9   -1.00e+05    9   -1.00e+05
2022 01 03  0245    59582    9900      9   -1.00e+05    9   -1.00e+05
2022 01 03  0250    59582   10200      9   -1.00e+05    9   -1.00e+05
2022 01 03  0255    59582   10500      9   -1.00e+05    9   -1.00e+05
2022 01 03  0300    59582   10800      9   -1.00e+05    9   -1.00e+05
2022 01 03  0305    59582   11100      9   -1.00e+05    9   -1.00e+05
2022 01 03  0310    59582   11400      9   -1.00e+05    9   -1.00e+05
2022 01 03  0315    59582   11700      9   -1.00e+05    9   -1.00e+05
2022 01 03  0320    59582   12000      9   -1.00e+05    9   -1.00e+05
2022 01 03  0325    59582   12300      9   -1.00e+05    9   -1.00e+05
2022 01 03  0330    59582   12600      9   -1.00e+05    9   -1.00e+05
2022 01 03  0335    59582   12900      9   -1.00e+05    9   -1.00e+05
2022 01 03  0340    59582   13200      9   -1.00e+05    9   -1.00e+05
2022 01 03  0345    59582   13500      9   -1.00e+05    9   -1.00e+05
2022 01 03  0350    59582   13800      9   -1.00e+05    9   -1.00e+05
2022 01 03  0355    59582   14100      9   -1.00e+05    9   -1.00e+05
2022 01 03  0400    59582   14400      9   -1.00e+05    9   -1.00e+05
2022 01 03  0405    59582   14700      9   -1.00e+05    9   -1.00e+05
2022 01 03  0410    59582   15000      9   -1.00e+05    9   -1.00e+05
2022 01 03  0415    59582   15300      9   -1.00e+05    9   -1.00e+05
2022 01 03  0420    59582   15600      9   -1.00e+05    9   -1.00e+05
2022 01 03  0425    59582   15900      9   -1.00e+05    9   -1.00e+05
2022 01 03  0430    59582   16200      9   -1.00e+05    9   -1.00e+05
2022 01 03  0435    59582   16500      9   -1.00e+05    9   -1.00e+05
2022 01 03  0440    59582   16800      9   -1.00e+05    9   -1.00e+05
2022 01 03  0445    59582   17100      9   -1.00e+05    9   -1.00e+05
2022 01 03  0450    59582   17400      0    2.64e+00    0    1.87e+00
2022 01 03  0455    59582   17700      0    2.59e+00    0    1.83e+00
2022 01 03  0500    59582   18000      0    2.60e+00    0    1.83e+00
2022 01 03  0505    59582   18300      0    2.62e+00    0    1.85e+00
2022 01 03  0510    59582   18600      0    2.53e+00    0    1.78e+00
2022 01 03  0515    59582   18900      0    2.64e+00    0    1.83e+00
2022 01 03  0520    59582   19200      0    2.54e+00    0    1.78e+00
2022 01 03  0525    59582   19500      0    2.58e+00    0    1.78e+00
