:Data_list: 20101110_ace_sis_5m.txt
:Created: 2010 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 11 10  0000    55510       0      0    1.93e+00    0    1.36e+00
2010 11 10  0005    55510     300      0    1.88e+00    0    1.32e+00
2010 11 10  0010    55510     600      0    1.91e+00    0    1.32e+00
2010 11 10  0015    55510     900      0    1.93e+00    0    1.36e+00
2010 11 10  0020    55510    1200      0    1.94e+00    0    1.35e+00
2010 11 10  0025    55510    1500      0    1.92e+00    0    1.34e+00
2010 11 10  0030    55510    1800      9   -1.00e+05    9   -1.00e+05
2010 11 10  0035    55510    2100      9   -1.00e+05    9   -1.00e+05
2010 11 10  0040    55510    2400      0    1.96e+00    0    1.38e+00
2010 11 10  0045    55510    2700      0    1.93e+00    0    1.36e+00
2010 11 10  0050    55510    3000      0    1.90e+00    0    1.32e+00
2010 11 10  0055    55510    3300      0    1.93e+00    0    1.35e+00
2010 11 10  0100    55510    3600      0    1.91e+00    0    1.33e+00
2010 11 10  0105    55510    3900      0    1.91e+00    0    1.35e+00
2010 11 10  0110    55510    4200      0    1.95e+00    0    1.36e+00
2010 11 10  0115    55510    4500      0    1.94e+00    0    1.37e+00
2010 11 10  0120    55510    4800      0    1.91e+00    0    1.34e+00
2010 11 10  0125    55510    5100      0    1.95e+00    0    1.36e+00
2010 11 10  0130    55510    5400      0    1.89e+00    0    1.32e+00
2010 11 10  0135    55510    5700      0    1.93e+00    0    1.35e+00
2010 11 10  0140    55510    6000      0    1.87e+00    0    1.32e+00
2010 11 10  0145    55510    6300      0    1.93e+00    0    1.33e+00
2010 11 10  0150    55510    6600      0    1.86e+00    0    1.30e+00
