:Data_list: 20130623_ace_swepam_1m.txt
:Created: 2013 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 06 23  0000   56466       0    1        1.1      599.4     2.15e+05
2013 06 23  0001   56466      60    1        1.1      599.3     2.49e+05
2013 06 23  0002   56466     120    1        1.1      594.5     2.31e+05
2013 06 23  0003   56466     180    0        1.3      598.5     2.21e+05
2013 06 23  0004   56466     240    1        1.1      605.7     2.46e+05
2013 06 23  0005   56466     300    0        1.1      634.2     2.71e+05
2013 06 23  0006   56466     360    0        1.1      649.5     2.40e+05
2013 06 23  0007   56466     420    0        1.1      651.4     2.09e+05
2013 06 23  0008   56466     480    0        1.1      652.9     2.09e+05
2013 06 23  0009   56466     540    0        1.1      649.7     2.12e+05
2013 06 23  0010   56466     600    0        1.2      645.8     2.22e+05
2013 06 23  0011   56466     660    0        1.2      643.3     2.24e+05
2013 06 23  0012   56466     720    0        1.2      644.4     2.28e+05
2013 06 23  0013   56466     780    0        1.4      632.5     1.88e+05
2013 06 23  0014   56466     840    0        1.5      645.6     1.74e+05
2013 06 23  0015   56466     900    0        1.4      636.0     1.89e+05
2013 06 23  0016   56466     960    0        1.3      621.7     1.93e+05
2013 06 23  0017   56466    1020    0        1.4      633.0     2.01e+05
2013 06 23  0018   56466    1080    0        1.4      638.2     1.92e+05
2013 06 23  0019   56466    1140    0        1.5      639.2     1.96e+05
2013 06 23  0020   56466    1200    0        1.5      645.7     1.93e+05
2013 06 23  0021   56466    1260    0        1.5      645.5     1.94e+05
2013 06 23  0022   56466    1320    0        1.5      643.7     2.07e+05
2013 06 23  0023   56466    1380    0        1.5      643.5     2.15e+05
2013 06 23  0024   56466    1440    0        1.5      643.4     2.08e+05
2013 06 23  0025   56466    1500    0        1.5      643.4     2.00e+05
2013 06 23  0026   56466    1560    0        1.4      641.9     1.97e+05
2013 06 23  0027   56466    1620    0        1.3      640.2     1.86e+05
2013 06 23  0028   56466    1680    0        1.3      630.0     2.12e+05
2013 06 23  0029   56466    1740    0        1.3      629.6     2.11e+05
2013 06 23  0030   56466    1800    0        1.2      625.0     1.92e+05
2013 06 23  0031   56466    1860    0        0.9      635.2     1.99e+05
2013 06 23  0032   56466    1920    0        1.0      628.4     2.03e+05
2013 06 23  0033   56466    1980    1        1.2      619.5     2.25e+05
2013 06 23  0034   56466    2040    0        1.2      617.8     2.64e+05
2013 06 23  0035   56466    2100    0        1.1      621.3     3.02e+05
2013 06 23  0036   56466    2160    0        1.2      624.7     2.54e+05
2013 06 23  0037   56466    2220    0        1.3      632.5     2.16e+05
2013 06 23  0038   56466    2280    0        1.2      651.4     1.80e+05
2013 06 23  0039   56466    2340    0        1.2      648.5     1.75e+05
2013 06 23  0040   56466    2400    0        1.4      632.2     2.01e+05
2013 06 23  0041   56466    2460    0        1.4      630.3     2.02e+05
2013 06 23  0042   56466    2520    0        1.3      634.5     1.89e+05
2013 06 23  0043   56466    2580    0        1.2      648.2     1.98e+05
2013 06 23  0044   56466    2640    0        1.5      634.9     2.13e+05
2013 06 23  0045   56466    2700    0        1.4      615.6     2.27e+05
2013 06 23  0046   56466    2760    0        1.1      609.3     2.27e+05
2013 06 23  0047   56466    2820    0        1.4      639.5     3.30e+05
2013 06 23  0048   56466    2880    0        1.2      664.0     2.09e+05
2013 06 23  0049   56466    2940    0        1.5      659.5     1.75e+05
2013 06 23  0050   56466    3000    0        1.5      656.7     2.02e+05
2013 06 23  0051   56466    3060    0        1.4      657.6     2.16e+05
2013 06 23  0052   56466    3120    0        1.5      660.2     1.98e+05
2013 06 23  0053   56466    3180    0        1.5      652.5     1.95e+05
2013 06 23  0054   56466    3240    0        1.5      650.2     2.11e+05
2013 06 23  0055   56466    3300    0        1.5      650.6     2.18e+05
2013 06 23  0056   56466    3360    0        1.4      652.9     2.08e+05
2013 06 23  0057   56466    3420    0        1.4      652.0     2.14e+05
2013 06 23  0058   56466    3480    0        1.5      632.7     2.37e+05
2013 06 23  0059   56466    3540    0        1.4      619.5     2.04e+05
2013 06 23  0100   56466    3600    0        1.2      623.6     1.66e+05
2013 06 23  0101   56466    3660    1        1.2      595.5     2.70e+05
2013 06 23  0102   56466    3720    1        1.2      595.5     2.69e+05
2013 06 23  0103   56466    3780    1        1.3      596.6     2.29e+05
2013 06 23  0104   56466    3840    1        1.3      597.6     2.30e+05
2013 06 23  0105   56466    3900    0        1.4      605.6     2.40e+05
2013 06 23  0106   56466    3960    0        1.4      600.8     2.34e+05
2013 06 23  0107   56466    4020    1        1.3      597.2     2.25e+05
2013 06 23  0108   56466    4080    1        1.2      597.5     2.35e+05
2013 06 23  0109   56466    4140    1        1.1      600.0     2.21e+05
2013 06 23  0110   56466    4200    0        1.3      599.0     2.38e+05
2013 06 23  0111   56466    4260    0        1.3      598.2     2.30e+05
2013 06 23  0112   56466    4320    0        1.3      599.9     2.01e+05
2013 06 23  0113   56466    4380    0        1.5      599.6     2.50e+05
2013 06 23  0114   56466    4440    0        1.6      595.4     3.04e+05
2013 06 23  0115   56466    4500    1        1.3      602.4     2.39e+05
2013 06 23  0116   56466    4560    0        1.3      648.6     2.21e+05
2013 06 23  0117   56466    4620    0        1.2      656.4     2.00e+05
2013 06 23  0118   56466    4680    0        1.4      645.5     2.18e+05
2013 06 23  0119   56466    4740    0        1.5      633.0     1.99e+05
2013 06 23  0120   56466    4800    0        1.1      637.8     2.17e+05
2013 06 23  0121   56466    4860    0        1.4      600.2     2.68e+05
2013 06 23  0122   56466    4920    0        1.4      601.9     2.53e+05
2013 06 23  0123   56466    4980    0        1.8      616.4     2.95e+05
2013 06 23  0124   56466    5040    0        1.6      613.3     2.58e+05
2013 06 23  0125   56466    5100    0        1.5      606.3     2.19e+05
2013 06 23  0126   56466    5160    0        1.4      603.2     2.28e+05
2013 06 23  0127   56466    5220    0        1.3      602.6     2.30e+05
2013 06 23  0128   56466    5280    0        1.2      606.5     2.30e+05
2013 06 23  0129   56466    5340    0        1.2      608.5     2.36e+05
2013 06 23  0130   56466    5400    1        1.2      601.8     2.17e+05
2013 06 23  0131   56466    5460    1        1.1      600.5     2.33e+05
2013 06 23  0132   56466    5520    1        1.3      598.3     2.31e+05
2013 06 23  0133   56466    5580    1        1.1      601.0     2.57e+05
2013 06 23  0134   56466    5640    0        1.2    -9999.9    -1.00e+05
2013 06 23  0135   56466    5700    0        1.2      603.4     1.82e+05
2013 06 23  0136   56466    5760    0        1.4      613.8     3.73e+05
2013 06 23  0137   56466    5820    0        1.3      606.6     2.57e+05
2013 06 23  0138   56466    5880    0        1.4      607.8     2.50e+05
2013 06 23  0139   56466    5940    0        1.3      612.7     2.35e+05
2013 06 23  0140   56466    6000    0        1.4      611.7     2.36e+05
2013 06 23  0141   56466    6060    1        1.3      606.8     2.15e+05
2013 06 23  0142   56466    6120    0        1.4      611.5     2.21e+05
2013 06 23  0143   56466    6180    0        1.5      617.5     2.37e+05
2013 06 23  0144   56466    6240    0        1.3      619.8     2.50e+05
2013 06 23  0145   56466    6300    0        1.2      619.0     2.59e+05
2013 06 23  0146   56466    6360    0        1.4      614.2     2.43e+05
2013 06 23  0147   56466    6420    0        1.4      618.2     2.50e+05
