:Data_list: 20211217_ace_mag_1m.txt
:Created: 2021 Dec 17 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 12 17  0000   59565       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0001   59565      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0002   59565     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0003   59565     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0004   59565     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0005   59565     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0006   59565     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0007   59565     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0008   59565     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0009   59565     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0010   59565     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0011   59565     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0012   59565     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0013   59565     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0014   59565     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0015   59565     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0016   59565     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0017   59565    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0018   59565    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0019   59565    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0020   59565    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0021   59565    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0022   59565    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0023   59565    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0024   59565    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0025   59565    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0026   59565    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0027   59565    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0028   59565    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0029   59565    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0030   59565    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0031   59565    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0032   59565    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0033   59565    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0034   59565    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0035   59565    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0036   59565    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0037   59565    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0038   59565    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0039   59565    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0040   59565    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0041   59565    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0042   59565    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0043   59565    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0044   59565    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0045   59565    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0046   59565    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0047   59565    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0048   59565    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0049   59565    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0050   59565    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0051   59565    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0052   59565    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0053   59565    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0054   59565    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0055   59565    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0056   59565    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0057   59565    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0058   59565    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0059   59565    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0100   59565    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0101   59565    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0102   59565    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0103   59565    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 17  0104   59565    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
