:Data_list: 20240322_ace_sis_5m.txt
:Created: 2024 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 22  0000    60391       0      9   -1.00e+05    9   -1.00e+05
2024 03 22  0005    60391     300      0    8.35e-01    0    5.81e-01
2024 03 22  0010    60391     600      0    8.43e-01    0    5.93e-01
2024 03 22  0015    60391     900      0    8.11e-01    0    5.64e-01
2024 03 22  0020    60391    1200      0    8.21e-01    0    5.73e-01
2024 03 22  0025    60391    1500      0    8.40e-01    0    5.87e-01
2024 03 22  0030    60391    1800      0    8.14e-01    0    5.71e-01
2024 03 22  0035    60391    2100      0    8.32e-01    0    5.84e-01
2024 03 22  0040    60391    2400      0    8.28e-01    0    5.82e-01
2024 03 22  0045    60391    2700      0    8.45e-01    0    5.91e-01
2024 03 22  0050    60391    3000      0    8.43e-01    0    5.87e-01
2024 03 22  0055    60391    3300      0    8.54e-01    0    5.88e-01
2024 03 22  0100    60391    3600      0    8.35e-01    0    5.78e-01
2024 03 22  0105    60391    3900      0    8.58e-01    0    5.97e-01
2024 03 22  0110    60391    4200      0    8.34e-01    0    5.77e-01
2024 03 22  0115    60391    4500      0    8.59e-01    0    6.01e-01
2024 03 22  0120    60391    4800      0    8.33e-01    0    5.86e-01
2024 03 22  0125    60391    5100      0    8.58e-01    0    5.99e-01
2024 03 22  0130    60391    5400      0    8.33e-01    0    5.82e-01
2024 03 22  0135    60391    5700      0    8.45e-01    0    5.88e-01
2024 03 22  0140    60391    6000      0    8.49e-01    0    5.81e-01
2024 03 22  0145    60391    6300      0    8.56e-01    0    6.01e-01
2024 03 22  0150    60391    6600      0    8.58e-01    0    5.94e-01
2024 03 22  0155    60391    6900      0    8.88e-01    0    6.21e-01
2024 03 22  0200    60391    7200      0    8.24e-01    0    5.71e-01
2024 03 22  0205    60391    7500      0    8.60e-01    0    6.02e-01
2024 03 22  0210    60391    7800      0    8.43e-01    0    5.92e-01
2024 03 22  0215    60391    8100      0    8.31e-01    0    5.85e-01
2024 03 22  0220    60391    8400      0    8.58e-01    0    5.94e-01
2024 03 22  0225    60391    8700      0    8.35e-01    0    5.76e-01
2024 03 22  0230    60391    9000      0    8.49e-01    0    5.87e-01
2024 03 22  0235    60391    9300      0    8.41e-01    0    5.83e-01
2024 03 22  0240    60391    9600      0    8.45e-01    0    5.88e-01
2024 03 22  0245    60391    9900      0    8.60e-01    0    5.94e-01
2024 03 22  0250    60391   10200      0    8.40e-01    0    5.86e-01
2024 03 22  0255    60391   10500      0    8.40e-01    0    5.82e-01
2024 03 22  0300    60391   10800      0    8.61e-01    0    5.97e-01
2024 03 22  0305    60391   11100      0    8.66e-01    0    5.89e-01
2024 03 22  0310    60391   11400      0    8.65e-01    0    6.01e-01
2024 03 22  0315    60391   11700      0    8.41e-01    0    5.79e-01
2024 03 22  0320    60391   12000      0    8.63e-01    0    5.95e-01
2024 03 22  0325    60391   12300      0    8.71e-01    0    6.04e-01
2024 03 22  0330    60391   12600      0    8.76e-01    0    6.05e-01
2024 03 22  0335    60391   12900      0    8.52e-01    0    5.90e-01
2024 03 22  0340    60391   13200      0    8.51e-01    0    5.87e-01
2024 03 22  0345    60391   13500      0    8.65e-01    0    6.04e-01
2024 03 22  0350    60391   13800      0    8.44e-01    0    5.92e-01
2024 03 22  0355    60391   14100      9   -1.00e+05    9   -1.00e+05
2024 03 22  0400    60391   14400      0    8.58e-01    0    5.89e-01
2024 03 22  0405    60391   14700      0    8.41e-01    0    5.89e-01
2024 03 22  0410    60391   15000      0    8.77e-01    0    5.99e-01
2024 03 22  0415    60391   15300      0    8.44e-01    0    5.75e-01
2024 03 22  0420    60391   15600      0    8.78e-01    0    6.03e-01
2024 03 22  0425    60391   15900      0    8.65e-01    0    5.99e-01
2024 03 22  0430    60391   16200      0    8.61e-01    0    6.00e-01
2024 03 22  0435    60391   16500      0    8.61e-01    0    5.93e-01
2024 03 22  0440    60391   16800      0    8.47e-01    0    5.89e-01
2024 03 22  0445    60391   17100      0    8.60e-01    0    5.94e-01
2024 03 22  0450    60391   17400      0    8.32e-01    0    5.74e-01
2024 03 22  0455    60391   17700      0    8.63e-01    0    5.98e-01
2024 03 22  0500    60391   18000      0    8.68e-01    0    6.07e-01
2024 03 22  0505    60391   18300      0    8.50e-01    0    5.88e-01
2024 03 22  0510    60391   18600      0    8.48e-01    0    5.85e-01
2024 03 22  0515    60391   18900      0    8.37e-01    0    5.84e-01
2024 03 22  0520    60391   19200      0    8.58e-01    0    6.00e-01
2024 03 22  0525    60391   19500      0    8.46e-01    0    5.88e-01
2024 03 22  0530    60391   19800      0    8.59e-01    0    5.99e-01
2024 03 22  0535    60391   20100      0    8.47e-01    0    5.92e-01
2024 03 22  0540    60391   20400      0    8.53e-01    0    6.02e-01
2024 03 22  0545    60391   20700      0    8.44e-01    0    5.88e-01
2024 03 22  0550    60391   21000      0    8.64e-01    0    6.03e-01
2024 03 22  0555    60391   21300      0    8.49e-01    0    5.90e-01
2024 03 22  0600    60391   21600      0    8.52e-01    0    5.89e-01
2024 03 22  0605    60391   21900      0    8.64e-01    0    5.97e-01
2024 03 22  0610    60391   22200      0    8.60e-01    0    5.96e-01
2024 03 22  0615    60391   22500      0    8.49e-01    0    5.91e-01
2024 03 22  0620    60391   22800      0    8.45e-01    0    5.90e-01
2024 03 22  0625    60391   23100      0    8.30e-01    0    5.76e-01
2024 03 22  0630    60391   23400      0    8.49e-01    0    5.89e-01
2024 03 22  0635    60391   23700      0    8.45e-01    0    5.88e-01
2024 03 22  0640    60391   24000      0    8.45e-01    0    5.96e-01
2024 03 22  0645    60391   24300      0    8.76e-01    0    6.12e-01
2024 03 22  0650    60391   24600      0    8.64e-01    0    5.99e-01
2024 03 22  0655    60391   24900      0    8.37e-01    0    5.82e-01
2024 03 22  0700    60391   25200      0    8.26e-01    0    5.73e-01
2024 03 22  0705    60391   25500      0    8.52e-01    0    5.93e-01
2024 03 22  0710    60391   25800      0    8.51e-01    0    5.94e-01
2024 03 22  0715    60391   26100      0    8.51e-01    0    5.90e-01
2024 03 22  0720    60391   26400      0    8.40e-01    0    5.85e-01
2024 03 22  0725    60391   26700      0    8.31e-01    0    5.86e-01
2024 03 22  0730    60391   27000      0    8.50e-01    0    5.91e-01
2024 03 22  0735    60391   27300      0    8.47e-01    0    5.88e-01
2024 03 22  0740    60391   27600      0    8.21e-01    0    5.70e-01
2024 03 22  0745    60391   27900      0    8.67e-01    0    5.94e-01
2024 03 22  0750    60391   28200      0    8.44e-01    0    5.82e-01
2024 03 22  0755    60391   28500      0    8.68e-01    0    6.00e-01
2024 03 22  0800    60391   28800      0    8.59e-01    0    5.99e-01
2024 03 22  0805    60391   29100      0    8.49e-01    0    5.90e-01
2024 03 22  0810    60391   29400      0    8.64e-01    0    6.03e-01
2024 03 22  0815    60391   29700      0    8.51e-01    0    5.85e-01
2024 03 22  0820    60391   30000      0    8.64e-01    0    5.90e-01
2024 03 22  0825    60391   30300      0    8.65e-01    0    6.03e-01
2024 03 22  0830    60391   30600      0    8.43e-01    0    5.84e-01
2024 03 22  0835    60391   30900      0    8.66e-01    0    5.97e-01
