:Data_list: 20130109_ace_sis_5m.txt
:Created: 2013 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 01 09  0000    56301       0      0    1.31e+00    0    9.20e-01
2013 01 09  0005    56301     300      0    1.30e+00    0    9.17e-01
2013 01 09  0010    56301     600      0    1.29e+00    0    9.11e-01
2013 01 09  0015    56301     900      0    1.28e+00    0    9.10e-01
2013 01 09  0020    56301    1200      0    1.26e+00    0    8.85e-01
2013 01 09  0025    56301    1500      0    1.28e+00    0    8.95e-01
2013 01 09  0030    56301    1800      0    1.29e+00    0    9.09e-01
2013 01 09  0035    56301    2100      0    1.27e+00    0    9.04e-01
2013 01 09  0040    56301    2400      0    1.24e+00    0    8.70e-01
2013 01 09  0045    56301    2700      0    1.29e+00    0    9.00e-01
2013 01 09  0050    56301    3000      0    1.28e+00    0    8.99e-01
2013 01 09  0055    56301    3300      0    1.26e+00    0    8.89e-01
2013 01 09  0100    56301    3600      0    1.28e+00    0    8.95e-01
2013 01 09  0105    56301    3900      0    1.28e+00    0    8.90e-01
2013 01 09  0110    56301    4200      0    1.24e+00    0    8.77e-01
2013 01 09  0115    56301    4500      0    1.29e+00    0    9.11e-01
2013 01 09  0120    56301    4800      0    1.27e+00    0    9.00e-01
2013 01 09  0125    56301    5100      0    1.28e+00    0    9.01e-01
2013 01 09  0130    56301    5400      0    1.29e+00    0    9.08e-01
2013 01 09  0135    56301    5700      0    1.28e+00    0    8.99e-01
2013 01 09  0140    56301    6000      0    1.26e+00    0    8.92e-01
2013 01 09  0145    56301    6300      0    1.31e+00    0    9.32e-01
2013 01 09  0150    56301    6600      0    1.37e+00    0    9.78e-01
2013 01 09  0155    56301    6900      0    1.33e+00    0    9.43e-01
2013 01 09  0200    56301    7200      0    1.31e+00    0    9.14e-01
2013 01 09  0205    56301    7500      0    1.31e+00    0    9.17e-01
2013 01 09  0210    56301    7800      0    1.32e+00    0    9.35e-01
2013 01 09  0215    56301    8100      0    1.30e+00    0    9.21e-01
2013 01 09  0220    56301    8400      0    1.33e+00    0    9.41e-01
2013 01 09  0225    56301    8700      0    1.29e+00    0    9.17e-01
2013 01 09  0230    56301    9000      0    1.28e+00    0    9.00e-01
2013 01 09  0235    56301    9300      0    1.28e+00    0    9.02e-01
2013 01 09  0240    56301    9600      0    1.29e+00    0    9.20e-01
2013 01 09  0245    56301    9900      0    1.27e+00    0    8.97e-01
2013 01 09  0250    56301   10200      0    1.25e+00    0    8.72e-01
2013 01 09  0255    56301   10500      0    1.28e+00    0    9.05e-01
2013 01 09  0300    56301   10800      0    1.28e+00    0    8.95e-01
2013 01 09  0305    56301   11100      0    1.29e+00    0    9.12e-01
2013 01 09  0310    56301   11400      0    1.29e+00    0    9.06e-01
2013 01 09  0315    56301   11700      0    1.30e+00    0    9.25e-01
2013 01 09  0320    56301   12000      0    1.25e+00    0    8.72e-01
2013 01 09  0325    56301   12300      0    1.27e+00    0    8.96e-01
2013 01 09  0330    56301   12600      0    1.20e+00    0    8.46e-01
2013 01 09  0335    56301   12900      0    1.29e+00    0    9.09e-01
2013 01 09  0340    56301   13200      0    1.26e+00    0    8.91e-01
2013 01 09  0345    56301   13500      0    1.31e+00    0    9.31e-01
2013 01 09  0350    56301   13800      0    1.28e+00    0    9.07e-01
2013 01 09  0355    56301   14100      0    1.28e+00    0    9.07e-01
2013 01 09  0400    56301   14400      0    1.31e+00    0    9.21e-01
2013 01 09  0405    56301   14700      0    1.38e+00    0    9.80e-01
2013 01 09  0410    56301   15000      0    1.37e+00    0    9.69e-01
2013 01 09  0415    56301   15300      0    1.32e+00    0    9.37e-01
2013 01 09  0420    56301   15600      0    1.29e+00    0    9.08e-01
2013 01 09  0425    56301   15900      0    1.30e+00    0    9.20e-01
2013 01 09  0430    56301   16200      0    1.28e+00    0    9.04e-01
2013 01 09  0435    56301   16500      0    1.33e+00    0    9.40e-01
2013 01 09  0440    56301   16800      0    1.30e+00    0    9.19e-01
2013 01 09  0445    56301   17100      0    1.29e+00    0    8.97e-01
2013 01 09  0450    56301   17400      0    1.26e+00    0    8.92e-01
2013 01 09  0455    56301   17700      0    1.29e+00    0    9.02e-01
2013 01 09  0500    56301   18000      0    1.30e+00    0    9.32e-01
2013 01 09  0505    56301   18300      0    1.29e+00    0    9.02e-01
2013 01 09  0510    56301   18600      0    1.29e+00    0    9.07e-01
2013 01 09  0515    56301   18900      0    1.30e+00    0    9.05e-01
2013 01 09  0520    56301   19200      0    1.29e+00    0    9.22e-01
2013 01 09  0525    56301   19500      0    1.24e+00    0    8.77e-01
2013 01 09  0530    56301   19800      0    1.26e+00    0    8.93e-01
2013 01 09  0535    56301   20100      0    1.27e+00    0    8.91e-01
2013 01 09  0540    56301   20400      0    1.25e+00    0    8.88e-01
2013 01 09  0545    56301   20700      0    1.27e+00    0    9.02e-01
2013 01 09  0550    56301   21000      0    1.28e+00    0    9.02e-01
2013 01 09  0555    56301   21300      0    1.26e+00    0    8.88e-01
2013 01 09  0600    56301   21600      0    1.28e+00    0    9.02e-01
2013 01 09  0605    56301   21900      0    1.25e+00    0    8.82e-01
2013 01 09  0610    56301   22200      0    1.27e+00    0    8.90e-01
2013 01 09  0615    56301   22500      0    1.25e+00    0    8.77e-01
2013 01 09  0620    56301   22800      0    1.37e+00    0    9.65e-01
2013 01 09  0625    56301   23100      0    1.39e+00    0    9.73e-01
2013 01 09  0630    56301   23400      0    1.33e+00    0    9.30e-01
2013 01 09  0635    56301   23700      0    1.34e+00    0    9.57e-01
2013 01 09  0640    56301   24000      0    1.33e+00    0    9.37e-01
2013 01 09  0645    56301   24300      0    1.28e+00    0    9.08e-01
2013 01 09  0650    56301   24600      0    1.28e+00    0    9.04e-01
2013 01 09  0655    56301   24900      0    1.28e+00    0    9.06e-01
2013 01 09  0700    56301   25200      0    1.30e+00    0    9.18e-01
2013 01 09  0705    56301   25500      0    1.26e+00    0    8.77e-01
2013 01 09  0710    56301   25800      0    1.24e+00    0    8.81e-01
2013 01 09  0715    56301   26100      0    1.30e+00    0    9.15e-01
2013 01 09  0720    56301   26400      0    1.30e+00    0    9.12e-01
2013 01 09  0725    56301   26700      0    1.30e+00    0    9.23e-01
2013 01 09  0730    56301   27000      0    1.28e+00    0    8.91e-01
2013 01 09  0735    56301   27300      0    1.26e+00    0    8.96e-01
2013 01 09  0740    56301   27600      0    1.28e+00    0    9.11e-01
2013 01 09  0745    56301   27900      0    1.26e+00    0    8.78e-01
2013 01 09  0750    56301   28200      0    1.27e+00    0    9.00e-01
2013 01 09  0755    56301   28500      0    1.27e+00    0    8.90e-01
2013 01 09  0800    56301   28800      0    1.27e+00    0    8.96e-01
2013 01 09  0805    56301   29100      0    1.28e+00    0    9.04e-01
2013 01 09  0810    56301   29400      0    1.28e+00    0    8.98e-01
2013 01 09  0815    56301   29700      0    1.28e+00    0    9.00e-01
2013 01 09  0820    56301   30000      0    1.30e+00    0    9.23e-01
2013 01 09  0825    56301   30300      0    1.27e+00    0    9.04e-01
2013 01 09  0830    56301   30600      0    1.30e+00    0    9.16e-01
2013 01 09  0835    56301   30900      0    1.32e+00    0    9.38e-01
2013 01 09  0840    56301   31200      0    1.34e+00    0    9.48e-01
2013 01 09  0845    56301   31500      0    1.32e+00    0    9.31e-01
2013 01 09  0850    56301   31800      0    1.32e+00    0    9.24e-01
