:Data_list: 20221119_ace_mag_1m.txt
:Created: 2022 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 11 19  0000   59902       0    0     3.4    -9.6     1.6    10.3     8.9   289.6
2022 11 19  0001   59902      60    0     3.1    -9.9     0.7    10.4     3.7   287.5
2022 11 19  0002   59902     120    0     3.3    -9.8     1.0    10.4     5.6   288.7
2022 11 19  0003   59902     180    0     3.6    -9.9     1.3    10.6     7.3   290.1
2022 11 19  0004   59902     240    0     3.6    -9.7     1.3    10.4     7.4   290.5
2022 11 19  0005   59902     300    0     3.8    -9.5     1.7    10.4     9.5   291.8
2022 11 19  0006   59902     360    0     3.9    -9.5     1.5    10.4     8.1   292.3
2022 11 19  0007   59902     420    0     4.2    -9.4     1.9    10.5    10.2   294.2
2022 11 19  0008   59902     480    0     3.6    -9.4     2.2    10.3    12.2   291.1
2022 11 19  0009   59902     540    0     3.9    -9.1     2.1    10.2    12.0   293.3
2022 11 19  0010   59902     600    0     4.5    -9.0     1.5    10.1     8.7   296.6
2022 11 19  0011   59902     660    0     4.1    -9.0     1.9    10.1    10.7   294.7
2022 11 19  0012   59902     720    0     4.3    -8.9     1.6    10.0     9.4   295.7
2022 11 19  0013   59902     780    0     4.7    -9.0     0.8    10.2     4.6   297.5
2022 11 19  0014   59902     840    0     5.1    -8.8     0.2    10.2     0.9   300.3
2022 11 19  0015   59902     900    0     5.2    -8.6     0.2    10.0     1.1   301.0
2022 11 19  0016   59902     960    0     4.8    -8.9     1.0    10.2     5.5   298.4
2022 11 19  0017   59902    1020    0     4.8    -9.0     1.1    10.3     6.1   298.0
2022 11 19  0018   59902    1080    0     4.8    -9.1     1.2    10.3     6.5   297.8
2022 11 19  0019   59902    1140    0     5.0    -9.2     1.1    10.5     6.1   298.4
2022 11 19  0020   59902    1200    0     4.9    -9.3     1.6    10.7     8.4   297.9
2022 11 19  0021   59902    1260    0     4.8    -9.4     2.0    10.7    10.5   297.2
2022 11 19  0022   59902    1320    0     5.0    -9.4     1.5    10.7     8.2   297.9
2022 11 19  0023   59902    1380    0     4.7    -9.5     1.3    10.7     6.9   296.6
2022 11 19  0024   59902    1440    0     5.0    -9.4     1.2    10.7     6.7   297.8
2022 11 19  0025   59902    1500    0     4.9    -9.2     1.9    10.6    10.4   298.0
2022 11 19  0026   59902    1560    0     5.3    -8.8     2.6    10.6    13.9   300.8
2022 11 19  0027   59902    1620    0     5.0    -8.8     3.7    10.8    20.3   299.4
2022 11 19  0028   59902    1680    0     5.4    -9.0     3.5    11.0    18.3   301.1
2022 11 19  0029   59902    1740    0     5.3    -8.8     3.9    11.0    20.7   301.2
2022 11 19  0030   59902    1800    0     5.2    -8.9     4.0    11.0    21.2   300.2
2022 11 19  0031   59902    1860    0     5.0    -8.9     4.1    11.0    21.7   299.3
2022 11 19  0032   59902    1920    0     5.2    -8.8     4.2    11.0    22.4   300.4
2022 11 19  0033   59902    1980    0     5.3    -8.7     4.1    11.0    22.0   301.5
2022 11 19  0034   59902    2040    0     5.3    -8.6     4.1    10.9    22.1   301.6
2022 11 19  0035   59902    2100    0     5.0    -8.9     4.0    11.0    21.2   299.3
2022 11 19  0036   59902    2160    0     4.3    -8.7     5.1    10.9    27.5   296.2
2022 11 19  0037   59902    2220    0     4.1    -9.0     4.7    10.9    25.4   294.7
2022 11 19  0038   59902    2280    0     3.9    -8.7     5.3    10.9    29.0   294.4
2022 11 19  0039   59902    2340    0     4.8    -8.7     4.5    10.9    24.4   298.7
2022 11 19  0040   59902    2400    0     4.1    -8.7     4.9    10.8    27.1   295.1
2022 11 19  0041   59902    2460    0     2.9    -8.1     6.3    10.6    36.3   289.5
2022 11 19  0042   59902    2520    0     2.2    -7.5     7.0    10.5    41.9   286.0
2022 11 19  0043   59902    2580    0     3.3    -8.1     6.4    10.9    36.3   292.4
2022 11 19  0044   59902    2640    0     3.2    -8.0     6.8    11.0    38.2   292.0
2022 11 19  0045   59902    2700    0     3.4    -8.1     6.3    10.9    35.6   292.8
2022 11 19  0046   59902    2760    0     3.6    -8.5     5.7    10.8    31.7   293.0
2022 11 19  0047   59902    2820    0     4.2    -9.1     3.3    10.5    18.1   294.7
2022 11 19  0048   59902    2880    0     4.0    -9.2     2.8    10.4    15.9   293.3
2022 11 19  0049   59902    2940    0     3.6    -9.3     2.7    10.3    15.3   291.4
2022 11 19  0050   59902    3000    0     3.3    -9.6     2.5    10.4    13.7   288.9
2022 11 19  0051   59902    3060    0     3.0    -9.8     1.7    10.4     9.1   286.8
2022 11 19  0052   59902    3120    0     3.1    -9.5     1.2    10.1     7.1   288.1
2022 11 19  0053   59902    3180    0     3.9    -9.0     2.1    10.1    12.2   293.6
2022 11 19  0054   59902    3240    0     4.2    -8.2     4.5    10.2    26.0   297.2
2022 11 19  0055   59902    3300    0     4.4    -7.1     5.3     9.9    32.7   301.7
2022 11 19  0056   59902    3360    0     4.1    -7.1     5.2     9.8    32.4   299.9
2022 11 19  0057   59902    3420    0     4.4    -4.3     7.0     9.3    48.8   316.0
2022 11 19  0058   59902    3480    0     4.3    -3.0     7.8     9.4    56.3   325.7
2022 11 19  0059   59902    3540    0     4.2    -2.4     8.1     9.4    59.5   330.6
2022 11 19  0100   59902    3600    0     3.8    -2.3     8.2     9.3    61.9   328.8
2022 11 19  0101   59902    3660    0     4.2    -3.4     7.6     9.3    54.7   321.7
2022 11 19  0102   59902    3720    0     4.4    -3.1     7.4     9.1    53.9   324.5
2022 11 19  0103   59902    3780    0     3.9    -3.9     7.0     8.9    51.5   314.9
2022 11 19  0104   59902    3840    0     3.7    -3.8     7.0     8.8    52.5   314.6
2022 11 19  0105   59902    3900    0     4.3    -3.3     6.5     8.5    50.2   322.9
2022 11 19  0106   59902    3960    0     4.0    -3.3     6.4     8.2    51.1   320.2
2022 11 19  0107   59902    4020    0     3.8    -3.9     6.8     8.7    51.5   313.7
2022 11 19  0108   59902    4080    0     3.8    -4.1     7.0     9.0    51.5   313.4
2022 11 19  0109   59902    4140    0     4.1    -5.7     6.1     9.4    41.0   305.6
2022 11 19  0110   59902    4200    0     4.4    -6.5     5.5     9.6    35.2   304.2
2022 11 19  0111   59902    4260    0     4.5    -6.7     5.6     9.9    34.6   303.8
2022 11 19  0112   59902    4320    0     4.6    -6.3     5.8     9.8    36.5   306.2
2022 11 19  0113   59902    4380    0     4.4    -6.2     6.0     9.7    38.1   305.3
2022 11 19  0114   59902    4440    0     4.3    -6.4     5.8     9.7    37.1   304.2
2022 11 19  0115   59902    4500    0     4.3    -6.7     5.6     9.8    35.0   302.6
2022 11 19  0116   59902    4560    0     4.2    -6.9     5.6     9.8    34.7   301.3
2022 11 19  0117   59902    4620    0     4.3    -7.3     5.2     9.9    31.5   300.6
2022 11 19  0118   59902    4680    0     4.5    -7.4     4.9     9.9    29.4   301.1
2022 11 19  0119   59902    4740    0     4.4    -7.7     4.2     9.9    25.2   299.9
2022 11 19  0120   59902    4800    0     4.2    -7.6     4.6     9.8    28.2   299.1
2022 11 19  0121   59902    4860    0     4.2    -7.4     4.8     9.8    29.5   299.3
2022 11 19  0122   59902    4920    0     3.8    -7.0     5.6     9.8    35.1   298.6
2022 11 19  0123   59902    4980    0     4.1    -7.1     5.1     9.7    31.9   299.7
2022 11 19  0124   59902    5040    0     3.6    -7.0     5.8     9.8    36.5   297.0
2022 11 19  0125   59902    5100    0     3.1    -6.8     6.4     9.8    40.6   294.8
2022 11 19  0126   59902    5160    0     3.5    -6.9     6.0     9.8    37.9   297.3
2022 11 19  0127   59902    5220    0     3.2    -7.1     5.7     9.6    36.4   294.3
2022 11 19  0128   59902    5280    0     3.3    -7.0     5.4     9.5    34.7   295.4
2022 11 19  0129   59902    5340    0     3.2    -7.3     5.2     9.5    33.0   293.8
2022 11 19  0130   59902    5400    0     3.3    -7.6     4.9     9.6    30.6   293.4
2022 11 19  0131   59902    5460    0     3.4    -7.6     4.9     9.7    30.5   294.1
2022 11 19  0132   59902    5520    0     3.4    -7.8     4.7     9.7    29.0   293.9
2022 11 19  0133   59902    5580    0     3.5    -7.7     4.7     9.6    29.0   294.4
2022 11 19  0134   59902    5640    0     3.3    -7.6     4.8     9.6    29.9   293.2
2022 11 19  0135   59902    5700    0     3.5    -7.4     4.9     9.6    31.0   295.2
2022 11 19  0136   59902    5760    0     3.7    -7.7     4.3     9.5    26.7   295.5
2022 11 19  0137   59902    5820    0     3.9    -7.7     4.3     9.6    26.3   296.6
2022 11 19  0138   59902    5880    0     4.0    -7.8     4.4     9.7    26.6   297.1
2022 11 19  0139   59902    5940    0     4.1    -7.8     4.5     9.9    26.8   297.9
2022 11 19  0140   59902    6000    0     4.1    -8.0     4.2     9.9    25.3   297.1
2022 11 19  0141   59902    6060    0     3.9    -8.0     3.9     9.7    23.9   296.0
2022 11 19  0142   59902    6120    0     3.4    -8.6     3.2     9.8    19.3   291.7
2022 11 19  0143   59902    6180    0     3.5    -8.5     3.3     9.8    19.9   292.5
2022 11 19  0144   59902    6240    0     3.6    -8.7     3.6    10.1    20.8   292.5
2022 11 19  0145   59902    6300    0     3.6    -8.7     3.4    10.0    19.9   292.7
2022 11 19  0146   59902    6360    0     3.6    -8.4     3.5     9.8    21.0   293.2
2022 11 19  0147   59902    6420    0     3.5    -8.5     3.4     9.8    20.1   292.4
2022 11 19  0148   59902    6480    0     3.4    -8.7     3.2     9.9    18.6   291.5
2022 11 19  0149   59902    6540    0     3.3    -9.0     2.7    10.0    15.8   290.4
2022 11 19  0150   59902    6600    0     3.2    -9.4     2.0    10.1    11.6   288.8
2022 11 19  0151   59902    6660    0     3.0    -9.3     2.5    10.1    14.6   288.1
2022 11 19  0152   59902    6720    0     2.8    -9.3     2.5    10.0    14.2   286.6
2022 11 19  0153   59902    6780    0     3.4    -9.2     2.6    10.1    14.6   290.3
2022 11 19  0154   59902    6840    0     3.3    -9.2     2.6    10.1    14.9   289.8
2022 11 19  0155   59902    6900    0     3.4    -9.0     2.8    10.0    16.3   290.8
2022 11 19  0156   59902    6960    0     3.7    -8.9     2.8    10.0    16.2   292.7
2022 11 19  0157   59902    7020    0     4.2    -7.6     4.3     9.7    26.6   299.1
2022 11 19  0158   59902    7080    0     3.7    -8.7     3.1    10.0    18.0   293.0
2022 11 19  0159   59902    7140    0     3.4    -9.1     2.7    10.1    15.8   290.3
