:Data_list: 20120525_ace_swepam_1m.txt
:Created: 2012 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 25  0000   56072       0    0        0.2      495.9     1.46e+05
2012 05 25  0001   56072      60    0        0.1      495.5     1.16e+05
2012 05 25  0002   56072     120    0        0.2      493.7     1.08e+05
2012 05 25  0003   56072     180    0        0.3      494.9     1.23e+05
2012 05 25  0004   56072     240    0        0.4      496.1     9.76e+04
2012 05 25  0005   56072     300    0        0.2      498.6     1.33e+05
2012 05 25  0006   56072     360    0        0.2      496.1     1.34e+05
2012 05 25  0007   56072     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0008   56072     480    0        0.2      503.1     1.70e+05
2012 05 25  0009   56072     540    0        0.2      502.1     1.74e+05
2012 05 25  0010   56072     600    0        0.2      498.4     1.63e+05
2012 05 25  0011   56072     660    0        0.2      501.9     1.66e+05
2012 05 25  0012   56072     720    0        0.2      510.0     1.72e+05
2012 05 25  0013   56072     780    0        0.1      515.7     1.33e+05
2012 05 25  0014   56072     840    0        0.1      514.6     1.77e+05
2012 05 25  0015   56072     900    0        0.2      510.0     1.64e+05
2012 05 25  0016   56072     960    3    -9999.9    -9999.9    -1.00e+05
2012 05 25  0017   56072    1020    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0018   56072    1080    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0019   56072    1140    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0020   56072    1200    0        0.1      493.2     1.70e+05
2012 05 25  0021   56072    1260    0        0.1      497.9     1.60e+05
2012 05 25  0022   56072    1320    0        0.1      499.0     1.48e+05
2012 05 25  0023   56072    1380    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0024   56072    1440    0        0.1      495.2     1.35e+05
2012 05 25  0025   56072    1500    0        0.1      498.0     1.43e+05
2012 05 25  0026   56072    1560    0        0.1      501.0     1.54e+05
2012 05 25  0027   56072    1620    0        0.2      498.4     1.52e+05
2012 05 25  0028   56072    1680    0        0.2      498.9     1.44e+05
2012 05 25  0029   56072    1740    0        0.2      497.3     1.35e+05
2012 05 25  0030   56072    1800    0        0.1      500.3     1.66e+05
2012 05 25  0031   56072    1860    0        0.2      501.1     1.20e+05
2012 05 25  0032   56072    1920    0        0.1      498.3     1.18e+05
2012 05 25  0033   56072    1980    0        0.1      495.6     1.41e+05
2012 05 25  0034   56072    2040    0        0.2      500.6     1.31e+05
2012 05 25  0035   56072    2100    0        0.2      496.5     1.38e+05
2012 05 25  0036   56072    2160    0        0.1      501.0     1.48e+05
2012 05 25  0037   56072    2220    0        0.2      498.0     1.36e+05
2012 05 25  0038   56072    2280    0        0.1      499.8     1.72e+05
2012 05 25  0039   56072    2340    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0040   56072    2400    0        0.1      496.2     1.75e+05
2012 05 25  0041   56072    2460    0        0.2      494.0     1.53e+05
2012 05 25  0042   56072    2520    0        0.1      500.4     1.37e+05
2012 05 25  0043   56072    2580    0        0.1      504.0     1.42e+05
2012 05 25  0044   56072    2640    0        0.1      505.6     1.78e+05
2012 05 25  0045   56072    2700    0        0.1      496.5     1.52e+05
2012 05 25  0046   56072    2760    0        0.1      496.8     1.48e+05
2012 05 25  0047   56072    2820    0        0.1      498.4     1.46e+05
2012 05 25  0048   56072    2880    0        0.2      497.4     1.04e+05
2012 05 25  0049   56072    2940    3    -9999.9    -9999.9    -1.00e+05
2012 05 25  0050   56072    3000    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0051   56072    3060    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0052   56072    3120    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0053   56072    3180    0        0.1      495.4     1.10e+05
2012 05 25  0054   56072    3240    0        0.1      500.0     1.40e+05
2012 05 25  0055   56072    3300    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0056   56072    3360    0        0.1      501.6     1.44e+05
2012 05 25  0057   56072    3420    0        0.1      501.8     1.32e+05
2012 05 25  0058   56072    3480    0        0.1      504.6     1.14e+05
2012 05 25  0059   56072    3540    0        0.0      503.0     1.57e+05
2012 05 25  0100   56072    3600    0        0.1      499.7     1.21e+05
2012 05 25  0101   56072    3660    0        0.1      498.6     1.30e+05
2012 05 25  0102   56072    3720    0        0.1      489.8     1.33e+05
2012 05 25  0103   56072    3780    0        0.1      496.2     1.39e+05
2012 05 25  0104   56072    3840    0        0.1      498.1     1.48e+05
2012 05 25  0105   56072    3900    0        0.1      502.4     1.62e+05
2012 05 25  0106   56072    3960    0        0.2      502.7     8.21e+04
2012 05 25  0107   56072    4020    0        0.1      499.4     1.28e+05
2012 05 25  0108   56072    4080    0        0.1      500.0     1.17e+05
2012 05 25  0109   56072    4140    0        0.1      498.0     1.39e+05
2012 05 25  0110   56072    4200    0        0.1      494.0     1.32e+05
2012 05 25  0111   56072    4260    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0112   56072    4320    0        0.1      495.7     1.03e+05
2012 05 25  0113   56072    4380    0        0.1      498.0     1.48e+05
2012 05 25  0114   56072    4440    0        0.1      493.7     1.37e+05
2012 05 25  0115   56072    4500    0        0.1      494.1     1.06e+05
2012 05 25  0116   56072    4560    0        0.1      485.9     9.89e+04
2012 05 25  0117   56072    4620    0        0.1      483.0     1.16e+05
2012 05 25  0118   56072    4680    0        0.2      490.5     9.59e+04
2012 05 25  0119   56072    4740    0        0.1      488.7     1.01e+05
2012 05 25  0120   56072    4800    0        0.1      486.9     8.04e+04
2012 05 25  0121   56072    4860    1        0.1      485.8     1.13e+05
2012 05 25  0122   56072    4920    3    -9999.9    -9999.9    -1.00e+05
2012 05 25  0123   56072    4980    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0124   56072    5040    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0125   56072    5100    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0126   56072    5160    0        0.1      491.1     9.27e+04
2012 05 25  0127   56072    5220    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0128   56072    5280    0        0.1      487.6     1.23e+05
2012 05 25  0129   56072    5340    0        0.0      491.8     1.20e+05
2012 05 25  0130   56072    5400    0        0.1      489.0     1.36e+05
2012 05 25  0131   56072    5460    0        0.1      494.3     1.21e+05
2012 05 25  0132   56072    5520    0        0.1      489.6     1.08e+05
2012 05 25  0133   56072    5580    1        0.1      484.0     1.30e+05
2012 05 25  0134   56072    5640    0        0.1      486.9     1.30e+05
2012 05 25  0135   56072    5700    0        0.0      496.1     1.18e+05
2012 05 25  0136   56072    5760    0        0.1      489.4     1.31e+05
2012 05 25  0137   56072    5820    0        0.1      481.2     1.38e+05
2012 05 25  0138   56072    5880    0        0.1      470.9     1.03e+05
2012 05 25  0139   56072    5940    0        0.1      491.9     1.35e+05
2012 05 25  0140   56072    6000    0        0.1      485.8     7.87e+04
2012 05 25  0141   56072    6060    0        0.1      491.2     9.95e+04
2012 05 25  0142   56072    6120    0        0.1      490.8     1.05e+05
2012 05 25  0143   56072    6180    0        0.1      488.2     7.62e+04
2012 05 25  0144   56072    6240    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0145   56072    6300    1        0.0      484.8     1.18e+05
2012 05 25  0146   56072    6360    0        0.1      486.7     1.28e+05
2012 05 25  0147   56072    6420    0        0.1      492.2     1.26e+05
2012 05 25  0148   56072    6480    0        0.0      494.9     1.23e+05
2012 05 25  0149   56072    6540    0        0.1      482.1     1.08e+05
2012 05 25  0150   56072    6600    0        0.1      481.7     1.24e+05
2012 05 25  0151   56072    6660    0        0.1      478.5     9.04e+04
2012 05 25  0152   56072    6720    0        0.1      480.7     8.67e+04
2012 05 25  0153   56072    6780    0        0.1      476.5     1.31e+05
2012 05 25  0154   56072    6840    0        0.1      481.7     1.23e+05
2012 05 25  0155   56072    6900    3    -9999.9    -9999.9    -1.00e+05
2012 05 25  0156   56072    6960    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0157   56072    7020    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0158   56072    7080    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0159   56072    7140    9    -9999.9    -9999.9    -1.00e+05
2012 05 25  0200   56072    7200    0        0.1      483.4     8.51e+04
2012 05 25  0201   56072    7260    0        0.1      482.8     1.17e+05
2012 05 25  0202   56072    7320    0        0.1      477.4     9.82e+04
2012 05 25  0203   56072    7380    0        0.1      481.9     8.27e+04
2012 05 25  0204   56072    7440    0        0.1      485.5     9.90e+04
2012 05 25  0205   56072    7500    0        0.1      477.0     7.53e+04
2012 05 25  0206   56072    7560    0        0.2      481.2     5.59e+04
2012 05 25  0207   56072    7620    0        0.6      484.1     6.35e+04
2012 05 25  0208   56072    7680    1        0.1      486.0     1.10e+05
2012 05 25  0209   56072    7740    0        0.1      491.9     1.30e+05
2012 05 25  0210   56072    7800    0        0.1      484.5     8.51e+04
2012 05 25  0211   56072    7860    0        0.3      485.9     4.57e+04
2012 05 25  0212   56072    7920    0        0.1      488.1     1.07e+05
