:Data_list: 20220612_ace_sis_5m.txt
:Created: 2022 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 06 12  0000    59742       0      0    1.80e+00    0    1.26e+00
2022 06 12  0005    59742     300      0    1.78e+00    0    1.26e+00
2022 06 12  0010    59742     600      0    1.87e+00    0    1.32e+00
2022 06 12  0015    59742     900      0    1.89e+00    0    1.34e+00
2022 06 12  0020    59742    1200      0    1.87e+00    0    1.32e+00
2022 06 12  0025    59742    1500      0    1.86e+00    0    1.29e+00
2022 06 12  0030    59742    1800      0    1.83e+00    0    1.28e+00
2022 06 12  0035    59742    2100      0    1.78e+00    0    1.25e+00
2022 06 12  0040    59742    2400      0    1.83e+00    0    1.29e+00
2022 06 12  0045    59742    2700      0    1.85e+00    0    1.29e+00
2022 06 12  0050    59742    3000      0    1.82e+00    0    1.27e+00
2022 06 12  0055    59742    3300      0    1.84e+00    0    1.28e+00
2022 06 12  0100    59742    3600      0    1.87e+00    0    1.32e+00
2022 06 12  0105    59742    3900      0    1.82e+00    0    1.27e+00
2022 06 12  0110    59742    4200      0    1.80e+00    0    1.25e+00
2022 06 12  0115    59742    4500      0    1.85e+00    0    1.28e+00
2022 06 12  0120    59742    4800      0    1.88e+00    0    1.32e+00
2022 06 12  0125    59742    5100      0    1.87e+00    0    1.31e+00
2022 06 12  0130    59742    5400      0    1.86e+00    0    1.29e+00
2022 06 12  0135    59742    5700      0    1.82e+00    0    1.27e+00
2022 06 12  0140    59742    6000      0    1.69e+00    0    1.19e+00
2022 06 12  0145    59742    6300      0    1.85e+00    0    1.31e+00
2022 06 12  0150    59742    6600      0    1.85e+00    0    1.30e+00
2022 06 12  0155    59742    6900      0    1.90e+00    0    1.35e+00
2022 06 12  0200    59742    7200      0    1.87e+00    0    1.31e+00
2022 06 12  0205    59742    7500      0    1.88e+00    0    1.31e+00
