:Data_list: 20220711_ace_sis_5m.txt
:Created: 2022 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 07 11  0000    59771       0      0    2.24e+00    0    1.39e+00
2022 07 11  0005    59771     300      0    2.27e+00    0    1.41e+00
2022 07 11  0010    59771     600      0    2.27e+00    0    1.42e+00
2022 07 11  0015    59771     900      0    2.19e+00    0    1.38e+00
2022 07 11  0020    59771    1200      0    2.17e+00    0    1.36e+00
2022 07 11  0025    59771    1500      0    2.20e+00    0    1.36e+00
2022 07 11  0030    59771    1800      0    2.25e+00    0    1.40e+00
2022 07 11  0035    59771    2100      0    2.30e+00    0    1.43e+00
2022 07 11  0040    59771    2400      0    2.33e+00    0    1.45e+00
2022 07 11  0045    59771    2700      0    2.32e+00    0    1.43e+00
2022 07 11  0050    59771    3000      0    2.25e+00    0    1.41e+00
2022 07 11  0055    59771    3300      0    2.21e+00    0    1.38e+00
2022 07 11  0100    59771    3600      0    2.25e+00    0    1.39e+00
2022 07 11  0105    59771    3900      0    2.28e+00    0    1.41e+00
2022 07 11  0110    59771    4200      0    2.36e+00    0    1.44e+00
2022 07 11  0115    59771    4500      0    2.34e+00    0    1.43e+00
2022 07 11  0120    59771    4800      0    2.39e+00    0    1.46e+00
2022 07 11  0125    59771    5100      0    2.29e+00    0    1.42e+00
2022 07 11  0130    59771    5400      0    2.38e+00    0    1.47e+00
2022 07 11  0135    59771    5700      0    2.36e+00    0    1.45e+00
2022 07 11  0140    59771    6000      0    2.35e+00    0    1.45e+00
2022 07 11  0145    59771    6300      0    2.31e+00    0    1.41e+00
2022 07 11  0150    59771    6600      0    2.44e+00    0    1.46e+00
2022 07 11  0155    59771    6900      0    2.42e+00    0    1.46e+00
2022 07 11  0200    59771    7200      0    2.31e+00    0    1.39e+00
2022 07 11  0205    59771    7500      0    2.30e+00    0    1.41e+00
2022 07 11  0210    59771    7800      0    2.37e+00    0    1.46e+00
2022 07 11  0215    59771    8100      0    2.50e+00    0    1.50e+00
2022 07 11  0220    59771    8400      0    2.50e+00    0    1.50e+00
2022 07 11  0225    59771    8700      0    2.59e+00    0    1.53e+00
2022 07 11  0230    59771    9000      0    2.51e+00    0    1.50e+00
2022 07 11  0235    59771    9300      0    2.37e+00    0    1.42e+00
2022 07 11  0240    59771    9600      0    2.49e+00    0    1.51e+00
2022 07 11  0245    59771    9900      0    2.49e+00    0    1.49e+00
2022 07 11  0250    59771   10200      0    2.50e+00    0    1.48e+00
2022 07 11  0255    59771   10500      0    2.49e+00    0    1.49e+00
2022 07 11  0300    59771   10800      0    2.51e+00    0    1.49e+00
2022 07 11  0305    59771   11100      0    2.45e+00    0    1.46e+00
2022 07 11  0310    59771   11400      0    2.32e+00    0    1.37e+00
2022 07 11  0315    59771   11700      0    2.44e+00    0    1.40e+00
2022 07 11  0320    59771   12000      0    2.52e+00    0    1.45e+00
2022 07 11  0325    59771   12300      0    2.66e+00    0    1.51e+00
2022 07 11  0330    59771   12600      0    2.60e+00    0    1.46e+00
2022 07 11  0335    59771   12900      0    2.63e+00    0    1.50e+00
2022 07 11  0340    59771   13200      0    2.48e+00    0    1.43e+00
2022 07 11  0345    59771   13500      0    2.45e+00    0    1.38e+00
2022 07 11  0350    59771   13800      0    2.67e+00    0    1.49e+00
2022 07 11  0355    59771   14100      9   -1.00e+05    9   -1.00e+05
2022 07 11  0400    59771   14400      0    2.74e+00    0    1.50e+00
2022 07 11  0405    59771   14700      0    2.78e+00    0    1.52e+00
2022 07 11  0410    59771   15000      0    2.74e+00    0    1.49e+00
2022 07 11  0415    59771   15300      0    2.57e+00    0    1.40e+00
2022 07 11  0420    59771   15600      0    2.48e+00    0    1.38e+00
2022 07 11  0425    59771   15900      0    2.61e+00    0    1.46e+00
2022 07 11  0430    59771   16200      0    2.64e+00    0    1.49e+00
2022 07 11  0435    59771   16500      0    2.63e+00    0    1.52e+00
2022 07 11  0440    59771   16800      0    2.68e+00    0    1.52e+00
2022 07 11  0445    59771   17100      0    2.66e+00    0    1.49e+00
2022 07 11  0450    59771   17400      0    2.46e+00    0    1.41e+00
2022 07 11  0455    59771   17700      0    2.47e+00    0    1.41e+00
2022 07 11  0500    59771   18000      0    2.61e+00    0    1.50e+00
2022 07 11  0505    59771   18300      0    2.57e+00    0    1.47e+00
2022 07 11  0510    59771   18600      0    2.64e+00    0    1.49e+00
2022 07 11  0515    59771   18900      0    2.58e+00    0    1.45e+00
2022 07 11  0520    59771   19200      0    2.61e+00    0    1.52e+00
2022 07 11  0525    59771   19500      0    2.38e+00    0    1.37e+00
2022 07 11  0530    59771   19800      0    2.48e+00    0    1.41e+00
2022 07 11  0535    59771   20100      0    2.66e+00    0    1.55e+00
2022 07 11  0540    59771   20400      0    2.64e+00    0    1.55e+00
2022 07 11  0545    59771   20700      0    2.58e+00    0    1.49e+00
2022 07 11  0550    59771   21000      0    2.60e+00    0    1.52e+00
2022 07 11  0555    59771   21300      0    2.54e+00    0    1.47e+00
2022 07 11  0600    59771   21600      0    2.40e+00    0    1.36e+00
2022 07 11  0605    59771   21900      0    2.42e+00    0    1.40e+00
2022 07 11  0610    59771   22200      0    2.50e+00    0    1.49e+00
2022 07 11  0615    59771   22500      0    2.53e+00    0    1.51e+00
2022 07 11  0620    59771   22800      0    2.60e+00    0    1.54e+00
2022 07 11  0625    59771   23100      0    2.56e+00    0    1.48e+00
2022 07 11  0630    59771   23400      0    2.53e+00    0    1.46e+00
2022 07 11  0635    59771   23700      0    2.42e+00    0    1.39e+00
2022 07 11  0640    59771   24000      0    2.54e+00    0    1.50e+00
2022 07 11  0645    59771   24300      0    2.52e+00    0    1.47e+00
2022 07 11  0650    59771   24600      0    2.64e+00    0    1.55e+00
2022 07 11  0655    59771   24900      0    2.62e+00    0    1.54e+00
2022 07 11  0700    59771   25200      0    2.56e+00    0    1.51e+00
2022 07 11  0705    59771   25500      0    2.43e+00    0    1.40e+00
2022 07 11  0710    59771   25800      0    2.45e+00    0    1.43e+00
2022 07 11  0715    59771   26100      0    2.48e+00    0    1.46e+00
2022 07 11  0720    59771   26400      0    2.55e+00    0    1.52e+00
2022 07 11  0725    59771   26700      0    2.45e+00    0    1.43e+00
2022 07 11  0730    59771   27000      0    2.55e+00    0    1.51e+00
2022 07 11  0735    59771   27300      0    2.49e+00    0    1.48e+00
2022 07 11  0740    59771   27600      0    2.39e+00    0    1.40e+00
2022 07 11  0745    59771   27900      0    2.36e+00    0    1.40e+00
2022 07 11  0750    59771   28200      0    2.49e+00    0    1.46e+00
2022 07 11  0755    59771   28500      0    2.46e+00    0    1.44e+00
2022 07 11  0800    59771   28800      0    2.48e+00    0    1.46e+00
2022 07 11  0805    59771   29100      0    2.54e+00    0    1.54e+00
2022 07 11  0810    59771   29400      0    2.50e+00    0    1.49e+00
2022 07 11  0815    59771   29700      0    2.37e+00    0    1.43e+00
2022 07 11  0820    59771   30000      0    2.36e+00    0    1.44e+00
2022 07 11  0825    59771   30300      0    2.43e+00    0    1.46e+00
2022 07 11  0830    59771   30600      0    2.42e+00    0    1.48e+00
2022 07 11  0835    59771   30900      0    2.44e+00    0    1.47e+00
2022 07 11  0840    59771   31200      0    2.40e+00    0    1.47e+00
2022 07 11  0845    59771   31500      0    2.35e+00    0    1.43e+00
2022 07 11  0850    59771   31800      0    2.33e+00    0    1.41e+00
2022 07 11  0855    59771   32100      0    2.39e+00    0    1.45e+00
