:Data_list: 20160621_ace_swepam_1m.txt
:Created: 2016 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 06 21  0000   57560       0    0        3.5      441.8     4.33e+04
2016 06 21  0001   57560      60    0        2.7      439.7     3.49e+04
2016 06 21  0002   57560     120    0        2.4      438.8     2.80e+04
2016 06 21  0003   57560     180    0        2.7      440.5     2.96e+04
2016 06 21  0004   57560     240    0        2.8      440.0     2.94e+04
2016 06 21  0005   57560     300    0        2.5      436.7     2.87e+04
2016 06 21  0006   57560     360    0        2.4      435.3     3.06e+04
2016 06 21  0007   57560     420    0        2.8      435.6     2.76e+04
2016 06 21  0008   57560     480    0        2.5      435.6     3.26e+04
2016 06 21  0009   57560     540    0        3.1      436.6     2.87e+04
2016 06 21  0010   57560     600    0        2.4      435.3     3.27e+04
2016 06 21  0011   57560     660    0        2.8      437.7     2.81e+04
2016 06 21  0012   57560     720    0        2.5      435.6     3.35e+04
2016 06 21  0013   57560     780    0        2.4      436.7     3.51e+04
2016 06 21  0014   57560     840    0        2.8      438.8     4.57e+04
2016 06 21  0015   57560     900    0        3.1      437.9     4.01e+04
2016 06 21  0016   57560     960    0        2.8      436.3     4.24e+04
2016 06 21  0017   57560    1020    0        2.8      435.8     3.95e+04
2016 06 21  0018   57560    1080    0        2.6      435.0     3.98e+04
2016 06 21  0019   57560    1140    0        2.6      434.2     3.97e+04
2016 06 21  0020   57560    1200    0        2.5      433.1     4.22e+04
2016 06 21  0021   57560    1260    0        2.4      432.9     4.39e+04
2016 06 21  0022   57560    1320    0        2.7      434.4     3.98e+04
2016 06 21  0023   57560    1380    0        2.5      435.4     3.98e+04
