:Data_list: 20240709_ace_sis_5m.txt
:Created: 2024 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 07 09  0000    60500       0      0    1.65e+00    0    1.20e+00
2024 07 09  0005    60500     300      0    1.58e+00    0    1.15e+00
2024 07 09  0010    60500     600      0    1.74e+00    0    1.25e+00
2024 07 09  0015    60500     900      0    3.24e+00    0    2.39e+00
2024 07 09  0020    60500    1200      0    4.11e+00    0    3.02e+00
2024 07 09  0025    60500    1500      0    1.80e+00    0    1.30e+00
2024 07 09  0030    60500    1800      0    1.66e+00    0    1.20e+00
2024 07 09  0035    60500    2100      0    1.68e+00    0    1.22e+00
2024 07 09  0040    60500    2400      0    1.86e+00    0    1.35e+00
2024 07 09  0045    60500    2700      0    1.88e+00    0    1.36e+00
2024 07 09  0050    60500    3000      0    3.88e+00    0    2.79e+00
2024 07 09  0055    60500    3300      0    3.90e+00    0    2.82e+00
2024 07 09  0100    60500    3600      0    1.65e+00    0    1.18e+00
2024 07 09  0105    60500    3900      0    1.64e+00    0    1.18e+00
2024 07 09  0110    60500    4200      0    1.64e+00    0    1.18e+00
2024 07 09  0115    60500    4500      0    1.68e+00    0    1.19e+00
2024 07 09  0120    60500    4800      0    1.72e+00    0    1.24e+00
2024 07 09  0125    60500    5100      0    4.38e+00    0    3.18e+00
2024 07 09  0130    60500    5400      0    3.63e+00    0    2.66e+00
2024 07 09  0135    60500    5700      0    1.66e+00    0    1.21e+00
2024 07 09  0140    60500    6000      0    1.69e+00    0    1.22e+00
2024 07 09  0145    60500    6300      0    1.75e+00    0    1.27e+00
2024 07 09  0150    60500    6600      0    1.79e+00    0    1.31e+00
2024 07 09  0155    60500    6900      0    2.15e+00    0    1.57e+00
2024 07 09  0200    60500    7200      0    3.93e+00    0    2.87e+00
2024 07 09  0205    60500    7500      0    2.69e+00    0    1.96e+00
2024 07 09  0210    60500    7800      0    1.73e+00    0    1.25e+00
2024 07 09  0215    60500    8100      0    1.70e+00    0    1.24e+00
2024 07 09  0220    60500    8400      0    1.66e+00    0    1.20e+00
2024 07 09  0225    60500    8700      0    1.67e+00    0    1.19e+00
2024 07 09  0230    60500    9000      0    2.44e+00    0    1.78e+00
2024 07 09  0235    60500    9300      0    4.16e+00    0    3.06e+00
2024 07 09  0240    60500    9600      0    2.69e+00    0    1.93e+00
2024 07 09  0245    60500    9900      0    1.66e+00    0    1.20e+00
2024 07 09  0250    60500   10200      0    1.76e+00    0    1.28e+00
2024 07 09  0255    60500   10500      0    1.78e+00    0    1.28e+00
2024 07 09  0300    60500   10800      0    1.83e+00    0    1.31e+00
2024 07 09  0305    60500   11100      0    3.04e+00    0    2.22e+00
2024 07 09  0310    60500   11400      0    4.23e+00    0    3.10e+00
2024 07 09  0315    60500   11700      0    2.22e+00    0    1.59e+00
2024 07 09  0320    60500   12000      0    1.63e+00    0    1.16e+00
2024 07 09  0325    60500   12300      0    1.61e+00    0    1.15e+00
2024 07 09  0330    60500   12600      0    1.67e+00    0    1.22e+00
2024 07 09  0335    60500   12900      0    1.78e+00    0    1.28e+00
2024 07 09  0340    60500   13200      0    3.59e+00    0    2.61e+00
2024 07 09  0345    60500   13500      0    4.40e+00    0    3.19e+00
2024 07 09  0350    60500   13800      0    1.76e+00    0    1.28e+00
2024 07 09  0355    60500   14100      9   -1.00e+05    9   -1.00e+05
2024 07 09  0400    60500   14400      0    1.84e+00    0    1.34e+00
2024 07 09  0405    60500   14700      0    1.80e+00    0    1.31e+00
2024 07 09  0410    60500   15000      0    1.87e+00    0    1.36e+00
2024 07 09  0415    60500   15300      0    3.67e+00    0    2.67e+00
2024 07 09  0420    60500   15600      0    3.55e+00    0    2.57e+00
2024 07 09  0425    60500   15900      0    1.74e+00    0    1.26e+00
2024 07 09  0430    60500   16200      0    1.79e+00    0    1.29e+00
2024 07 09  0435    60500   16500      0    1.67e+00    0    1.21e+00
2024 07 09  0440    60500   16800      0    1.66e+00    0    1.21e+00
2024 07 09  0445    60500   17100      0    1.80e+00    0    1.31e+00
2024 07 09  0450    60500   17400      0    4.24e+00    0    3.09e+00
2024 07 09  0455    60500   17700      0    3.35e+00    0    2.41e+00
2024 07 09  0500    60500   18000      0    1.65e+00    0    1.18e+00
2024 07 09  0505    60500   18300      0    1.67e+00    0    1.19e+00
2024 07 09  0510    60500   18600      0    1.74e+00    0    1.26e+00
2024 07 09  0515    60500   18900      0    1.78e+00    0    1.27e+00
2024 07 09  0520    60500   19200      0    2.27e+00    0    1.65e+00
2024 07 09  0525    60500   19500      0    4.21e+00    0    3.06e+00
2024 07 09  0530    60500   19800      0    2.98e+00    0    2.13e+00
2024 07 09  0535    60500   20100      0    1.73e+00    0    1.27e+00
2024 07 09  0540    60500   20400      0    1.64e+00    0    1.17e+00
2024 07 09  0545    60500   20700      0    1.66e+00    0    1.18e+00
2024 07 09  0550    60500   21000      0    1.68e+00    0    1.22e+00
2024 07 09  0555    60500   21300      0    2.59e+00    0    1.90e+00
2024 07 09  0600    60500   21600      0    4.35e+00    0    3.19e+00
2024 07 09  0605    60500   21900      0    2.51e+00    0    1.84e+00
2024 07 09  0610    60500   22200      0    1.68e+00    0    1.21e+00
2024 07 09  0615    60500   22500      0    1.76e+00    0    1.28e+00
2024 07 09  0620    60500   22800      0    1.77e+00    0    1.27e+00
2024 07 09  0625    60500   23100      0    1.85e+00    0    1.34e+00
2024 07 09  0630    60500   23400      0    2.77e+00    0    2.02e+00
2024 07 09  0635    60500   23700      0    4.13e+00    0    3.04e+00
2024 07 09  0640    60500   24000      0    2.09e+00    0    1.53e+00
2024 07 09  0645    60500   24300      0    1.72e+00    0    1.24e+00
2024 07 09  0650    60500   24600      0    1.65e+00    0    1.19e+00
2024 07 09  0655    60500   24900      0    1.51e+00    0    1.08e+00
2024 07 09  0700    60500   25200      0    1.64e+00    0    1.19e+00
2024 07 09  0705    60500   25500      0    3.42e+00    0    2.50e+00
2024 07 09  0710    60500   25800      0    4.22e+00    0    3.06e+00
2024 07 09  0715    60500   26100      0    1.63e+00    0    1.17e+00
2024 07 09  0720    60500   26400      0    1.64e+00    0    1.18e+00
2024 07 09  0725    60500   26700      0    1.68e+00    0    1.22e+00
2024 07 09  0730    60500   27000      0    1.78e+00    0    1.28e+00
2024 07 09  0735    60500   27300      0    1.78e+00    0    1.29e+00
2024 07 09  0740    60500   27600      0    3.99e+00    0    2.88e+00
2024 07 09  0745    60500   27900      0    3.73e+00    0    2.72e+00
2024 07 09  0750    60500   28200      0    1.72e+00    0    1.24e+00
2024 07 09  0755    60500   28500      0    1.66e+00    0    1.20e+00
2024 07 09  0800    60500   28800      0    1.61e+00    0    1.17e+00
2024 07 09  0805    60500   29100      0    1.70e+00    0    1.24e+00
2024 07 09  0810    60500   29400      0    1.96e+00    0    1.44e+00
2024 07 09  0815    60500   29700      0    4.29e+00    0    3.10e+00
2024 07 09  0820    60500   30000      0    3.32e+00    0    2.44e+00
2024 07 09  0825    60500   30300      0    1.65e+00    0    1.21e+00
2024 07 09  0830    60500   30600      0    1.75e+00    0    1.27e+00
2024 07 09  0835    60500   30900      0    1.77e+00    0    1.28e+00
2024 07 09  0840    60500   31200      0    1.84e+00    0    1.33e+00
2024 07 09  0845    60500   31500      0    2.36e+00    0    1.70e+00
2024 07 09  0850    60500   31800      0    4.06e+00    0    2.92e+00
2024 07 09  0855    60500   32100      0    2.77e+00    0    2.01e+00
2024 07 09  0900    60500   32400      0    1.68e+00    0    1.23e+00
2024 07 09  0905    60500   32700      0    1.56e+00    0    1.13e+00
2024 07 09  0910    60500   33000      0    1.47e+00    0    1.05e+00
2024 07 09  0915    60500   33300      0    1.71e+00    0    1.24e+00
2024 07 09  0920    60500   33600      0    2.73e+00    0    2.01e+00
2024 07 09  0925    60500   33900      0    4.27e+00    0    3.11e+00
2024 07 09  0930    60500   34200      0    2.64e+00    0    1.94e+00
2024 07 09  0935    60500   34500      0    1.58e+00    0    1.14e+00
2024 07 09  0940    60500   34800      0    1.69e+00    0    1.22e+00
2024 07 09  0945    60500   35100      0    1.73e+00    0    1.24e+00
2024 07 09  0950    60500   35400      0    1.75e+00    0    1.25e+00
2024 07 09  0955    60500   35700      9   -1.00e+05    9   -1.00e+05
2024 07 09  1000    60500   36000      0    4.23e+00    0    3.09e+00
2024 07 09  1005    60500   36300      0    2.08e+00    0    1.50e+00
2024 07 09  1010    60500   36600      0    1.68e+00    0    1.21e+00
2024 07 09  1015    60500   36900      0    1.68e+00    0    1.22e+00
2024 07 09  1020    60500   37200      0    1.72e+00    0    1.25e+00
2024 07 09  1025    60500   37500      0    1.72e+00    0    1.25e+00
2024 07 09  1030    60500   37800      0    3.71e+00    0    2.74e+00
2024 07 09  1035    60500   38100      0    4.10e+00    0    2.94e+00
2024 07 09  1040    60500   38400      0    1.64e+00    0    1.18e+00
2024 07 09  1045    60500   38700      0    1.63e+00    0    1.18e+00
2024 07 09  1050    60500   39000      0    1.76e+00    0    1.28e+00
2024 07 09  1055    60500   39300      0    1.79e+00    0    1.30e+00
2024 07 09  1100    60500   39600      0    1.79e+00    0    1.29e+00
2024 07 09  1105    60500   39900      0    4.04e+00    0    2.99e+00
2024 07 09  1110    60500   40200      0    3.58e+00    0    2.61e+00
2024 07 09  1115    60500   40500      0    1.69e+00    0    1.23e+00
2024 07 09  1120    60500   40800      0    1.61e+00    0    1.17e+00
2024 07 09  1125    60500   41100      0    1.56e+00    0    1.12e+00
2024 07 09  1130    60500   41400      0    1.63e+00    0    1.17e+00
2024 07 09  1135    60500   41700      0    1.89e+00    0    1.37e+00
2024 07 09  1140    60500   42000      0    4.32e+00    0    3.14e+00
2024 07 09  1145    60500   42300      0    3.24e+00    0    2.39e+00
2024 07 09  1150    60500   42600      0    1.64e+00    0    1.18e+00
2024 07 09  1155    60500   42900      0    1.65e+00    0    1.17e+00
2024 07 09  1200    60500   43200      0    1.67e+00    0    1.19e+00
2024 07 09  1205    60500   43500      0    1.85e+00    0    1.36e+00
2024 07 09  1210    60500   43800      0    2.40e+00    0    1.73e+00
2024 07 09  1215    60500   44100      0    4.04e+00    0    2.94e+00
2024 07 09  1220    60500   44400      0    2.73e+00    0    1.99e+00
2024 07 09  1225    60500   44700      0    1.71e+00    0    1.23e+00
2024 07 09  1230    60500   45000      0    1.65e+00    0    1.19e+00
2024 07 09  1235    60500   45300      0    1.64e+00    0    1.18e+00
2024 07 09  1240    60500   45600      0    1.75e+00    0    1.25e+00
2024 07 09  1245    60500   45900      0    2.76e+00    0    1.96e+00
2024 07 09  1250    60500   46200      0    4.26e+00    0    3.10e+00
