:Data_list: 20190820_ace_sis_5m.txt
:Created: 2019 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 08 20  0000    58715       0      0    2.33e+00    0    1.59e+00
2019 08 20  0005    58715     300      0    2.41e+00    0    1.69e+00
2019 08 20  0010    58715     600      9   -1.00e+05    9   -1.00e+05
2019 08 20  0015    58715     900      0    2.16e+00    0    1.47e+00
2019 08 20  0020    58715    1200      0    2.34e+00    0    1.69e+00
2019 08 20  0025    58715    1500      0    2.29e+00    0    1.62e+00
2019 08 20  0030    58715    1800      0    2.17e+00    0    1.51e+00
2019 08 20  0035    58715    2100      0    2.42e+00    0    1.74e+00
2019 08 20  0040    58715    2400      0    2.23e+00    0    1.55e+00
2019 08 20  0045    58715    2700      0    2.36e+00    0    1.65e+00
2019 08 20  0050    58715    3000      0    2.29e+00    0    1.59e+00
2019 08 20  0055    58715    3300      0    2.17e+00    0    1.52e+00
2019 08 20  0100    58715    3600      9   -1.00e+05    9   -1.00e+05
2019 08 20  0105    58715    3900      0    2.25e+00    0    1.58e+00
2019 08 20  0110    58715    4200      0    2.29e+00    0    1.60e+00
2019 08 20  0115    58715    4500      0    2.32e+00    0    1.64e+00
2019 08 20  0120    58715    4800      0    2.29e+00    0    1.60e+00
2019 08 20  0125    58715    5100      0    2.30e+00    0    1.63e+00
2019 08 20  0130    58715    5400      0    2.23e+00    0    1.54e+00
2019 08 20  0135    58715    5700      0    2.28e+00    0    1.60e+00
2019 08 20  0140    58715    6000      0    2.32e+00    0    1.63e+00
2019 08 20  0145    58715    6300      0    2.35e+00    0    1.65e+00
2019 08 20  0150    58715    6600      0    2.33e+00    0    1.61e+00
2019 08 20  0155    58715    6900      0    2.26e+00    0    1.57e+00
2019 08 20  0200    58715    7200      0    2.27e+00    0    1.60e+00
2019 08 20  0205    58715    7500      0    2.26e+00    0    1.58e+00
2019 08 20  0210    58715    7800      0    2.23e+00    0    1.55e+00
