:Data_list: 20150607_ace_mag_1m.txt
:Created: 2015 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 06 07  0000   57180       0    0    -3.2     1.9     3.5     5.1    43.8   148.8
2015 06 07  0001   57180      60    0    -3.4     1.5     3.5     5.1    43.1   155.7
2015 06 07  0002   57180     120    0    -3.2     1.6     3.5     5.0    44.3   153.9
2015 06 07  0003   57180     180    0    -3.4     1.6     3.6     5.2    43.3   155.3
2015 06 07  0004   57180     240    0    -3.1     2.0     3.5     5.1    43.8   147.1
2015 06 07  0005   57180     300    0    -3.1     1.7     3.6     5.1    45.4   151.7
2015 06 07  0006   57180     360    0    -3.2     1.9     3.6     5.2    44.3   150.0
2015 06 07  0007   57180     420    0    -3.1     1.9     3.5     5.1    44.5   148.1
2015 06 07  0008   57180     480    0    -3.1     1.9     3.5     5.1    44.0   148.5
2015 06 07  0009   57180     540    0    -3.5     1.5     3.4     5.1    41.5   156.2
2015 06 07  0010   57180     600    0    -3.6     0.9     3.5     5.1    43.5   166.3
2015 06 07  0011   57180     660    0    -3.0     2.1     3.5     5.1    43.7   144.2
2015 06 07  0012   57180     720    0    -2.3     2.7     3.7     5.1    45.7   130.6
2015 06 07  0013   57180     780    0    -2.2     2.8     3.7     5.2    45.4   128.2
2015 06 07  0014   57180     840    0    -1.9     2.9     3.6     5.0    45.4   123.5
2015 06 07  0015   57180     900    0    -2.1     2.9     3.5     5.1    44.1   125.8
2015 06 07  0016   57180     960    0    -2.4     2.7     3.6     5.2    44.9   131.7
2015 06 07  0017   57180    1020    0    -2.7     2.6     3.7     5.3    44.7   136.2
2015 06 07  0018   57180    1080    0    -2.6     2.2     3.9     5.2    49.2   139.8
2015 06 07  0019   57180    1140    0    -2.8     2.2     3.7     5.2    46.3   141.9
2015 06 07  0020   57180    1200    0    -2.7     2.5     3.7     5.2    44.7   136.9
2015 06 07  0021   57180    1260    0    -3.3     1.7     3.8     5.3    46.1   152.7
2015 06 07  0022   57180    1320    0    -3.7     1.6     3.6     5.4    42.0   156.0
2015 06 07  0023   57180    1380    0    -3.1     2.2     3.8     5.4    44.6   145.4
2015 06 07  0024   57180    1440    0    -2.6     2.4     3.9     5.3    47.6   136.6
2015 06 07  0025   57180    1500    0    -2.0     2.4     4.1     5.2    53.0   129.3
2015 06 07  0026   57180    1560    0    -2.6     2.6     3.8     5.3    45.5   134.6
2015 06 07  0027   57180    1620    0    -2.4     2.9     3.7     5.3    44.1   129.8
2015 06 07  0028   57180    1680    0    -2.8     2.8     3.5     5.3    41.6   135.3
2015 06 07  0029   57180    1740    0    -3.0     2.4     3.7     5.3    43.8   140.8
2015 06 07  0030   57180    1800    0    -2.9     2.3     3.9     5.4    46.1   141.8
2015 06 07  0031   57180    1860    0    -2.8     2.4     4.0     5.4    47.0   139.0
2015 06 07  0032   57180    1920    0    -3.0     2.4     3.8     5.4    45.0   141.9
2015 06 07  0033   57180    1980    0    -2.9     2.5     3.7     5.3    43.3   139.3
2015 06 07  0034   57180    2040    0    -3.0     1.9     4.2     5.5    49.4   147.0
2015 06 07  0035   57180    2100    0    -3.0     2.1     4.1     5.5    47.9   145.0
2015 06 07  0036   57180    2160    0    -3.1     2.7     3.7     5.5    41.8   139.4
2015 06 07  0037   57180    2220    0    -3.0     2.8     3.8     5.5    43.3   137.0
2015 06 07  0038   57180    2280    0    -3.0     2.7     4.0     5.7    45.3   137.9
2015 06 07  0039   57180    2340    0    -3.1     2.0     4.5     5.8    50.4   147.1
2015 06 07  0040   57180    2400    0    -3.1     1.4     4.9     5.9    54.9   156.2
2015 06 07  0041   57180    2460    0    -3.1     1.4     5.0     6.1    55.4   156.0
2015 06 07  0042   57180    2520    0    -3.2     2.0     4.9     6.2    51.9   147.9
2015 06 07  0043   57180    2580    0    -3.1     2.1     5.0     6.2    53.3   146.1
2015 06 07  0044   57180    2640    0    -3.2     2.1     5.0     6.3    52.1   146.8
2015 06 07  0045   57180    2700    0    -3.3     2.0     4.9     6.3    51.5   148.5
2015 06 07  0046   57180    2760    0    -3.3     2.2     4.9     6.3    51.4   146.5
2015 06 07  0047   57180    2820    0    -3.2     2.4     4.9     6.3    50.9   143.4
2015 06 07  0048   57180    2880    0    -3.3     2.2     4.9     6.3    51.0   145.8
2015 06 07  0049   57180    2940    0    -3.2     2.2     5.0     6.3    52.2   144.7
2015 06 07  0050   57180    3000    0    -3.3     2.0     5.0     6.3    52.7   149.1
2015 06 07  0051   57180    3060    0    -3.2     1.9     5.1     6.3    53.8   149.2
2015 06 07  0052   57180    3120    0    -3.2     1.8     5.2     6.3    54.9   151.0
2015 06 07  0053   57180    3180    0    -3.1     1.5     5.2     6.2    56.7   153.6
2015 06 07  0054   57180    3240    0    -3.4     2.4     5.0     6.4    50.2   145.1
2015 06 07  0055   57180    3300    0    -3.7     3.3     2.9     5.7    30.4   138.9
2015 06 07  0056   57180    3360    0    -3.9     3.9     1.6     5.7    16.0   135.1
2015 06 07  0057   57180    3420    0    -3.9     3.6     2.1     5.7    21.6   137.6
2015 06 07  0058   57180    3480    0    -3.8     3.6     2.1     5.7    21.9   136.2
2015 06 07  0059   57180    3540    0    -3.8     3.7     2.5     5.9    25.3   136.4
2015 06 07  0100   57180    3600    0    -4.0     3.5     2.9     6.0    28.9   138.6
2015 06 07  0101   57180    3660    0    -4.1     3.5     3.1     6.2    29.6   139.4
2015 06 07  0102   57180    3720    0    -4.1     3.5     3.1     6.2    29.7   138.9
2015 06 07  0103   57180    3780    0    -3.8     3.3     3.3     6.0    33.4   139.5
2015 06 07  0104   57180    3840    0    -3.5     3.0     3.6     5.9    38.0   139.2
2015 06 07  0105   57180    3900    0    -3.5     3.0     3.8     5.9    39.8   139.5
2015 06 07  0106   57180    3960    0    -3.6     2.9     3.8     6.0    39.6   140.6
2015 06 07  0107   57180    4020    0    -3.4     3.0     3.7     5.9    39.3   138.8
2015 06 07  0108   57180    4080    0    -3.4     3.2     3.8     6.0    39.0   137.0
2015 06 07  0109   57180    4140    0    -3.4     3.1     4.0     6.1    41.0   137.0
2015 06 07  0110   57180    4200    0    -3.1     3.2     4.2     6.1    43.6   134.2
2015 06 07  0111   57180    4260    0    -3.2     3.0     4.4     6.2    44.8   136.5
2015 06 07  0112   57180    4320    0    -3.8     2.9     3.7     6.1    37.9   142.4
2015 06 07  0113   57180    4380    0    -3.5     2.8     3.6     5.8    39.1   141.6
2015 06 07  0114   57180    4440    0    -3.6     2.8     3.5     5.7    37.9   142.2
2015 06 07  0115   57180    4500    0    -3.4     3.0     3.2     5.5    35.1   138.8
2015 06 07  0116   57180    4560    0    -3.1     3.2     3.0     5.3    33.5   134.7
2015 06 07  0117   57180    4620    0    -3.3     3.0     3.1     5.4    34.6   138.1
2015 06 07  0118   57180    4680    0    -3.7     2.5     3.6     5.7    38.9   145.6
2015 06 07  0119   57180    4740    0    -3.5     2.5     3.5     5.6    39.0   144.9
2015 06 07  0120   57180    4800    0    -3.5     2.4     3.5     5.5    39.3   145.2
2015 06 07  0121   57180    4860    0    -3.4     2.5     3.5     5.5    40.1   144.2
2015 06 07  0122   57180    4920    0    -3.5     2.5     3.5     5.6    38.5   144.4
2015 06 07  0123   57180    4980    0    -3.5     2.6     3.4     5.6    38.1   143.2
2015 06 07  0124   57180    5040    0    -3.5     2.6     3.4     5.5    38.0   142.6
2015 06 07  0125   57180    5100    0    -3.4     2.7     3.3     5.5    36.8   141.6
2015 06 07  0126   57180    5160    0    -3.4     2.8     3.4     5.6    38.0   141.1
2015 06 07  0127   57180    5220    0    -3.4     2.6     3.6     5.5    40.0   142.4
2015 06 07  0128   57180    5280    0    -3.6     2.3     4.1     6.0    44.1   147.4
2015 06 07  0129   57180    5340    0    -3.6     2.3     4.2     6.0    44.4   147.7
2015 06 07  0130   57180    5400    0    -3.6     2.4     4.2     6.0    43.9   146.8
2015 06 07  0131   57180    5460    0    -3.6     2.4     4.2     6.1    43.8   146.5
2015 06 07  0132   57180    5520    0    -3.7     2.4     4.2     6.1    43.2   146.5
2015 06 07  0133   57180    5580    0    -3.6     2.5     4.2     6.1    44.4   145.2
2015 06 07  0134   57180    5640    0    -3.6     2.5     4.2     6.0    43.5   145.5
