:Data_list: 20170620_ace_sis_5m.txt
:Created: 2017 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 06 20  0000    57924       0      9   -1.00e+05    9   -1.00e+05
2017 06 20  0005    57924     300      9   -1.00e+05    9   -1.00e+05
2017 06 20  0010    57924     600      9   -1.00e+05    9   -1.00e+05
2017 06 20  0015    57924     900      9   -1.00e+05    9   -1.00e+05
2017 06 20  0020    57924    1200      9   -1.00e+05    9   -1.00e+05
2017 06 20  0025    57924    1500      9   -1.00e+05    9   -1.00e+05
2017 06 20  0030    57924    1800      9   -1.00e+05    9   -1.00e+05
2017 06 20  0035    57924    2100      9   -1.00e+05    9   -1.00e+05
2017 06 20  0040    57924    2400      9   -1.00e+05    9   -1.00e+05
2017 06 20  0045    57924    2700      9   -1.00e+05    9   -1.00e+05
2017 06 20  0050    57924    3000      9   -1.00e+05    9   -1.00e+05
2017 06 20  0055    57924    3300      9   -1.00e+05    9   -1.00e+05
2017 06 20  0100    57924    3600      9   -1.00e+05    9   -1.00e+05
2017 06 20  0105    57924    3900      9   -1.00e+05    9   -1.00e+05
2017 06 20  0110    57924    4200      9   -1.00e+05    9   -1.00e+05
2017 06 20  0115    57924    4500      9   -1.00e+05    9   -1.00e+05
2017 06 20  0120    57924    4800      9   -1.00e+05    9   -1.00e+05
2017 06 20  0125    57924    5100      9   -1.00e+05    9   -1.00e+05
