:Data_list: 20200102_ace_mag_1m.txt
:Created: 2020 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 02  0000   58850       0    0     2.0     1.4    -0.1     2.4    -2.0    34.6
2020 01 02  0001   58850      60    0     2.1     1.4     0.3     2.6     6.5    32.6
2020 01 02  0002   58850     120    0     2.3     1.4     0.1     2.6     2.3    31.1
2020 01 02  0003   58850     180    0     2.4     1.4    -0.2     2.8    -3.4    29.3
2020 01 02  0004   58850     240    0     2.4     1.3    -0.4     2.7    -8.0    29.5
2020 01 02  0005   58850     300    0     2.5     1.3    -0.5     2.8   -10.8    27.6
2020 01 02  0006   58850     360    0     2.5     1.3    -0.7     2.9   -14.6    26.4
2020 01 02  0007   58850     420    0     2.2     1.3    -1.3     2.9   -27.4    30.1
2020 01 02  0008   58850     480    0     2.1     1.5    -1.3     2.9   -26.8    34.7
2020 01 02  0009   58850     540    0     2.2     1.3    -0.8     2.7   -17.2    31.7
2020 01 02  0010   58850     600    0     2.3     1.1     0.2     2.5     3.8    27.0
2020 01 02  0011   58850     660    0     2.2     1.2     0.0     2.5     0.5    28.6
2020 01 02  0012   58850     720    0     2.1     1.3    -0.3     2.5    -7.3    31.5
2020 01 02  0013   58850     780    0     2.1     1.3    -0.5     2.6   -10.5    32.0
2020 01 02  0014   58850     840    0     2.3     1.4    -0.4     2.7    -8.5    31.2
2020 01 02  0015   58850     900    0     2.2     1.4    -0.3     2.6    -6.0    32.5
2020 01 02  0016   58850     960    0     1.9     1.5     0.0     2.5     0.6    38.5
2020 01 02  0017   58850    1020    0     1.7     1.9     0.4     2.6     9.5    48.2
2020 01 02  0018   58850    1080    0     1.4     2.0     0.9     2.6    20.5    54.2
2020 01 02  0019   58850    1140    0     2.0     2.1    -0.2     3.0    -3.2    46.1
2020 01 02  0020   58850    1200    0     1.9     2.0    -0.3     2.8    -5.5    47.0
2020 01 02  0021   58850    1260    0     2.0     2.1    -0.3     2.9    -6.9    46.8
2020 01 02  0022   58850    1320    0     2.0     2.2    -0.3     3.0    -5.3    47.1
2020 01 02  0023   58850    1380    0     2.0     2.2    -0.1     2.9    -2.8    47.9
2020 01 02  0024   58850    1440    0     1.8     2.2    -0.3     2.8    -5.7    50.5
2020 01 02  0025   58850    1500    0     1.5     2.2    -0.4     2.7    -8.8    55.1
2020 01 02  0026   58850    1560    0     1.8     2.0    -0.2     2.7    -3.8    47.8
2020 01 02  0027   58850    1620    0     1.7     1.9    -0.1     2.6    -2.4    47.7
2020 01 02  0028   58850    1680    0     1.7     1.9    -0.1     2.6    -1.3    48.0
2020 01 02  0029   58850    1740    0     1.7     2.0    -0.1     2.6    -1.4    48.4
2020 01 02  0030   58850    1800    0     1.7     1.9     0.0     2.6     1.1    48.5
2020 01 02  0031   58850    1860    0     1.7     1.9     0.0     2.6     0.2    48.2
2020 01 02  0032   58850    1920    0     1.7     1.9    -0.1     2.6    -1.8    48.3
2020 01 02  0033   58850    1980    0     1.8     1.9    -0.1     2.6    -2.3    46.9
2020 01 02  0034   58850    2040    0     2.1     1.7    -0.0     2.7    -0.3    39.8
