:Data_list: 20230121_ace_swepam_1m.txt
:Created: 2023 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 01 21  0000   59965       0    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0001   59965      60    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0002   59965     120    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0003   59965     180    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0004   59965     240    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0005   59965     300    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0006   59965     360    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0007   59965     420    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0008   59965     480    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0009   59965     540    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0010   59965     600    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0011   59965     660    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0012   59965     720    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0013   59965     780    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0014   59965     840    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0015   59965     900    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0016   59965     960    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0017   59965    1020    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0018   59965    1080    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0019   59965    1140    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0020   59965    1200    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0021   59965    1260    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0022   59965    1320    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0023   59965    1380    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0024   59965    1440    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0025   59965    1500    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0026   59965    1560    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0027   59965    1620    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0028   59965    1680    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0029   59965    1740    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0030   59965    1800    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0031   59965    1860    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0032   59965    1920    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0033   59965    1980    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0034   59965    2040    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0035   59965    2100    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0036   59965    2160    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0037   59965    2220    9    -9999.9    -9999.9    -1.00e+05
2023 01 21  0038   59965    2280    9    -9999.9    -9999.9    -1.00e+05
