:Data_list: 20230416_ace_epam_5m.txt
:Created: 2023 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 04 16  0000   60050       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 16  0005   60050     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 16  0010   60050     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 16  0015   60050     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 16  0020   60050    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 16  0025   60050    1500  0  1.12e+03  2.12e+01  0  3.23e+03  1.83e+01  6.01e+00  4.06e-01  2.66e+00  -1.00
2023 04 16  0030   60050    1800  0  7.29e+02  1.91e+01  0  3.05e+03  4.39e+01  2.14e+00  4.97e-01  2.30e+00  -1.00
2023 04 16  0035   60050    2100  0  7.94e+02  1.70e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  3.66e-01  5.56e-01  -1.00
2023 04 16  0040   60050    2400  9 -1.00e+05  3.40e+01  0  3.00e+03  3.06e+01 -1.00e+05  2.29e-01  2.42e+00  -1.00
2023 04 16  0045   60050    2700  0  1.03e+03  1.84e+01  0  7.57e+03  1.47e+02  1.56e+00  7.49e+02  3.71e-01  -1.00
2023 04 16  0050   60050    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 04 16  0055   60050    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
