:Data_list: 20230328_ace_mag_1m.txt
:Created: 2023 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 28  0000   60031       0    0     4.1    -3.7    -1.4     5.7   -14.6   317.8
2023 03 28  0001   60031      60    0     4.2    -4.1    -1.1     6.0   -10.5   316.1
2023 03 28  0002   60031     120    0     4.3    -4.1    -1.1     6.0   -11.0   316.2
2023 03 28  0003   60031     180    0     4.2    -4.0    -1.5     6.0   -14.9   316.1
2023 03 28  0004   60031     240    0     4.1    -4.0    -1.7     5.9   -16.1   315.5
2023 03 28  0005   60031     300    0     4.1    -4.0    -1.6     6.0   -16.0   316.2
2023 03 28  0006   60031     360    0     3.8    -4.3    -1.9     6.0   -18.8   311.5
2023 03 28  0007   60031     420    0     3.9    -4.1    -1.9     6.0   -18.3   313.1
2023 03 28  0008   60031     480    0     3.9    -4.1    -1.9     5.9   -18.6   313.6
2023 03 28  0009   60031     540    0     4.0    -4.0    -1.7     5.9   -17.2   315.2
2023 03 28  0010   60031     600    0     4.2    -3.8    -1.3     5.9   -13.2   318.0
2023 03 28  0011   60031     660    0     4.2    -3.8    -1.4     5.8   -13.7   317.9
2023 03 28  0012   60031     720    0     4.3    -3.6    -1.6     5.8   -16.1   319.6
2023 03 28  0013   60031     780    0     4.4    -3.5    -1.5     5.8   -14.7   321.4
2023 03 28  0014   60031     840    0     4.1    -3.9    -1.5     5.9   -14.8   316.2
2023 03 28  0015   60031     900    0     4.0    -3.9    -1.8     5.9   -18.3   315.1
2023 03 28  0016   60031     960    0     4.3    -3.3    -0.8     5.5    -8.3   322.8
2023 03 28  0017   60031    1020    0     4.2    -3.7    -1.7     5.8   -16.7   318.6
2023 03 28  0018   60031    1080    0     4.2    -3.8    -1.3     5.8   -12.6   318.0
2023 03 28  0019   60031    1140    0     3.4    -4.2    -1.5     5.6   -15.5   309.4
2023 03 28  0020   60031    1200    0     4.1    -4.0    -1.0     5.8    -9.9   315.8
2023 03 28  0021   60031    1260    0     3.8    -4.2    -1.5     5.9   -14.4   312.0
2023 03 28  0022   60031    1320    0     3.9    -3.9    -1.9     5.8   -19.0   314.9
2023 03 28  0023   60031    1380    0     3.6    -4.0    -2.1     5.8   -21.6   311.5
2023 03 28  0024   60031    1440    0     3.5    -4.1    -2.4     5.9   -23.9   310.4
2023 03 28  0025   60031    1500    0     3.6    -4.1    -2.2     5.9   -22.4   311.3
2023 03 28  0026   60031    1560    0     3.6    -4.3    -1.9     5.9   -18.6   310.4
2023 03 28  0027   60031    1620    0     3.3    -4.4    -2.2     5.9   -21.6   306.4
2023 03 28  0028   60031    1680    0     3.3    -4.5    -2.0     5.9   -20.1   306.5
2023 03 28  0029   60031    1740    0     3.6    -4.2    -2.1     5.9   -20.6   310.0
2023 03 28  0030   60031    1800    0     3.5    -4.3    -2.0     5.9   -19.9   309.4
2023 03 28  0031   60031    1860    0     3.2    -4.4    -2.1     5.9   -21.1   306.2
2023 03 28  0032   60031    1920    0     3.2    -4.6    -1.9     5.9   -19.2   304.8
2023 03 28  0033   60031    1980    0     3.4    -4.2    -2.2     5.8   -22.0   308.7
2023 03 28  0034   60031    2040    0     3.9    -3.9    -1.8     5.8   -18.1   314.7
2023 03 28  0035   60031    2100    0     4.1    -3.6    -1.7     5.7   -17.8   318.6
2023 03 28  0036   60031    2160    0     4.4    -3.5    -1.3     5.8   -12.5   321.8
2023 03 28  0037   60031    2220    0     4.3    -3.7    -1.1     5.8   -11.1   318.8
2023 03 28  0038   60031    2280    0     4.3    -3.8    -1.3     5.9   -12.9   318.0
2023 03 28  0039   60031    2340    0     4.3    -3.7    -1.4     5.8   -13.5   319.6
2023 03 28  0040   60031    2400    0     4.3    -3.6    -1.3     5.8   -13.4   320.0
2023 03 28  0041   60031    2460    0     4.3    -3.7    -1.4     5.8   -14.2   319.2
2023 03 28  0042   60031    2520    0     4.2    -3.8    -1.5     5.9   -15.2   317.5
2023 03 28  0043   60031    2580    0     4.2    -3.8    -1.5     5.8   -15.1   317.7
2023 03 28  0044   60031    2640    0     4.1    -3.9    -1.5     5.8   -15.3   316.8
2023 03 28  0045   60031    2700    0     4.1    -3.8    -1.6     5.9   -15.7   317.4
2023 03 28  0046   60031    2760    0     4.2    -3.7    -1.6     5.9   -15.8   318.5
2023 03 28  0047   60031    2820    0     4.3    -3.7    -1.4     5.8   -14.4   319.2
2023 03 28  0048   60031    2880    0     4.3    -3.7    -1.4     5.9   -13.8   319.8
2023 03 28  0049   60031    2940    0     4.4    -3.6    -1.2     5.8   -12.3   320.6
2023 03 28  0050   60031    3000    0     4.5    -3.5    -1.1     5.8   -11.1   321.6
2023 03 28  0051   60031    3060    0     4.5    -3.4    -1.1     5.7   -10.9   322.6
2023 03 28  0052   60031    3120    0     4.5    -3.4    -1.1     5.8   -11.0   322.9
2023 03 28  0053   60031    3180    0     4.4    -3.4    -1.1     5.7   -11.5   322.5
2023 03 28  0054   60031    3240    0     4.6    -3.3    -0.9     5.7    -8.8   324.7
2023 03 28  0055   60031    3300    0     4.8    -2.8    -0.4     5.6    -4.3   329.6
2023 03 28  0056   60031    3360    0     5.0    -2.7    -0.3     5.7    -2.7   331.6
2023 03 28  0057   60031    3420    0     4.8    -3.0    -0.5     5.7    -5.5   327.7
2023 03 28  0058   60031    3480    0     4.4    -3.4    -0.9     5.7    -8.8   322.2
2023 03 28  0059   60031    3540    0     4.5    -3.3    -0.7     5.7    -6.8   324.0
2023 03 28  0100   60031    3600    0     4.5    -3.3    -0.7     5.6    -7.1   323.8
2023 03 28  0101   60031    3660    0     4.4    -3.5    -0.5     5.7    -4.8   321.8
2023 03 28  0102   60031    3720    0     4.4    -3.5    -0.3     5.7    -3.2   321.4
2023 03 28  0103   60031    3780    0     4.3    -3.6    -0.1     5.6    -0.7   320.3
2023 03 28  0104   60031    3840    0     4.4    -3.5    -0.3     5.6    -3.5   321.3
2023 03 28  0105   60031    3900    0     4.5    -3.2    -0.5     5.6    -4.7   324.7
2023 03 28  0106   60031    3960    0     4.2    -3.3    -1.6     5.5   -17.2   322.0
2023 03 28  0107   60031    4020    0     3.9    -3.3    -2.3     5.6   -24.1   319.7
2023 03 28  0108   60031    4080    0     3.9    -3.0    -2.4     5.5   -26.1   322.4
2023 03 28  0109   60031    4140    0     3.7    -3.4    -2.5     5.6   -26.6   317.9
2023 03 28  0110   60031    4200    0     3.8    -3.3    -2.4     5.6   -25.3   319.0
2023 03 28  0111   60031    4260    0     3.9    -3.2    -2.5     5.6   -26.1   320.0
2023 03 28  0112   60031    4320    0     3.9    -3.4    -2.4     5.7   -25.3   318.5
2023 03 28  0113   60031    4380    0     3.7    -3.4    -2.7     5.7   -28.2   317.2
2023 03 28  0114   60031    4440    0     3.4    -3.3    -2.9     5.6   -32.0   315.9
2023 03 28  0115   60031    4500    0     3.6    -3.2    -2.6     5.5   -28.5   318.1
2023 03 28  0116   60031    4560    0     3.6    -3.3    -2.5     5.5   -26.9   317.4
