:Data_list: 20150523_ace_sis_5m.txt
:Created: 2015 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 05 23  0000    57165       0      0    1.08e+00    0    7.55e-01
2015 05 23  0005    57165     300      0    1.04e+00    0    7.25e-01
2015 05 23  0010    57165     600      0    1.08e+00    0    7.64e-01
2015 05 23  0015    57165     900      0    1.07e+00    0    7.56e-01
2015 05 23  0020    57165    1200      0    1.08e+00    0    7.58e-01
2015 05 23  0025    57165    1500      0    1.07e+00    0    7.47e-01
2015 05 23  0030    57165    1800      0    1.08e+00    0    7.67e-01
2015 05 23  0035    57165    2100      0    1.05e+00    0    7.32e-01
2015 05 23  0040    57165    2400      0    1.05e+00    0    7.43e-01
2015 05 23  0045    57165    2700      0    1.04e+00    0    7.35e-01
2015 05 23  0050    57165    3000      0    1.08e+00    0    7.60e-01
2015 05 23  0055    57165    3300      0    1.04e+00    0    7.42e-01
2015 05 23  0100    57165    3600      0    1.07e+00    0    7.65e-01
2015 05 23  0105    57165    3900      0    1.05e+00    0    7.34e-01
2015 05 23  0110    57165    4200      0    1.09e+00    0    7.63e-01
2015 05 23  0115    57165    4500      0    1.07e+00    0    7.51e-01
2015 05 23  0120    57165    4800      0    1.07e+00    0    7.61e-01
2015 05 23  0125    57165    5100      0    1.07e+00    0    7.56e-01
2015 05 23  0130    57165    5400      0    1.07e+00    0    7.46e-01
2015 05 23  0135    57165    5700      0    1.07e+00    0    7.51e-01
2015 05 23  0140    57165    6000      0    1.04e+00    0    7.26e-01
2015 05 23  0145    57165    6300      0    1.07e+00    0    7.58e-01
2015 05 23  0150    57165    6600      0    1.08e+00    0    7.61e-01
2015 05 23  0155    57165    6900      0    1.04e+00    0    7.39e-01
2015 05 23  0200    57165    7200      0    1.07e+00    0    7.60e-01
2015 05 23  0205    57165    7500      0    1.06e+00    0    7.39e-01
2015 05 23  0210    57165    7800      0    1.06e+00    0    7.40e-01
2015 05 23  0215    57165    8100      0    1.06e+00    0    7.48e-01
2015 05 23  0220    57165    8400      0    1.09e+00    0    7.68e-01
2015 05 23  0225    57165    8700      0    1.06e+00    0    7.49e-01
2015 05 23  0230    57165    9000      0    1.07e+00    0    7.53e-01
2015 05 23  0235    57165    9300      0    1.05e+00    0    7.38e-01
2015 05 23  0240    57165    9600      0    1.06e+00    0    7.45e-01
2015 05 23  0245    57165    9900      0    1.06e+00    0    7.50e-01
2015 05 23  0250    57165   10200      0    1.07e+00    0    7.61e-01
2015 05 23  0255    57165   10500      0    1.08e+00    0    7.62e-01
2015 05 23  0300    57165   10800      0    1.07e+00    0    7.47e-01
2015 05 23  0305    57165   11100      0    1.06e+00    0    7.42e-01
2015 05 23  0310    57165   11400      0    1.08e+00    0    7.61e-01
2015 05 23  0315    57165   11700      0    1.06e+00    0    7.40e-01
2015 05 23  0320    57165   12000      0    1.08e+00    0    7.69e-01
2015 05 23  0325    57165   12300      0    1.03e+00    0    7.30e-01
2015 05 23  0330    57165   12600      0    1.07e+00    0    7.51e-01
2015 05 23  0335    57165   12900      0    1.08e+00    0    7.63e-01
2015 05 23  0340    57165   13200      0    1.04e+00    0    7.39e-01
2015 05 23  0345    57165   13500      0    1.08e+00    0    7.64e-01
2015 05 23  0350    57165   13800      0    1.06e+00    0    7.46e-01
2015 05 23  0355    57165   14100      0    1.07e+00    0    7.49e-01
2015 05 23  0400    57165   14400      0    1.08e+00    0    7.65e-01
2015 05 23  0405    57165   14700      0    1.09e+00    0    7.68e-01
2015 05 23  0410    57165   15000      0    1.10e+00    0    7.70e-01
2015 05 23  0415    57165   15300      0    1.07e+00    0    7.60e-01
2015 05 23  0420    57165   15600      0    1.06e+00    0    7.43e-01
2015 05 23  0425    57165   15900      0    1.08e+00    0    7.55e-01
2015 05 23  0430    57165   16200      0    1.06e+00    0    7.46e-01
2015 05 23  0435    57165   16500      0    1.06e+00    0    7.51e-01
2015 05 23  0440    57165   16800      0    1.06e+00    0    7.33e-01
2015 05 23  0445    57165   17100      0    1.07e+00    0    7.42e-01
2015 05 23  0450    57165   17400      0    1.07e+00    0    7.49e-01
2015 05 23  0455    57165   17700      0    1.08e+00    0    7.57e-01
2015 05 23  0500    57165   18000      0    1.05e+00    0    7.34e-01
2015 05 23  0505    57165   18300      0    1.08e+00    0    7.57e-01
2015 05 23  0510    57165   18600      0    1.06e+00    0    7.55e-01
2015 05 23  0515    57165   18900      0    1.11e+00    0    7.78e-01
2015 05 23  0520    57165   19200      0    1.07e+00    0    7.50e-01
2015 05 23  0525    57165   19500      0    1.07e+00    0    7.50e-01
2015 05 23  0530    57165   19800      0    1.06e+00    0    7.49e-01
