:Data_list: 20221222_ace_epam_5m.txt
:Created: 2022 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 12 22  0000   59935       0  0  3.38e+03  2.91e+01  0  5.12e+03  4.99e+01  6.99e+00  1.81e+00  5.67e-01  -1.00
2022 12 22  0005   59935     300  0  3.39e+03  3.07e+01  0  4.94e+03  4.91e+01  8.00e+00  1.91e+00  5.83e-01  -1.00
2022 12 22  0010   59935     600  0  3.77e+03  3.26e+01  0  5.13e+03  4.55e+01  7.02e+00  1.83e+00  5.47e-01  -1.00
2022 12 22  0015   59935     900  0  3.32e+03  2.98e+01  0  5.00e+03  4.61e+01  7.17e+00  1.84e+00  5.35e-01  -1.00
2022 12 22  0020   59935    1200  0  3.28e+03  3.11e+01  0  5.08e+03  5.09e+01  7.10e+00  1.59e+00  5.80e-01  -1.00
2022 12 22  0025   59935    1500  0  3.52e+03  3.49e+01  0  4.85e+03  4.43e+01  6.35e+00  1.82e+00  5.50e-01  -1.00
2022 12 22  0030   59935    1800  0  3.79e+03  3.21e+01  0  5.22e+03  5.18e+01  7.54e+00  1.71e+00  4.86e-01  -1.00
2022 12 22  0035   59935    2100  0  3.46e+03  2.80e+01  0  5.19e+03  5.02e+01  6.89e+00  2.08e+00  5.14e-01  -1.00
2022 12 22  0040   59935    2400  0  3.43e+03  3.24e+01  0  4.71e+03  5.13e+01  7.30e+00  1.58e+00  6.13e-01  -1.00
2022 12 22  0045   59935    2700  0  3.92e+03  2.83e+01  0  5.15e+03  4.77e+01  6.64e+00  1.94e+00  5.84e-01  -1.00
2022 12 22  0050   59935    3000  0  3.29e+03  3.21e+01  0  5.04e+03  4.54e+01  6.25e+00  1.52e+00  5.76e-01  -1.00
2022 12 22  0055   59935    3300  0  3.36e+03  2.83e+01  0  5.05e+03  4.73e+01  6.23e+00  2.00e+00  5.72e-01  -1.00
2022 12 22  0100   59935    3600  0  3.49e+03  2.90e+01  0  4.85e+03  4.77e+01  6.93e+00  1.79e+00  6.07e-01  -1.00
2022 12 22  0105   59935    3900  0  3.28e+03  2.87e+01  0  5.09e+03  4.80e+01  6.86e+00  1.86e+00  5.96e-01  -1.00
2022 12 22  0110   59935    4200  0  3.14e+03  3.16e+01  0  5.06e+03  4.91e+01  7.45e+00  1.61e+00  5.41e-01  -1.00
2022 12 22  0115   59935    4500  0  3.21e+03  3.11e+01  0  4.69e+03  4.65e+01  6.97e+00  1.74e+00  4.89e-01  -1.00
2022 12 22  0120   59935    4800  0  3.70e+03  3.18e+01  0  5.07e+03  4.85e+01  6.51e+00  1.59e+00  4.92e-01  -1.00
