:Data_list: 20091028_ace_mag_1m.txt
:Created: 2009 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 28  0000   55132       0    0     2.3     1.2     0.9     2.7    19.1    27.7
2009 10 28  0001   55132      60    0     2.2     1.0     1.0     2.6    22.1    24.4
2009 10 28  0002   55132     120    0     2.2     1.2     0.8     2.6    18.2    27.5
2009 10 28  0003   55132     180    0     2.1     1.2     0.6     2.5    13.0    28.8
2009 10 28  0004   55132     240    0     2.2     1.4     0.1     2.6     3.0    32.6
2009 10 28  0005   55132     300    0     2.3     1.4    -0.1     2.7    -3.1    31.6
2009 10 28  0006   55132     360    0     2.4     1.1     0.0     2.6     0.7    24.8
2009 10 28  0007   55132     420    0     2.3     1.1     0.2     2.6     3.7    25.5
2009 10 28  0008   55132     480    0     2.1     1.4     0.6     2.6    12.5    34.1
2009 10 28  0009   55132     540    0     2.4     1.1     0.6     2.7    11.8    25.1
2009 10 28  0010   55132     600    0     2.5     1.2     0.6     2.9    11.7    25.2
2009 10 28  0011   55132     660    0     2.6     1.1     0.7     2.9    14.1    23.7
2009 10 28  0012   55132     720    0     2.6     1.0     0.5     2.9    10.9    20.6
2009 10 28  0013   55132     780    0     2.7     0.4     0.8     2.8    17.3     8.3
2009 10 28  0014   55132     840    0     2.4     0.9     1.1     2.8    23.8    20.2
2009 10 28  0015   55132     900    0     2.1     0.9     0.9     2.5    21.4    23.6
2009 10 28  0016   55132     960    0     2.4     0.7     0.8     2.6    18.5    15.6
2009 10 28  0017   55132    1020    0     2.5     0.7     0.8     2.7    18.0    15.4
2009 10 28  0018   55132    1080    0     2.5     0.6     0.8     2.7    17.1    13.2
2009 10 28  0019   55132    1140    0     2.2     0.5     0.8     2.4    18.5    12.0
2009 10 28  0020   55132    1200    0     2.4     0.4     0.9     2.6    19.6     9.1
2009 10 28  0021   55132    1260    0     2.6    -0.1     0.9     2.7    20.0   358.7
2009 10 28  0022   55132    1320    0     2.2    -0.1     1.0     2.4    25.1   358.3
2009 10 28  0023   55132    1380    0     2.1     0.3     1.4     2.5    32.7     9.4
2009 10 28  0024   55132    1440    0     1.9     0.6     1.3     2.4    32.3    18.6
2009 10 28  0025   55132    1500    0     1.9     0.6     1.2     2.3    30.1    16.2
2009 10 28  0026   55132    1560    0     1.3     1.4     0.5     2.0    14.8    46.6
2009 10 28  0027   55132    1620    0     1.5     1.5     0.4     2.2    10.7    44.2
2009 10 28  0028   55132    1680    0     1.6     1.3     1.0     2.3    25.9    38.3
2009 10 28  0029   55132    1740    0     2.2    -0.1     0.2     2.2     5.1   358.2
2009 10 28  0030   55132    1800    0     1.6     1.7     0.9     2.5    20.6    45.9
2009 10 28  0031   55132    1860    0     2.2     1.2     0.6     2.6    13.2    28.2
2009 10 28  0032   55132    1920    0    -0.7     1.6     2.1     2.7    50.3   113.3
2009 10 28  0033   55132    1980    0    -1.0     2.0     2.4     3.3    46.7   116.0
2009 10 28  0034   55132    2040    0    -1.2     2.5     2.1     3.5    37.2   115.2
2009 10 28  0035   55132    2100    0    -1.5     2.4     2.5     3.8    41.4   122.0
2009 10 28  0036   55132    2160    0    -1.5     1.9     2.4     3.4    44.0   128.7
2009 10 28  0037   55132    2220    0    -1.3     1.6     2.4     3.1    48.9   127.6
2009 10 28  0038   55132    2280    0    -1.3     1.6     2.4     3.2    48.4   128.2
2009 10 28  0039   55132    2340    0    -1.7     1.4     2.1     3.1    44.1   139.5
2009 10 28  0040   55132    2400    0    -1.5     1.5     2.1     3.0    44.8   135.3
2009 10 28  0041   55132    2460    0    -2.0     1.3     2.1     3.2    42.0   146.5
2009 10 28  0042   55132    2520    0    -2.0     1.8     1.8     3.2    34.1   138.8
2009 10 28  0043   55132    2580    0    -2.2     1.8     1.3     3.1    25.1   141.1
