:Data_list: 20141123_ace_mag_1m.txt
:Created: 2014 Nov 23 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 23  0000   56984       0    0    -4.8     5.5     2.9     7.8    21.7   131.0
2014 11 23  0001   56984      60    0    -4.6     5.7     2.2     7.7    17.1   129.4
2014 11 23  0002   56984     120    0    -6.0     5.1     0.8     8.0     5.8   139.5
2014 11 23  0003   56984     180    0    -6.8     5.2     0.8     8.6     5.6   142.2
2014 11 23  0004   56984     240    0    -6.3     5.9    -0.8     8.7    -5.3   137.0
2014 11 23  0005   56984     300    0    -7.3     4.9    -0.6     8.8    -4.0   146.3
2014 11 23  0006   56984     360    0    -6.9     5.2    -1.1     8.7    -7.5   143.0
2014 11 23  0007   56984     420    0    -6.7     5.2    -1.3     8.6    -9.0   142.1
2014 11 23  0008   56984     480    0    -6.5     5.4    -1.8     8.6   -12.3   140.5
2014 11 23  0009   56984     540    0    -7.6     3.5    -2.0     8.6   -13.5   155.3
2014 11 23  0010   56984     600    0    -6.6     4.4    -2.6     8.3   -18.3   146.1
2014 11 23  0011   56984     660    0    -6.8     4.8    -1.2     8.5    -8.1   144.7
2014 11 23  0012   56984     720    0    -6.7     4.8    -0.9     8.3    -6.5   144.2
2014 11 23  0013   56984     780    0    -5.4     5.9     1.4     8.1     9.7   132.6
2014 11 23  0014   56984     840    0    -5.4     5.9     1.7     8.2    12.0   132.2
2014 11 23  0015   56984     900    0    -6.7     5.5    -0.3     8.7    -2.2   140.3
2014 11 23  0016   56984     960    0    -7.6     3.7    -1.9     8.6   -12.5   153.8
2014 11 23  0017   56984    1020    0    -7.3     4.4    -2.0     8.8   -12.9   148.9
2014 11 23  0018   56984    1080    0    -7.3     4.3    -2.1     8.7   -13.7   149.6
2014 11 23  0019   56984    1140    0    -7.4     4.3    -1.6     8.7   -10.3   150.1
2014 11 23  0020   56984    1200    0    -7.2     4.3    -1.7     8.6   -11.8   149.0
2014 11 23  0021   56984    1260    0    -7.0     4.7    -1.1     8.5    -7.2   145.8
2014 11 23  0022   56984    1320    0    -7.3     4.1    -1.1     8.5    -7.3   150.9
2014 11 23  0023   56984    1380    0    -6.9     4.6    -0.9     8.3    -6.5   145.9
2014 11 23  0024   56984    1440    0    -5.6     5.3    -1.6     7.9   -12.0   136.5
2014 11 23  0025   56984    1500    0    -5.6     5.2    -1.7     7.8   -12.2   137.3
2014 11 23  0026   56984    1560    0    -4.4     5.7    -2.2     7.5   -16.8   127.7
2014 11 23  0027   56984    1620    0    -5.6     5.0    -1.0     7.6    -7.4   138.6
2014 11 23  0028   56984    1680    0    -5.4     5.0    -1.2     7.5    -9.6   137.4
2014 11 23  0029   56984    1740    0    -6.4     4.4    -1.0     7.8    -7.5   145.6
2014 11 23  0030   56984    1800    0    -6.7     4.1    -1.0     7.9    -7.1   148.5
2014 11 23  0031   56984    1860    0    -6.6     4.0    -1.4     7.8   -10.0   148.6
2014 11 23  0032   56984    1920    0    -6.5     3.9    -1.4     7.8   -10.4   149.0
2014 11 23  0033   56984    1980    0    -7.2     3.7    -1.3     8.2    -9.2   152.9
2014 11 23  0034   56984    2040    0    -6.8     3.2    -2.4     7.9   -17.6   154.9
2014 11 23  0035   56984    2100    0    -7.1     3.2     1.1     7.9     8.3   155.6
2014 11 23  0036   56984    2160    0    -7.3     3.4     1.6     8.2    11.4   154.6
2014 11 23  0037   56984    2220    0    -7.3     3.1     1.4     8.1     9.7   156.8
