:Data_list: 20100604_ace_mag_1m.txt
:Created: 2010 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 06 04  0000   55351       0    0     1.5    -6.1    -3.2     7.0   -27.0   283.6
2010 06 04  0001   55351      60    0     1.5    -6.2    -3.2     7.1   -26.2   283.3
2010 06 04  0002   55351     120    0     1.3    -6.5    -2.8     7.2   -22.7   281.2
2010 06 04  0003   55351     180    0     1.0    -6.7    -2.5     7.3   -20.2   278.8
2010 06 04  0004   55351     240    0     0.4    -6.2    -2.8     6.8   -24.1   273.7
2010 06 04  0005   55351     300    0     0.1    -6.4    -3.2     7.2   -26.6   270.5
2010 06 04  0006   55351     360    0     1.8    -4.8    -4.8     7.0   -43.1   290.8
2010 06 04  0007   55351     420    0     2.9    -2.3    -6.6     7.6   -60.8   322.5
2010 06 04  0008   55351     480    0     2.9    -2.7    -6.7     7.8   -59.1   316.9
2010 06 04  0009   55351     540    0     2.7    -3.3    -6.5     7.8   -56.9   309.9
2010 06 04  0010   55351     600    0     2.9    -3.3    -6.5     7.9   -55.8   310.9
2010 06 04  0011   55351     660    0     2.9    -3.7    -6.3     7.8   -53.5   308.2
2010 06 04  0012   55351     720    0     2.5    -4.2    -5.9     7.7   -50.5   301.3
2010 06 04  0013   55351     780    0     2.5    -4.3    -5.8     7.6   -49.8   300.2
2010 06 04  0014   55351     840    0     2.2    -4.6    -5.8     7.7   -49.0   296.0
2010 06 04  0015   55351     900    0     1.6    -5.1    -5.7     7.8   -46.7   286.9
2010 06 04  0016   55351     960    0     1.3    -5.4    -5.6     7.9   -45.4   283.5
2010 06 04  0017   55351    1020    0     1.8    -4.3    -6.3     7.8   -53.3   292.7
2010 06 04  0018   55351    1080    0     1.5    -5.0    -5.8     7.8   -48.2   286.3
2010 06 04  0019   55351    1140    0     1.3    -5.0    -5.9     7.8   -48.3   284.9
2010 06 04  0020   55351    1200    0     1.8    -4.5    -6.1     7.8   -51.3   292.2
2010 06 04  0021   55351    1260    0     1.9    -4.3    -6.1     7.7   -52.4   293.2
2010 06 04  0022   55351    1320    0     2.1    -4.5    -5.9     7.7   -49.9   294.7
2010 06 04  0023   55351    1380    0     1.9    -4.0    -6.5     7.9   -55.5   294.8
2010 06 04  0024   55351    1440    0     1.7    -3.0    -7.1     7.9   -64.1   299.0
2010 06 04  0025   55351    1500    0     1.3    -3.6    -6.8     7.8   -60.9   289.7
2010 06 04  0026   55351    1560    0     1.4    -2.6    -7.2     7.8   -67.9   298.2
2010 06 04  0027   55351    1620    0     1.1    -2.2    -7.6     7.9   -71.9   296.0
2010 06 04  0028   55351    1680    0     1.1    -4.3    -6.3     7.7   -54.9   284.3
2010 06 04  0029   55351    1740    0     1.5    -3.0    -6.7     7.5   -63.3   296.6
2010 06 04  0030   55351    1800    0     2.3    -4.5    -6.0     7.8   -49.6   296.9
2010 06 04  0031   55351    1860    0     2.0    -3.3    -6.8     7.8   -60.3   300.9
2010 06 04  0032   55351    1920    0     2.2    -3.1    -6.7     7.7   -60.1   305.5
2010 06 04  0033   55351    1980    0     1.8    -4.0    -6.4     7.7   -55.6   295.0
2010 06 04  0034   55351    2040    0     2.4    -4.1    -5.3     7.1   -48.4   299.7
2010 06 04  0035   55351    2100    0     0.9    -6.6    -2.8     7.2   -22.7   277.5
2010 06 04  0036   55351    2160    0     1.1    -6.9     0.4     7.0     3.6   279.3
2010 06 04  0037   55351    2220    0     1.8    -6.8     0.6     7.0     4.6   285.3
2010 06 04  0038   55351    2280    0     2.0    -6.8     1.0     7.1     7.7   286.3
2010 06 04  0039   55351    2340    0     2.4    -6.5    -1.8     7.1   -14.5   290.1
2010 06 04  0040   55351    2400    0     1.9    -6.7    -2.2     7.3   -17.6   285.4
2010 06 04  0041   55351    2460    0     1.4    -7.0    -2.2     7.5   -17.3   281.2
2010 06 04  0042   55351    2520    0     1.7    -6.8    -2.2     7.4   -17.1   284.2
2010 06 04  0043   55351    2580    0     2.3    -6.1    -3.1     7.2   -25.3   290.9
2010 06 04  0044   55351    2640    0     2.6    -5.9    -3.2     7.2   -26.0   294.1
