:Data_list: 20191118_ace_swepam_1m.txt
:Created: 2019 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 11 18  0000   58805       0    0        6.0      357.5     2.61e+04
2019 11 18  0001   58805      60    0        5.8      358.1     2.56e+04
2019 11 18  0002   58805     120    0        5.9      356.0     2.28e+04
2019 11 18  0003   58805     180    0        6.0      356.5     2.75e+04
2019 11 18  0004   58805     240    0        5.9      355.5     2.56e+04
2019 11 18  0005   58805     300    0        5.8      355.1     2.73e+04
2019 11 18  0006   58805     360    0        5.7      355.4     2.47e+04
2019 11 18  0007   58805     420    0        6.0      356.2     2.66e+04
2019 11 18  0008   58805     480    0        6.1      356.5     2.62e+04
2019 11 18  0009   58805     540    0        6.0      356.3     2.37e+04
2019 11 18  0010   58805     600    0        5.2      353.8     2.14e+04
2019 11 18  0011   58805     660    0        5.6      355.7     2.63e+04
2019 11 18  0012   58805     720    0        6.2      358.3     3.40e+04
2019 11 18  0013   58805     780    0        5.7      355.3     2.86e+04
2019 11 18  0014   58805     840    0        6.0      356.4     2.87e+04
2019 11 18  0015   58805     900    0        5.6      356.9     2.70e+04
2019 11 18  0016   58805     960    0        3.6      347.3     1.63e+04
2019 11 18  0017   58805    1020    0        5.8      355.8     2.70e+04
2019 11 18  0018   58805    1080    0        6.0      358.4     3.32e+04
2019 11 18  0019   58805    1140    0        3.2      346.6     1.52e+04
2019 11 18  0020   58805    1200    0        5.8      356.5     3.05e+04
2019 11 18  0021   58805    1260    0        5.7      356.1     3.10e+04
2019 11 18  0022   58805    1320    0        3.5      349.2     2.27e+04
2019 11 18  0023   58805    1380    0        4.8      354.7     3.63e+04
2019 11 18  0024   58805    1440    0        6.1      358.8     4.11e+04
2019 11 18  0025   58805    1500    0        4.5      350.7     2.55e+04
2019 11 18  0026   58805    1560    0        4.2      349.4     2.42e+04
2019 11 18  0027   58805    1620    0        6.1      358.7     4.02e+04
2019 11 18  0028   58805    1680    0        5.8      356.5     3.68e+04
2019 11 18  0029   58805    1740    0        5.2      353.1     2.68e+04
2019 11 18  0030   58805    1800    0        5.9      358.4     3.94e+04
2019 11 18  0031   58805    1860    0        5.6      357.1     3.07e+04
2019 11 18  0032   58805    1920    0        4.8      353.0     2.43e+04
2019 11 18  0033   58805    1980    0        5.7      356.3     2.63e+04
2019 11 18  0034   58805    2040    0        5.4      356.3     2.72e+04
2019 11 18  0035   58805    2100    0        5.8      356.3     3.12e+04
2019 11 18  0036   58805    2160    0        5.9      356.7     3.09e+04
2019 11 18  0037   58805    2220    0        5.8      356.7     2.80e+04
2019 11 18  0038   58805    2280    0        5.7      357.6     2.91e+04
2019 11 18  0039   58805    2340    0        5.8      356.7     2.66e+04
2019 11 18  0040   58805    2400    0        5.9      357.0     2.69e+04
2019 11 18  0041   58805    2460    0        5.8      357.5     2.64e+04
2019 11 18  0042   58805    2520    0        5.7      356.8     2.32e+04
2019 11 18  0043   58805    2580    0        5.1      353.5     2.36e+04
2019 11 18  0044   58805    2640    0        5.4      354.8     2.80e+04
2019 11 18  0045   58805    2700    0        6.1      358.1     3.85e+04
2019 11 18  0046   58805    2760    0        6.0      356.5     3.10e+04
2019 11 18  0047   58805    2820    0        6.0      356.3     2.58e+04
2019 11 18  0048   58805    2880    0        6.0      357.2     3.04e+04
2019 11 18  0049   58805    2940    0        5.8      356.8     2.79e+04
2019 11 18  0050   58805    3000    0        5.9      359.9     3.93e+04
2019 11 18  0051   58805    3060    0        7.0      363.0     4.56e+04
2019 11 18  0052   58805    3120    0        3.0      349.9     2.32e+04
2019 11 18  0053   58805    3180    0        4.9      354.1     2.30e+04
2019 11 18  0054   58805    3240    0        6.1      359.1     3.54e+04
2019 11 18  0055   58805    3300    0        4.2      353.7     2.55e+04
2019 11 18  0056   58805    3360    0        4.9      356.9     3.36e+04
2019 11 18  0057   58805    3420    0        6.1      360.6     3.92e+04
2019 11 18  0058   58805    3480    0        5.0      354.4     2.42e+04
2019 11 18  0059   58805    3540    0        5.1      354.4     2.91e+04
2019 11 18  0100   58805    3600    0        6.5      361.6     4.30e+04
2019 11 18  0101   58805    3660    0        5.9      357.9     2.88e+04
2019 11 18  0102   58805    3720    0        5.9      356.3     3.10e+04
2019 11 18  0103   58805    3780    0        6.4      358.6     4.09e+04
2019 11 18  0104   58805    3840    0        6.4      357.1     3.05e+04
2019 11 18  0105   58805    3900    0        5.5      355.7     1.96e+04
2019 11 18  0106   58805    3960    0        6.8      360.8     3.35e+04
2019 11 18  0107   58805    4020    0        6.3      358.6     2.88e+04
2019 11 18  0108   58805    4080    0        6.3      357.1     2.49e+04
2019 11 18  0109   58805    4140    0        6.3      357.5     2.69e+04
2019 11 18  0110   58805    4200    0        6.1      357.4     2.45e+04
