:Data_list: 20130511_ace_sis_5m.txt
:Created: 2013 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 11  0000    56423       0      0    1.20e+00    0    8.44e-01
2013 05 11  0005    56423     300      0    1.19e+00    0    8.25e-01
2013 05 11  0010    56423     600      0    1.19e+00    0    8.44e-01
2013 05 11  0015    56423     900      0    1.14e+00    0    7.97e-01
2013 05 11  0020    56423    1200      0    1.23e+00    0    8.65e-01
2013 05 11  0025    56423    1500      0    1.26e+00    0    8.78e-01
2013 05 11  0030    56423    1800      0    1.18e+00    0    8.25e-01
2013 05 11  0035    56423    2100      0    1.24e+00    0    8.67e-01
2013 05 11  0040    56423    2400      0    1.22e+00    0    8.58e-01
2013 05 11  0045    56423    2700      0    1.21e+00    0    8.60e-01
2013 05 11  0050    56423    3000      0    1.21e+00    0    8.58e-01
2013 05 11  0055    56423    3300      0    1.10e+00    0    7.72e-01
2013 05 11  0100    56423    3600      0    1.22e+00    0    8.64e-01
2013 05 11  0105    56423    3900      0    1.18e+00    0    8.22e-01
2013 05 11  0110    56423    4200      0    1.22e+00    0    8.53e-01
2013 05 11  0115    56423    4500      0    1.21e+00    0    8.44e-01
2013 05 11  0120    56423    4800      0    1.16e+00    0    8.01e-01
2013 05 11  0125    56423    5100      0    1.19e+00    0    8.29e-01
2013 05 11  0130    56423    5400      0    1.19e+00    0    8.27e-01
2013 05 11  0135    56423    5700      0    1.18e+00    0    8.36e-01
2013 05 11  0140    56423    6000      0    1.21e+00    0    8.45e-01
2013 05 11  0145    56423    6300      0    1.20e+00    0    8.39e-01
2013 05 11  0150    56423    6600      0    1.19e+00    0    8.35e-01
2013 05 11  0155    56423    6900      0    1.16e+00    0    8.05e-01
2013 05 11  0200    56423    7200      0    1.24e+00    0    8.84e-01
2013 05 11  0205    56423    7500      0    1.19e+00    0    8.28e-01
2013 05 11  0210    56423    7800      0    1.25e+00    0    8.69e-01
2013 05 11  0215    56423    8100      0    1.26e+00    0    8.86e-01
2013 05 11  0220    56423    8400      0    1.18e+00    0    8.37e-01
2013 05 11  0225    56423    8700      0    1.20e+00    0    8.41e-01
2013 05 11  0230    56423    9000      0    1.20e+00    0    8.43e-01
2013 05 11  0235    56423    9300      0    1.18e+00    0    8.29e-01
2013 05 11  0240    56423    9600      0    1.21e+00    0    8.47e-01
2013 05 11  0245    56423    9900      0    1.18e+00    0    8.53e-01
2013 05 11  0250    56423   10200      0    1.23e+00    0    8.60e-01
2013 05 11  0255    56423   10500      0    1.22e+00    0    8.51e-01
2013 05 11  0300    56423   10800      0    1.20e+00    0    8.32e-01
2013 05 11  0305    56423   11100      0    1.14e+00    0    7.96e-01
2013 05 11  0310    56423   11400      0    1.18e+00    0    8.23e-01
2013 05 11  0315    56423   11700      0    1.18e+00    0    8.35e-01
2013 05 11  0320    56423   12000      0    1.19e+00    0    8.36e-01
2013 05 11  0325    56423   12300      0    1.21e+00    0    8.43e-01
2013 05 11  0330    56423   12600      0    1.20e+00    0    8.47e-01
2013 05 11  0335    56423   12900      0    1.21e+00    0    8.60e-01
2013 05 11  0340    56423   13200      0    1.21e+00    0    8.54e-01
2013 05 11  0345    56423   13500      0    1.23e+00    0    8.76e-01
2013 05 11  0350    56423   13800      0    1.18e+00    0    8.35e-01
2013 05 11  0355    56423   14100      0    1.20e+00    0    8.45e-01
2013 05 11  0400    56423   14400      0    1.19e+00    0    8.38e-01
2013 05 11  0405    56423   14700      0    1.19e+00    0    8.35e-01
2013 05 11  0410    56423   15000      0    1.17e+00    0    8.16e-01
2013 05 11  0415    56423   15300      0    1.22e+00    0    8.68e-01
2013 05 11  0420    56423   15600      0    1.18e+00    0    8.36e-01
2013 05 11  0425    56423   15900      0    1.19e+00    0    8.40e-01
2013 05 11  0430    56423   16200      0    1.20e+00    0    8.42e-01
2013 05 11  0435    56423   16500      0    1.19e+00    0    8.33e-01
2013 05 11  0440    56423   16800      0    1.20e+00    0    8.49e-01
2013 05 11  0445    56423   17100      0    1.20e+00    0    8.39e-01
2013 05 11  0450    56423   17400      0    1.17e+00    0    8.27e-01
2013 05 11  0455    56423   17700      0    1.22e+00    0    8.61e-01
2013 05 11  0500    56423   18000      0    1.20e+00    0    8.39e-01
2013 05 11  0505    56423   18300      0    1.21e+00    0    8.52e-01
2013 05 11  0510    56423   18600      0    1.22e+00    0    8.63e-01
2013 05 11  0515    56423   18900      0    1.20e+00    0    8.40e-01
2013 05 11  0520    56423   19200      0    1.22e+00    0    8.52e-01
2013 05 11  0525    56423   19500      0    1.19e+00    0    8.22e-01
2013 05 11  0530    56423   19800      0    1.17e+00    0    8.21e-01
2013 05 11  0535    56423   20100      0    1.19e+00    0    8.44e-01
2013 05 11  0540    56423   20400      0    1.20e+00    0    8.40e-01
2013 05 11  0545    56423   20700      0    1.20e+00    0    8.45e-01
2013 05 11  0550    56423   21000      0    1.21e+00    0    8.60e-01
2013 05 11  0555    56423   21300      0    1.20e+00    0    8.47e-01
2013 05 11  0600    56423   21600      0    1.20e+00    0    8.45e-01
2013 05 11  0605    56423   21900      0    1.19e+00    0    8.37e-01
2013 05 11  0610    56423   22200      0    1.19e+00    0    8.29e-01
2013 05 11  0615    56423   22500      0    1.22e+00    0    8.55e-01
2013 05 11  0620    56423   22800      0    1.22e+00    0    8.54e-01
2013 05 11  0625    56423   23100      0    1.20e+00    0    8.43e-01
2013 05 11  0630    56423   23400      0    1.20e+00    0    8.47e-01
2013 05 11  0635    56423   23700      0    1.21e+00    0    8.53e-01
2013 05 11  0640    56423   24000      0    1.19e+00    0    8.40e-01
2013 05 11  0645    56423   24300      0    1.22e+00    0    8.53e-01
2013 05 11  0650    56423   24600      0    1.24e+00    0    8.82e-01
2013 05 11  0655    56423   24900      0    1.20e+00    0    8.51e-01
2013 05 11  0700    56423   25200      0    1.18e+00    0    8.27e-01
2013 05 11  0705    56423   25500      0    1.24e+00    0    8.73e-01
2013 05 11  0710    56423   25800      0    1.18e+00    0    8.23e-01
2013 05 11  0715    56423   26100      0    1.19e+00    0    8.37e-01
2013 05 11  0720    56423   26400      0    1.22e+00    0    8.54e-01
2013 05 11  0725    56423   26700      0    1.19e+00    0    8.33e-01
2013 05 11  0730    56423   27000      0    1.21e+00    0    8.36e-01
2013 05 11  0735    56423   27300      0    1.20e+00    0    8.49e-01
2013 05 11  0740    56423   27600      0    1.21e+00    0    8.53e-01
2013 05 11  0745    56423   27900      0    1.18e+00    0    8.25e-01
2013 05 11  0750    56423   28200      0    1.22e+00    0    8.53e-01
2013 05 11  0755    56423   28500      0    1.19e+00    0    8.38e-01
2013 05 11  0800    56423   28800      0    1.17e+00    0    8.27e-01
2013 05 11  0805    56423   29100      0    1.18e+00    0    8.38e-01
2013 05 11  0810    56423   29400      0    1.20e+00    0    8.34e-01
2013 05 11  0815    56423   29700      0    1.23e+00    0    8.66e-01
2013 05 11  0820    56423   30000      0    1.19e+00    0    8.34e-01
2013 05 11  0825    56423   30300      0    1.22e+00    0    8.55e-01
2013 05 11  0830    56423   30600      0    1.21e+00    0    8.42e-01
2013 05 11  0835    56423   30900      0    1.21e+00    0    8.48e-01
2013 05 11  0840    56423   31200      0    1.20e+00    0    8.33e-01
2013 05 11  0845    56423   31500      0    1.20e+00    0    8.45e-01
2013 05 11  0850    56423   31800      0    1.20e+00    0    8.39e-01
2013 05 11  0855    56423   32100      0    1.22e+00    0    8.52e-01
2013 05 11  0900    56423   32400      0    1.22e+00    0    8.59e-01
2013 05 11  0905    56423   32700      0    1.20e+00    0    8.49e-01
2013 05 11  0910    56423   33000      0    1.20e+00    0    8.33e-01
