:Data_list: 20081126_ace_mag_1m.txt
:Created: 2008 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 26  0000   54796       0    0    -0.4    -4.9    -1.6     5.2   -18.4   265.1
2008 11 26  0001   54796      60    0     0.1    -4.6     1.1     4.7    13.9   270.8
2008 11 26  0002   54796     120    0     0.7    -4.2     2.2     4.8    27.6   279.2
2008 11 26  0003   54796     180    0     2.1    -3.7     1.9     4.7    23.8   299.4
2008 11 26  0004   54796     240    0     2.1    -3.4     2.1     4.5    27.7   301.7
2008 11 26  0005   54796     300    0     2.3    -0.4     3.7     4.4    57.7   350.9
2008 11 26  0006   54796     360    0     1.1    -2.7     3.8     4.8    52.3   291.3
2008 11 26  0007   54796     420    0     1.6    -3.8     2.2     4.7    27.9   292.6
2008 11 26  0008   54796     480    0     1.6    -4.3     0.7     4.7     8.8   289.7
2008 11 26  0009   54796     540    0     1.5    -4.2     1.3     4.6    16.1   289.4
2008 11 26  0010   54796     600    0     1.6    -4.4     1.1     4.8    13.7   289.7
2008 11 26  0011   54796     660    0     1.6    -4.4     0.7     4.7     9.0   289.9
2008 11 26  0012   54796     720    0     2.4    -3.7     1.3     4.6    16.8   303.1
2008 11 26  0013   54796     780    0     2.3    -3.8     1.4     4.6    16.9   301.6
2008 11 26  0014   54796     840    0     2.3    -3.5     1.9     4.6    25.1   303.2
2008 11 26  0015   54796     900    0     2.4    -3.7     1.6     4.6    19.5   303.3
2008 11 26  0016   54796     960    0     1.3    -4.0     1.6     4.5    21.2   287.4
2008 11 26  0017   54796    1020    0     1.5    -3.9     1.7     4.5    21.9   290.7
2008 11 26  0018   54796    1080    0    -0.8    -4.7     0.6     4.8     7.2   260.1
2008 11 26  0019   54796    1140    0     0.3    -3.3     1.1     3.5    17.8   274.4
2008 11 26  0020   54796    1200    0     3.2     2.4     1.8     4.4    24.2    36.2
